date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-08-18,2015.0,8.0,18.0,52.083333333333336,83.66666666666667,2.8333333333333335,35.0,825.0,106.0,26.3125,1005.975,17.504166666666666,0.0,1.8583333333333334,Wanshouxigong,141.83333333333334,Unhealthy for Sensitive Groups
2015-08-19,2015.0,8.0,19.0,51.041666666666664,64.91666666666667,2.2083333333333335,38.25,837.5,101.625,24.8625,1006.8666666666667,18.8875,0.008333333333333333,1.55,Wanshouxigong,139.2684254606365,Unhealthy for Sensitive Groups
2015-08-20,2015.0,8.0,20.0,36.416666666666664,55.458333333333336,2.0,28.166666666666668,708.3333333333334,120.20833333333333,26.34166666666667,1003.8666666666667,16.216666666666665,0.0,1.6375,Wanshouxigong,103.2571189279732,Unhealthy for Sensitive Groups
2015-08-21,2015.0,8.0,21.0,12.729166666666666,35.666666666666664,2.1666666666666665,25.708333333333332,483.3333333333333,109.58333333333333,27.879166666666666,1001.375,13.191666666666668,0.0,1.5916666666666668,Wanshouxigong,52.323140200286126,Moderate
2015-08-22,2015.0,8.0,22.0,18.666666666666668,39.875,2.9166666666666665,24.583333333333332,683.3333333333334,81.5,26.75,1001.2708333333334,16.1125,0.0,2.183333333333333,Wanshouxigong,64.80972818311875,Moderate
2015-08-23,2015.0,8.0,23.0,26.520833333333332,32.875,3.6666666666666665,27.916666666666668,1041.6666666666667,71.08333333333333,23.275000000000002,1005.225,17.683333333333334,0.04583333333333334,1.7166666666666668,Wanshouxigong,81.32707439198856,Moderate
2015-08-25,2015.0,8.0,25.0,14.25,23.5,2.0,29.541666666666668,554.1666666666666,67.41666666666667,25.583333333333332,1006.0666666666666,16.504166666666666,0.0,1.5833333333333333,Wanshouxigong,55.521459227467815,Moderate
2015-08-26,2015.0,8.0,26.0,12.479166666666666,21.875,2.0,27.0,520.8333333333334,74.625,25.895833333333332,1005.1541666666667,16.7,0.0,1.3375000000000001,Wanshouxigong,51.79738912732475,Moderate
2015-08-27,2015.0,8.0,27.0,13.375,20.666666666666668,2.0,28.041666666666668,520.8333333333334,83.33333333333333,26.0625,1005.1416666666668,16.216666666666665,0.0,1.3291666666666668,Wanshouxigong,53.68133047210301,Moderate
2015-08-28,2015.0,8.0,28.0,16.833333333333332,33.208333333333336,3.4166666666666665,30.625,504.1666666666667,89.41666666666667,26.320833333333336,1003.4208333333332,15.7125,0.0,1.6583333333333332,Wanshouxigong,60.95422031473534,Moderate
2015-08-29,2015.0,8.0,29.0,28.583333333333332,49.208333333333336,2.0833333333333335,24.916666666666668,591.6666666666666,127.54166666666667,25.691666666666666,1004.7583333333333,15.716666666666667,0.0,2.025,Wanshouxigong,85.6645207439199,Moderate
2015-08-30,2015.0,8.0,30.0,24.791666666666668,33.375,2.7916666666666665,31.125,1191.6666666666667,70.375,21.729166666666668,1007.5124999999999,17.704166666666666,0.125,1.5374999999999999,Wanshouxigong,77.69062947067239,Moderate
2015-08-31,2015.0,8.0,31.0,26.291666666666668,30.979166666666668,2.0,31.791666666666668,854.1666666666666,59.291666666666664,20.8875,1008.7208333333333,18.604166666666668,0.8833333333333333,1.1416666666666666,Wanshouxigong,80.84513590844064,Moderate
2015-09-01,2015.0,9.0,1.0,16.895833333333332,20.479166666666668,2.0,22.083333333333332,920.8333333333334,49.916666666666664,20.7375,1008.7791666666667,17.729166666666668,0.21666666666666667,1.6624999999999999,Wanshouxigong,61.085658082975684,Moderate
2015-09-02,2015.0,9.0,2.0,10.208333333333334,37.6875,2.125,23.583333333333332,762.5,52.375,24.787499999999998,1008.8458333333333,16.654166666666665,0.0,1.5250000000000001,Wanshouxigong,42.53472222222223,Good
2015-09-03,2015.0,9.0,3.0,15.166666666666666,23.666666666666668,2.0,24.416666666666668,562.5,74.04166666666667,25.795833333333334,1009.725,17.229166666666668,0.0,1.5083333333333335,Wanshouxigong,57.449213161659515,Moderate
2015-09-04,2015.0,9.0,4.0,56.458333333333336,58.666666666666664,2.1666666666666665,28.708333333333332,1683.3333333333333,66.54166666666667,21.3125,1008.5708333333333,19.195833333333333,1.3416666666666668,1.9041666666666668,Wanshouxigong,151.4948191078328,Unhealthy
2015-09-05,2015.0,9.0,5.0,18.458333333333332,19.0,2.0,24.625,766.6666666666666,74.33333333333333,17.974999999999998,1006.8166666666666,16.333333333333332,0.8875000000000001,2.029166666666667,Wanshouxigong,64.37160228898426,Moderate
2015-09-06,2015.0,9.0,6.0,17.208333333333332,29.083333333333332,2.0833333333333335,34.666666666666664,687.5,65.70833333333333,22.4875,1008.9833333333332,14.529166666666667,0.0,1.4583333333333333,Wanshouxigong,61.7428469241774,Moderate
2015-09-07,2015.0,9.0,7.0,23.333333333333332,41.958333333333336,2.0833333333333335,41.041666666666664,725.0,68.41666666666667,22.9875,1009.1333333333333,15.0625,0.0,1.4291666666666665,Wanshouxigong,74.62374821173105,Moderate
2015-09-08,2015.0,9.0,8.0,57.625,86.04166666666667,5.75,52.333333333333336,979.1666666666666,85.125,22.066666666666666,1010.8000000000001,15.054166666666667,0.0,1.2291666666666667,Wanshouxigong,152.09720758693362,Unhealthy
2015-09-09,2015.0,9.0,9.0,39.041666666666664,57.375,2.625,47.291666666666664,854.1666666666666,51.208333333333336,21.71666666666667,1015.1625,15.325000000000001,0.004166666666666667,1.7083333333333333,Wanshouxigong,109.72068676716917,Unhealthy for Sensitive Groups
2015-09-10,2015.0,9.0,10.0,7.875,12.333333333333334,2.0,28.916666666666668,512.5,33.041666666666664,16.95,1017.5,12.358333333333334,0.28750000000000003,1.7833333333333332,Wanshouxigong,32.8125,Good
2015-09-11,2015.0,9.0,11.0,9.166666666666666,15.791666666666666,2.125,26.125,454.1666666666667,47.083333333333336,17.404166666666665,1012.1041666666666,10.920833333333334,0.23750000000000002,1.8541666666666667,Wanshouxigong,38.19444444444444,Good
2015-09-12,2015.0,9.0,12.0,8.229166666666666,19.708333333333332,2.125,23.916666666666668,391.6666666666667,49.333333333333336,20.295833333333334,1012.7541666666666,5.720833333333334,0.0,3.4875000000000003,Wanshouxigong,34.28819444444444,Good
2015-09-13,2015.0,9.0,13.0,20.5,51.041666666666664,2.9583333333333335,40.041666666666664,658.3333333333334,48.0,22.099999999999998,1011.8916666666668,9.904166666666667,0.0,1.7125000000000001,Wanshouxigong,68.66523605150215,Moderate
2015-09-14,2015.0,9.0,14.0,73.54166666666667,110.5,11.125,51.083333333333336,1000.0,69.125,20.587500000000002,1014.1458333333334,12.783333333333333,0.0,1.3708333333333333,Wanshouxigong,160.31550755180893,Unhealthy
2015-09-15,2015.0,9.0,15.0,100.95833333333333,120.125,12.333333333333334,37.223214285714285,1254.1666666666667,84.75,19.675,1015.525,13.316666666666668,0.0,1.1291666666666667,Wanshouxigong,174.4716368106779,Unhealthy
2015-09-16,2015.0,9.0,16.0,129.27083333333334,141.16666666666666,7.291666666666667,38.75595238095238,1360.4166666666667,78.91666666666667,20.204166666666666,1013.9875000000001,14.420833333333334,0.0,1.1500000000000001,Wanshouxigong,189.0903143659993,Unhealthy
2015-09-17,2015.0,9.0,17.0,155.45833333333334,164.20833333333334,8.541666666666666,72.95833333333333,1416.6666666666667,77.16666666666667,21.441666666666666,1012.875,16.225,0.0,1.2458333333333333,Wanshouxigong,205.91366366366367,Very Unhealthy
2015-09-18,2015.0,9.0,18.0,90.16666666666667,99.20833333333333,2.5,55.666666666666664,1075.0,59.958333333333336,23.266666666666666,1012.35,16.0,0.020833333333333332,1.3875,Wanshouxigong,168.89954337899545,Unhealthy
2015-09-19,2015.0,9.0,19.0,25.333333333333332,44.458333333333336,3.25,52.75,612.5,59.958333333333336,22.150000000000002,1012.8208333333333,10.475,0.0,1.45,Wanshouxigong,78.82975679542204,Moderate
2015-09-20,2015.0,9.0,20.0,100.875,119.375,10.416666666666666,50.666666666666664,1229.1666666666667,81.625,22.59166666666667,1009.0166666666668,15.4,0.0,1.8458333333333332,Wanshouxigong,174.42860906217072,Unhealthy
2015-09-21,2015.0,9.0,21.0,93.45833333333333,122.375,17.291666666666668,65.25,1229.1666666666667,84.29166666666667,22.258333333333336,1007.2583333333333,13.766666666666666,0.0,1.5250000000000001,Wanshouxigong,170.59913944502986,Unhealthy
2015-09-22,2015.0,9.0,22.0,144.625,149.04166666666666,12.875,62.0,1654.1666666666667,58.083333333333336,20.716666666666665,1005.5875,16.283333333333335,0.024999999999999998,2.0375,Wanshouxigong,197.01817702845102,Unhealthy
2015-09-23,2015.0,9.0,23.0,33.666666666666664,45.541666666666664,2.0,46.375,795.8333333333334,54.958333333333336,20.554166666666667,1005.3375,14.575000000000001,0.0,1.5291666666666668,Wanshouxigong,96.35479256080114,Moderate
2015-09-24,2015.0,9.0,24.0,115.16666666666667,131.66666666666666,4.458333333333333,63.125,1375.0,52.041666666666664,20.120833333333334,1005.4375,16.5,0.23750000000000002,1.5083333333333335,Wanshouxigong,181.8078679311556,Unhealthy
2015-09-25,2015.0,9.0,25.0,22.145833333333332,34.229166666666664,2.625,31.291666666666668,658.3333333333334,43.666666666666664,19.041666666666668,1007.0124999999999,7.241666666666667,0.012499999999999999,1.7916666666666667,Wanshouxigong,72.12643061516452,Moderate
2015-09-26,2015.0,9.0,26.0,33.208333333333336,74.125,7.833333333333333,45.041666666666664,775.0,58.875,19.304166666666667,1009.2041666666668,8.366666666666667,0.0,1.7375,Wanshouxigong,95.3909155937053,Moderate
2015-09-27,2015.0,9.0,27.0,51.958333333333336,86.5,4.541666666666667,56.0,875.0,54.875,21.154166666666665,1010.2375000000001,11.025,0.0,1.2041666666666666,Wanshouxigong,141.52554438860972,Unhealthy for Sensitive Groups
2015-09-28,2015.0,9.0,28.0,46.770833333333336,52.979166666666664,3.7916666666666665,43.25,1270.8333333333333,43.708333333333336,17.479166666666668,1018.7333333333332,14.320833333333333,0.0625,1.3333333333333333,Wanshouxigong,128.75230318257957,Unhealthy for Sensitive Groups
2015-09-29,2015.0,9.0,29.0,47.333333333333336,48.791666666666664,2.75,49.729166666666664,1281.25,8.541666666666666,15.0375,1024.7791666666667,13.429166666666667,0.3666666666666667,1.1375,Wanshouxigong,130.13735343383587,Unhealthy for Sensitive Groups
2015-09-30,2015.0,9.0,30.0,28.375,31.125,2.5,39.083333333333336,762.5,25.666666666666668,15.825000000000001,1015.2708333333334,12.950000000000001,0.4166666666666667,1.3833333333333335,Wanshouxigong,85.22639484978541,Moderate
2015-10-01,2015.0,10.0,1.0,14.708333333333334,29.708333333333332,2.0,23.958333333333332,362.5,45.0,16.983333333333334,1008.3125,3.3166666666666664,0.0,4.616666666666666,Wanshouxigong,56.485336194563665,Moderate
2015-10-02,2015.0,10.0,2.0,28.625,76.29166666666667,3.125,49.833333333333336,725.0,35.625,18.254166666666666,1006.8541666666666,7.120833333333334,0.0,1.7791666666666668,Wanshouxigong,85.75214592274679,Moderate
2015-10-03,2015.0,10.0,3.0,27.583333333333332,71.54166666666667,4.333333333333333,45.0,712.5,48.0,18.775000000000002,1015.6374999999999,8.0875,0.0,1.7791666666666668,Wanshouxigong,83.56151645207439,Moderate
2015-10-04,2015.0,10.0,4.0,122.58333333333333,159.45833333333334,9.833333333333334,84.20833333333333,1516.6666666666667,49.833333333333336,17.316666666666666,1018.2833333333333,12.145833333333334,0.0,0.9166666666666666,Wanshouxigong,185.63733754829644,Unhealthy
2015-10-05,2015.0,10.0,5.0,224.91666666666666,229.875,8.916666666666666,88.75,1850.0,72.54166666666667,17.629166666666666,1014.4208333333332,13.891666666666666,0.0,0.9916666666666667,Wanshouxigong,274.74624624624624,Very Unhealthy
2015-10-08,2015.0,10.0,8.0,11.333333333333334,26.875,2.875,25.75,341.6666666666667,41.958333333333336,16.541666666666668,1015.2333333333332,-5.5,0.0,3.5,Wanshouxigong,47.22222222222223,Good
2015-10-09,2015.0,10.0,9.0,20.916666666666668,45.666666666666664,2.8333333333333335,33.625,408.3333333333333,35.458333333333336,13.487499999999999,1007.525,-1.5666666666666667,0.0,2.9875000000000003,Wanshouxigong,69.54148783977111,Moderate
2015-10-10,2015.0,10.0,10.0,7.083333333333333,17.25,2.1666666666666665,14.583333333333334,308.3333333333333,44.541666666666664,12.525,1012.5333333333333,-5.1499999999999995,0.0,4.216666666666667,Wanshouxigong,29.51388888888889,Good
2015-10-11,2015.0,10.0,11.0,11.375,22.416666666666668,2.0,17.958333333333332,304.1666666666667,58.541666666666664,17.695833333333333,1013.2958333333332,-1.2750000000000001,0.0,3.5041666666666664,Wanshouxigong,47.395833333333336,Good
2015-10-12,2015.0,10.0,12.0,19.333333333333332,45.0,2.2083333333333335,43.708333333333336,537.5,32.0,18.795833333333334,1016.5916666666667,-0.1708333333333333,0.0,2.1333333333333333,Wanshouxigong,66.21173104434907,Moderate
2015-10-13,2015.0,10.0,13.0,37.979166666666664,74.125,3.4583333333333335,69.29166666666667,825.0,25.916666666666668,16.829166666666666,1015.7458333333334,4.6000000000000005,0.0,1.0625,Wanshouxigong,107.10448073701842,Unhealthy for Sensitive Groups
2015-10-14,2015.0,10.0,14.0,122.375,155.58333333333334,17.333333333333332,97.5,2570.8333333333335,24.791666666666668,15.583333333333334,1013.4458333333333,8.920833333333333,0.0,1.0708333333333333,Wanshouxigong,185.52976817702844,Unhealthy
2015-10-15,2015.0,10.0,15.0,125.16666666666667,132.875,7.791666666666667,89.66666666666667,1587.5,55.541666666666664,16.541666666666668,1012.9250000000001,9.208333333333334,0.0,1.0208333333333333,Wanshouxigong,186.9711977520197,Unhealthy
2015-10-16,2015.0,10.0,16.0,158.625,232.1875,12.25,116.16666666666667,2366.6666666666665,65.125,16.054166666666667,1013.6291666666666,11.450000000000001,0.0,0.9041666666666667,Wanshouxigong,209.0518018018018,Very Unhealthy
2015-10-18,2015.0,10.0,18.0,66.0625,86.8125,7.666666666666667,49.208333333333336,929.1666666666666,32.3125,15.608333333333334,1020.0833333333334,4.983333333333333,0.0,2.2333333333333334,Wanshouxigong,156.45376712328766,Unhealthy
2015-10-19,2015.0,10.0,19.0,55.666666666666664,100.08333333333333,7.708333333333333,55.708333333333336,833.3333333333334,23.791666666666668,13.9125,1012.8208333333333,7.058333333333334,0.0,1.1291666666666667,Wanshouxigong,151.0860554970144,Unhealthy
2015-10-20,2015.0,10.0,20.0,76.45833333333333,120.16666666666667,10.666666666666666,69.08333333333333,1583.3333333333333,5.166666666666667,11.908333333333333,1013.9208333333332,7.2749999999999995,0.0,1.325,Wanshouxigong,161.82147874956092,Unhealthy
2015-10-21,2015.0,10.0,21.0,54.041666666666664,59.083333333333336,2.375,40.541666666666664,1037.5,16.208333333333332,10.229166666666666,1019.6958333333333,8.766666666666667,0.049999999999999996,1.2291666666666667,Wanshouxigong,146.65536013400333,Unhealthy for Sensitive Groups
2015-10-22,2015.0,10.0,22.0,30.666666666666668,33.625,2.0416666666666665,43.625,775.0,13.041666666666666,9.891666666666667,1020.35,6.8875,0.3541666666666667,0.9083333333333333,Wanshouxigong,90.04577968526468,Moderate
2015-10-23,2015.0,10.0,23.0,52.208333333333336,54.625,2.125,50.833333333333336,833.3333333333334,18.791666666666668,13.25,1014.2583333333333,9.054166666666667,0.0,1.1458333333333333,Wanshouxigong,142.14112227805697,Unhealthy for Sensitive Groups
2015-10-24,2015.0,10.0,24.0,52.458333333333336,67.04166666666667,5.916666666666667,49.208333333333336,1125.0,21.208333333333332,13.85,1020.5,6.258333333333333,0.0,1.6666666666666667,Wanshouxigong,142.7567001675042,Unhealthy for Sensitive Groups
2015-10-25,2015.0,10.0,25.0,31.791666666666668,54.083333333333336,7.25,57.875,775.0,13.208333333333334,11.299999999999999,1023.4083333333333,0.7374999999999999,0.10416666666666667,1.4833333333333334,Wanshouxigong,92.41165951359085,Moderate
2015-10-26,2015.0,10.0,26.0,32.375,48.25,2.0416666666666665,29.333333333333332,533.3333333333334,35.25,10.929166666666667,1014.3041666666667,2.1416666666666666,0.08333333333333333,2.5,Wanshouxigong,93.63841201716738,Moderate
2015-10-27,2015.0,10.0,27.0,15.833333333333334,47.666666666666664,2.0833333333333335,36.458333333333336,525.0,26.375,11.4125,1012.4791666666666,-4.595833333333333,0.0,1.9166666666666667,Wanshouxigong,58.851216022889844,Moderate
2015-10-28,2015.0,10.0,28.0,7.0,19.916666666666668,2.2083333333333335,24.041666666666668,333.3333333333333,38.75,10.579166666666667,1018.6458333333334,-7.1499999999999995,0.0,2.6166666666666667,Wanshouxigong,29.166666666666668,Good
2015-10-29,2015.0,10.0,29.0,5.458333333333333,20.666666666666668,2.0,17.583333333333332,291.6666666666667,45.916666666666664,8.725,1023.0791666666668,-10.683333333333332,0.0,2.7875,Wanshouxigong,22.743055555555557,Good
2015-10-30,2015.0,10.0,30.0,24.166666666666668,54.791666666666664,2.9166666666666665,45.416666666666664,641.6666666666666,16.75,7.208333333333333,1026.7416666666666,-4.6875,0.0,1.425,Wanshouxigong,76.37625178826896,Moderate
2015-10-31,2015.0,10.0,31.0,40.5,68.91666666666667,2.75,56.125,766.6666666666666,17.916666666666668,7.395833333333333,1026.8458333333333,-2.8833333333333333,0.0,1.1624999999999999,Wanshouxigong,113.31155778894473,Unhealthy for Sensitive Groups
2015-11-01,2015.0,11.0,1.0,75.6875,106.33333333333333,4.6875,73.1875,1112.5,14.729166666666666,8.970833333333333,1019.5041666666666,-0.8083333333333335,0.0,1.4916666666666665,Wanshouxigong,161.42347207586934,Unhealthy
2015-11-02,2015.0,11.0,2.0,92.66666666666667,116.20833333333333,6.375,81.875,1579.1666666666667,14.958333333333334,9.700000000000001,1017.15,0.2625,0.0,1.0125,Wanshouxigong,170.19037583421147,Unhealthy
2015-11-03,2015.0,11.0,3.0,158.75,179.33333333333334,13.375,82.79166666666667,2404.1666666666665,23.625,9.320833333333333,1018.475,4.075,0.0,1.1791666666666667,Wanshouxigong,209.17567567567568,Very Unhealthy
2015-11-04,2015.0,11.0,4.0,204.20833333333334,215.08333333333334,11.083333333333334,112.0,1933.3333333333333,11.041666666666666,9.733333333333333,1019.0041666666666,4.9875,0.0,0.8541666666666666,Wanshouxigong,254.22447447447448,Very Unhealthy
2015-11-05,2015.0,11.0,5.0,122.625,122.625,4.625,61.875,1095.8333333333333,11.916666666666666,7.8500000000000005,1025.1625000000001,4.358333333333333,0.11666666666666668,2.129166666666667,Wanshouxigong,185.65885142255007,Unhealthy
2015-11-06,2015.0,11.0,6.0,15.625,15.875,2.0,24.916666666666668,487.5,33.458333333333336,1.5916666666666668,1026.7458333333334,-0.8125,0.32083333333333336,2.5124999999999997,Wanshouxigong,58.413090128755364,Moderate
2015-11-07,2015.0,11.0,7.0,14.125,14.958333333333334,2.0,26.041666666666668,512.5,38.208333333333336,2.191666666666667,1023.7958333333332,-1.3791666666666667,0.12083333333333333,2.283333333333333,Wanshouxigong,55.25858369098712,Moderate
2015-11-08,2015.0,11.0,8.0,52.75,53.5,2.0,47.583333333333336,866.6666666666666,20.208333333333332,3.8000000000000003,1021.4291666666667,-0.26666666666666666,0.0,1.1583333333333334,Wanshouxigong,143.4748743718593,Unhealthy for Sensitive Groups
2015-11-09,2015.0,11.0,9.0,113.45833333333333,114.33333333333333,2.0,49.208333333333336,1229.1666666666667,5.25,4.4125000000000005,1023.3666666666667,2.3874999999999997,0.0,1.1500000000000001,Wanshouxigong,180.925799086758,Unhealthy
2015-11-10,2015.0,11.0,10.0,143.33333333333334,143.91666666666666,4.291666666666667,54.791666666666664,1562.5,4.916666666666667,5.379166666666666,1025.2375,3.3333333333333335,0.0,1.2666666666666666,Wanshouxigong,196.3512469265894,Unhealthy
2015-11-11,2015.0,11.0,11.0,114.79166666666667,115.375,5.25,55.458333333333336,1812.5,4.458333333333333,5.795833333333333,1026.8416666666667,3.8375,0.0,1.1625,Wanshouxigong,181.61424306287321,Unhealthy
2015-11-12,2015.0,11.0,12.0,171.20833333333334,171.91666666666666,9.0,56.208333333333336,2379.1666666666665,3.0416666666666665,6.4125000000000005,1025.8500000000001,4.983333333333333,0.020833333333333332,0.9958333333333332,Wanshouxigong,221.5217717717718,Very Unhealthy
2015-11-13,2015.0,11.0,13.0,196.45833333333334,196.45833333333334,23.791666666666668,71.54166666666667,2950.0,4.208333333333333,6.8500000000000005,1018.4333333333334,4.495833333333334,0.0,1.0583333333333333,Wanshouxigong,246.5442942942943,Very Unhealthy
2015-11-15,2015.0,11.0,15.0,206.29166666666666,211.08333333333334,16.291666666666668,72.625,3491.6666666666665,13.041666666666666,8.591666666666667,1016.4916666666667,5.070833333333334,0.0,1.3583333333333334,Wanshouxigong,256.28903903903904,Very Unhealthy
2015-11-16,2015.0,11.0,16.0,43.395833333333336,65.10416666666667,11.041666666666666,48.083333333333336,1545.8333333333333,9.666666666666666,7.0249999999999995,1016.8583333333332,2.370833333333333,0.0625,1.4791666666666667,Wanshouxigong,120.44200167504188,Unhealthy for Sensitive Groups
2015-11-17,2015.0,11.0,17.0,57.208333333333336,78.83333333333333,6.375,36.041666666666664,1445.8333333333333,10.0,5.270833333333333,1022.125,-0.3416666666666666,0.0,1.6041666666666667,Wanshouxigong,151.88206884439762,Unhealthy
2015-11-18,2015.0,11.0,18.0,63.791666666666664,70.5,6.875,24.583333333333332,1175.0,6.166666666666667,3.733333333333333,1023.2333333333332,-0.6625,0.0,2.004166666666667,Wanshouxigong,155.28126097646646,Unhealthy
2015-11-19,2015.0,11.0,19.0,71.54166666666667,71.54166666666667,3.7916666666666665,29.416666666666668,1475.0,2.1666666666666665,3.3166666666666664,1021.725,2.470833333333333,0.24583333333333332,1.9541666666666666,Wanshouxigong,159.2828415876361,Unhealthy
2015-11-20,2015.0,11.0,20.0,63.375,63.375,8.708333333333334,34.25,2225.0,2.3333333333333335,0.5291666666666667,1023.6125000000001,-0.2833333333333333,0.10833333333333334,1.4958333333333333,Wanshouxigong,155.06612223393046,Unhealthy
2015-11-21,2015.0,11.0,21.0,44.666666666666664,44.666666666666664,8.333333333333334,39.395833333333336,2175.0,2.2083333333333335,0.4666666666666666,1027.8041666666666,-0.09166666666666667,0.1875,1.1875,Wanshouxigong,123.57118927973198,Unhealthy for Sensitive Groups
2015-11-22,2015.0,11.0,22.0,49.25,49.25,9.458333333333334,39.375,1041.6666666666667,17.375,-2.2333333333333334,1031.9624999999999,-3.7375000000000003,0.375,1.4208333333333334,Wanshouxigong,134.856783919598,Unhealthy for Sensitive Groups
2015-11-23,2015.0,11.0,23.0,26.166666666666668,27.375,11.791666666666666,32.291666666666664,662.5,36.958333333333336,-3.1958333333333333,1034.3041666666666,-9.299999999999999,0.008333333333333333,1.8708333333333333,Wanshouxigong,80.58226037195995,Moderate
2015-11-24,2015.0,11.0,24.0,38.125,41.0,8.833333333333334,45.5,975.0,21.791666666666668,-5.891666666666667,1035.0666666666666,-12.729166666666666,0.0,1.5875000000000001,Wanshouxigong,107.46356783919597,Unhealthy for Sensitive Groups
2015-11-25,2015.0,11.0,25.0,60.375,64.70833333333333,11.916666666666666,36.916666666666664,1337.5,25.958333333333332,-6.416666666666667,1027.6041666666667,-13.658333333333333,0.0,3.15,Wanshouxigong,153.51712328767124,Unhealthy
2015-11-26,2015.0,11.0,26.0,34.875,42.916666666666664,13.583333333333334,35.875,991.6666666666666,38.333333333333336,-6.5125,1028.1333333333334,-17.895833333333332,0.0,3.0708333333333333,Wanshouxigong,98.89592274678111,Moderate
2015-11-27,2015.0,11.0,27.0,258.0,264.9583333333333,58.0,95.16666666666667,3445.8333333333335,8.458333333333334,-4.870833333333334,1022.0291666666667,-9.9,0.0,1.3541666666666667,Wanshouxigong,308.43243243243245,Hazardous
2015-12-02,2015.0,12.0,2.0,15.104166666666666,16.020833333333332,5.1875,19.9375,622.9166666666666,39.708333333333336,1.8499999999999999,1016.475,-12.987499999999999,0.0,5.095833333333333,Wanshouxigong,57.31777539341917,Moderate
2015-12-03,2015.0,12.0,3.0,7.541666666666667,30.791666666666668,3.2083333333333335,14.208333333333334,491.6666666666667,44.166666666666664,-0.7208333333333333,1019.7791666666667,-14.737499999999999,0.0,5.875,Wanshouxigong,31.423611111111114,Good
2015-12-04,2015.0,12.0,4.0,38.166666666666664,58.291666666666664,16.541666666666668,44.625,1000.0,25.083333333333332,1.3333333333333333,1022.5375,-12.345833333333333,0.0,2.3,Wanshouxigong,107.56616415410384,Unhealthy for Sensitive Groups
2015-12-05,2015.0,12.0,5.0,54.458333333333336,69.16666666666667,21.541666666666668,60.458333333333336,1658.3333333333333,15.708333333333334,2.2333333333333334,1025.0166666666667,-8.495833333333334,0.0,1.3916666666666666,Wanshouxigong,147.6813232830821,Unhealthy for Sensitive Groups
2015-12-06,2015.0,12.0,6.0,152.0,169.375,41.875,86.5,3304.1666666666665,9.541666666666666,0.2875,1025.8916666666667,-4.358333333333333,0.0,1.0916666666666666,Wanshouxigong,202.48648648648648,Very Unhealthy
2015-12-07,2015.0,12.0,7.0,177.20833333333334,183.75,49.541666666666664,87.25,3383.3333333333335,7.541666666666667,0.9791666666666666,1028.425,-2.370833333333333,0.0,1.1624999999999999,Wanshouxigong,227.46771771771773,Very Unhealthy
2015-12-08,2015.0,12.0,8.0,220.625,222.41666666666666,23.291666666666668,84.79166666666667,3683.3333333333335,4.125,0.32083333333333336,1026.3833333333334,-0.30833333333333335,0.0,1.1208333333333333,Wanshouxigong,270.4932432432432,Very Unhealthy
2015-12-09,2015.0,12.0,9.0,257.6666666666667,257.6666666666667,48.041666666666664,93.91666666666667,3870.8333333333335,6.208333333333333,2.4625,1021.2583333333333,1.5791666666666666,0.008333333333333333,1.0791666666666666,Wanshouxigong,308.1021021021021,Hazardous
2015-12-10,2015.0,12.0,10.0,103.0,103.0,21.083333333333332,51.5,1741.6666666666667,24.708333333333332,3.670833333333333,1021.6083333333332,-5.458333333333333,0.0,1.9791666666666667,Wanshouxigong,175.5258166491043,Unhealthy
2015-12-11,2015.0,12.0,11.0,45.208333333333336,49.458333333333336,17.791666666666668,57.791666666666664,1316.6666666666667,17.125,1.4541666666666666,1024.8541666666667,-8.504166666666666,0.0,1.4000000000000001,Wanshouxigong,124.90494137353434,Unhealthy for Sensitive Groups
2015-12-12,2015.0,12.0,12.0,185.95833333333334,199.91666666666666,31.791666666666668,89.16666666666667,3333.3333333333335,9.166666666666666,0.30833333333333335,1022.0583333333334,-5.404166666666666,0.0,1.0708333333333333,Wanshouxigong,236.1388888888889,Very Unhealthy
2015-12-13,2015.0,12.0,13.0,201.41666666666666,210.20833333333334,55.458333333333336,94.625,4145.833333333333,8.166666666666666,0.14166666666666672,1022.9250000000001,-4.333333333333333,0.0,1.0166666666666668,Wanshouxigong,251.45795795795794,Very Unhealthy
2015-12-14,2015.0,12.0,14.0,216.58333333333334,216.66666666666666,26.75,90.83333333333333,3250.0,14.5,2.4208333333333334,1019.4125,-3.983333333333333,0.075,2.904166666666667,Wanshouxigong,266.487987987988,Very Unhealthy
2015-12-15,2015.0,12.0,15.0,7.291666666666667,7.791666666666667,3.0416666666666665,15.041666666666666,366.6666666666667,53.25,1.1333333333333333,1022.1708333333332,-13.875,0.0,4.941666666666666,Wanshouxigong,30.381944444444446,Good
2015-12-16,2015.0,12.0,16.0,6.0,7.458333333333333,3.4583333333333335,13.583333333333334,341.6666666666667,36.125,-1.7,1027.2625,-16.058333333333334,0.0,4.125,Wanshouxigong,25.0,Good
2015-12-17,2015.0,12.0,17.0,62.583333333333336,82.95833333333333,21.166666666666668,54.458333333333336,1537.5,12.5625,-2.154166666666667,1028.3374999999999,-13.9625,0.0,1.4000000000000001,Wanshouxigong,154.65735862311206,Unhealthy
