date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-08-23,2015.0,8.0,23.0,29.166666666666668,37.791666666666664,3.4166666666666665,36.229166666666664,983.3333333333334,72.66666666666667,23.275000000000002,1005.225,17.683333333333334,0.04583333333333334,1.7166666666666668,Guanyuan,86.89127324749643,Moderate
2015-08-24,2015.0,8.0,24.0,16.083333333333332,23.375,2.0,23.416666666666668,516.6666666666666,66.70833333333333,24.666666666666668,1006.9541666666668,16.895833333333332,0.0,1.6624999999999999,Guanyuan,59.376967095851214,Moderate
2015-08-25,2015.0,8.0,25.0,18.166666666666668,28.0,2.0,25.625,533.3333333333334,60.458333333333336,25.583333333333332,1006.0666666666666,16.504166666666666,0.0,1.5833333333333333,Guanyuan,63.758226037195996,Moderate
2015-08-26,2015.0,8.0,26.0,15.791666666666666,27.375,2.0,29.958333333333332,529.1666666666666,63.625,25.895833333333332,1005.1541666666667,16.7,0.0,1.3375000000000001,Guanyuan,58.763590844062946,Moderate
2015-08-27,2015.0,8.0,27.0,16.208333333333332,28.458333333333332,2.0,29.791666666666668,537.5,72.875,26.0625,1005.1416666666668,16.216666666666665,0.0,1.3291666666666668,Guanyuan,59.639842632331906,Moderate
2015-08-28,2015.0,8.0,28.0,19.458333333333332,34.958333333333336,3.5416666666666665,29.166666666666668,554.1666666666666,81.04166666666667,26.320833333333336,1003.4208333333332,15.7125,0.0,1.6583333333333332,Guanyuan,66.47460658082976,Moderate
2015-08-29,2015.0,8.0,29.0,33.208333333333336,52.625,2.125,25.166666666666668,712.5,130.75,25.691666666666666,1004.7583333333333,15.716666666666667,0.0,2.025,Guanyuan,95.3909155937053,Moderate
2015-08-30,2015.0,8.0,30.0,31.875,38.5,3.25,32.833333333333336,1108.3333333333333,70.125,21.729166666666668,1007.5124999999999,17.704166666666666,0.125,1.5374999999999999,Guanyuan,92.58690987124464,Moderate
2015-08-31,2015.0,8.0,31.0,31.958333333333332,35.833333333333336,2.0,36.166666666666664,820.8333333333334,57.416666666666664,20.8875,1008.7208333333333,18.604166666666668,0.8833333333333333,1.1416666666666666,Guanyuan,92.76216022889844,Moderate
2015-09-01,2015.0,9.0,1.0,13.916666666666666,15.375,2.0,25.416666666666668,570.8333333333334,42.708333333333336,20.7375,1008.7791666666667,17.729166666666668,0.21666666666666667,1.6624999999999999,Guanyuan,54.820457796852644,Moderate
2015-09-02,2015.0,9.0,2.0,13.625,18.458333333333332,2.25,21.416666666666668,458.3333333333333,53.791666666666664,24.787499999999998,1008.8458333333333,16.654166666666665,0.0,1.5250000000000001,Guanyuan,54.207081545064376,Moderate
2015-09-03,2015.0,9.0,3.0,19.375,30.541666666666668,2.0,22.333333333333332,529.1666666666666,78.0,25.795833333333334,1009.725,17.229166666666668,0.0,1.5083333333333335,Guanyuan,66.29935622317596,Moderate
2015-09-04,2015.0,9.0,4.0,59.208333333333336,64.08333333333333,2.3333333333333335,43.958333333333336,1679.1666666666667,68.45833333333333,21.3125,1008.5708333333333,19.195833333333333,1.3416666666666668,1.9041666666666668,Guanyuan,152.91473480857042,Unhealthy
2015-09-05,2015.0,9.0,5.0,21.958333333333332,22.125,2.0,23.75,725.0,72.20833333333333,17.974999999999998,1006.8166666666666,16.333333333333332,0.8875000000000001,2.029166666666667,Guanyuan,71.7321173104435,Moderate
2015-09-06,2015.0,9.0,6.0,21.25,31.125,2.0,32.0,575.0,65.125,22.4875,1008.9833333333332,14.529166666666667,0.0,1.4583333333333333,Guanyuan,70.24248927038627,Moderate
2015-09-07,2015.0,9.0,7.0,28.916666666666668,42.375,2.375,43.416666666666664,691.6666666666666,72.83333333333333,22.9875,1009.1333333333333,15.0625,0.0,1.4291666666666665,Guanyuan,86.36552217453506,Moderate
2015-09-08,2015.0,9.0,8.0,54.333333333333336,81.22916666666667,7.166666666666667,54.916666666666664,862.5,101.25,22.066666666666666,1010.8000000000001,15.054166666666667,0.0,1.2291666666666667,Guanyuan,147.37353433835847,Unhealthy for Sensitive Groups
2015-09-09,2015.0,9.0,9.0,39.333333333333336,60.583333333333336,2.3333333333333335,45.458333333333336,779.1666666666666,45.083333333333336,21.71666666666667,1015.1625,15.325000000000001,0.004166666666666667,1.7083333333333333,Guanyuan,110.43886097152429,Unhealthy for Sensitive Groups
2015-09-10,2015.0,9.0,10.0,9.083333333333334,11.958333333333334,2.0,22.666666666666668,425.0,29.041666666666668,16.95,1017.5,12.358333333333334,0.28750000000000003,1.7833333333333332,Guanyuan,37.84722222222223,Good
2015-09-11,2015.0,9.0,11.0,11.708333333333334,16.333333333333332,2.1666666666666665,21.75,425.0,46.041666666666664,17.404166666666665,1012.1041666666666,10.920833333333334,0.23750000000000002,1.8541666666666667,Guanyuan,48.78472222222223,Good
2015-09-12,2015.0,9.0,12.0,9.208333333333334,18.041666666666668,2.2083333333333335,20.333333333333332,375.0,47.625,20.295833333333334,1012.7541666666666,5.720833333333334,0.0,3.4875000000000003,Guanyuan,38.368055555555564,Good
2015-09-13,2015.0,9.0,13.0,20.958333333333332,50.541666666666664,2.5833333333333335,43.708333333333336,587.5,53.208333333333336,22.099999999999998,1011.8916666666668,9.904166666666667,0.0,1.7125000000000001,Guanyuan,69.62911301859799,Moderate
2015-09-14,2015.0,9.0,14.0,64.25,105.66666666666667,11.333333333333334,70.625,904.1666666666666,67.54166666666667,20.587500000000002,1014.1458333333334,12.783333333333333,0.0,1.3708333333333333,Guanyuan,155.51791359325605,Unhealthy
2015-09-15,2015.0,9.0,15.0,102.66666666666667,126.58333333333333,16.1875,66.41666666666667,1191.6666666666667,97.79166666666667,19.675,1015.525,13.316666666666668,0.0,1.1291666666666667,Guanyuan,175.35370565507552,Unhealthy
2015-09-16,2015.0,9.0,16.0,127.91666666666667,144.58333333333334,10.541666666666666,68.125,1345.8333333333333,97.125,20.204166666666666,1013.9875000000001,14.420833333333334,0.0,1.1500000000000001,Guanyuan,188.39111345275728,Unhealthy
2015-09-17,2015.0,9.0,17.0,149.41666666666666,163.6875,11.541666666666666,64.83333333333333,1337.5,102.70833333333333,21.441666666666666,1012.875,16.225,0.0,1.2458333333333333,Guanyuan,199.49227256761503,Unhealthy
2015-09-18,2015.0,9.0,18.0,90.625,104.45833333333333,3.4166666666666665,60.458333333333336,1041.6666666666667,61.270833333333336,23.266666666666666,1012.35,16.0,0.020833333333333332,1.3875,Guanyuan,169.13619599578504,Unhealthy
2015-09-19,2015.0,9.0,19.0,22.208333333333332,40.958333333333336,2.375,51.0,591.6666666666666,56.25,22.150000000000002,1012.8208333333333,10.475,0.0,1.45,Guanyuan,72.25786838340487,Moderate
2015-09-20,2015.0,9.0,20.0,85.91666666666667,114.29166666666667,10.958333333333334,51.75,1125.0,92.375,22.59166666666667,1009.0166666666668,15.4,0.0,1.8458333333333332,Guanyuan,166.7051282051282,Unhealthy
2015-09-21,2015.0,9.0,21.0,101.29166666666667,137.125,18.458333333333332,69.66666666666667,1225.0,91.25,22.258333333333336,1007.2583333333333,13.766666666666666,0.0,1.5250000000000001,Guanyuan,174.64374780470672,Unhealthy
2015-09-22,2015.0,9.0,22.0,145.58333333333334,152.54166666666666,14.958333333333334,73.91666666666667,1616.6666666666667,49.833333333333336,20.716666666666665,1005.5875,16.283333333333335,0.024999999999999998,2.0375,Guanyuan,197.51299613628382,Unhealthy
2015-09-23,2015.0,9.0,23.0,34.375,43.583333333333336,2.0,43.708333333333336,729.1666666666666,59.25,20.554166666666667,1005.3375,14.575000000000001,0.0,1.5291666666666668,Guanyuan,97.84442060085837,Moderate
2015-09-24,2015.0,9.0,24.0,108.375,128.08333333333334,4.375,66.91666666666667,1258.3333333333333,55.541666666666664,20.120833333333334,1005.4375,16.5,0.23750000000000002,1.5083333333333335,Guanyuan,178.30110642781875,Unhealthy
2015-09-25,2015.0,9.0,25.0,25.916666666666668,32.291666666666664,2.375,37.583333333333336,579.1666666666666,38.458333333333336,19.041666666666668,1007.0124999999999,7.241666666666667,0.012499999999999999,1.7916666666666667,Guanyuan,80.05650929899858,Moderate
2015-09-26,2015.0,9.0,26.0,33.541666666666664,71.91666666666667,7.0,46.833333333333336,629.1666666666666,67.625,19.304166666666667,1009.2041666666668,8.366666666666667,0.0,1.7375,Guanyuan,96.09191702432045,Moderate
2015-09-27,2015.0,9.0,27.0,56.166666666666664,87.875,4.25,66.70833333333333,816.6666666666666,56.666666666666664,21.154166666666665,1010.2375000000001,11.025,0.0,1.2041666666666666,Guanyuan,151.3442219880576,Unhealthy
2015-09-28,2015.0,9.0,28.0,49.875,55.833333333333336,3.0833333333333335,53.0,1275.0,45.25,17.479166666666668,1018.7333333333332,14.320833333333333,0.0625,1.3333333333333333,Guanyuan,136.39572864321607,Unhealthy for Sensitive Groups
2015-09-29,2015.0,9.0,29.0,48.791666666666664,49.041666666666664,2.6666666666666665,54.25,1225.0,7.166666666666667,15.0375,1024.7791666666667,13.429166666666667,0.3666666666666667,1.1375,Guanyuan,133.72822445561138,Unhealthy for Sensitive Groups
2015-09-30,2015.0,9.0,30.0,29.666666666666668,30.875,2.2916666666666665,34.291666666666664,695.8333333333334,29.333333333333332,15.825000000000001,1015.2708333333334,12.950000000000001,0.4166666666666667,1.3833333333333335,Guanyuan,87.94277539341918,Moderate
2015-10-01,2015.0,10.0,1.0,13.833333333333334,23.166666666666668,2.0,21.75,333.3333333333333,44.625,16.983333333333334,1008.3125,3.3166666666666664,0.0,4.616666666666666,Guanyuan,54.645207439198856,Moderate
2015-10-02,2015.0,10.0,2.0,26.208333333333332,68.08333333333333,2.875,47.916666666666664,558.3333333333334,40.708333333333336,18.254166666666666,1006.8541666666666,7.120833333333334,0.0,1.7791666666666668,Guanyuan,80.66988555078684,Moderate
2015-10-03,2015.0,10.0,3.0,27.666666666666668,66.75,3.625,51.416666666666664,662.5,47.666666666666664,18.775000000000002,1015.6374999999999,8.0875,0.0,1.7791666666666668,Guanyuan,83.73676680972818,Moderate
2015-10-04,2015.0,10.0,4.0,112.95833333333333,151.83333333333334,11.208333333333334,91.45833333333333,1341.6666666666667,56.25,17.316666666666666,1018.2833333333333,12.145833333333334,0.0,0.9166666666666666,Guanyuan,180.6676325957148,Unhealthy
2015-10-05,2015.0,10.0,5.0,210.70833333333334,217.04166666666666,10.958333333333334,98.83333333333333,1729.1666666666667,78.41666666666667,17.629166666666666,1014.4208333333332,13.891666666666666,0.0,0.9916666666666667,Guanyuan,260.66591591591595,Very Unhealthy
2015-10-08,2015.0,10.0,8.0,11.583333333333334,16.791666666666668,2.0833333333333335,19.75,258.3333333333333,41.625,16.541666666666668,1015.2333333333332,-5.5,0.0,3.5,Guanyuan,48.26388888888889,Good
2015-10-09,2015.0,10.0,9.0,16.916666666666668,34.333333333333336,2.9166666666666665,35.708333333333336,350.0,32.166666666666664,13.487499999999999,1007.525,-1.5666666666666667,0.0,2.9875000000000003,Guanyuan,61.12947067238913,Moderate
2015-10-10,2015.0,10.0,10.0,7.916666666666667,17.0,2.2083333333333335,15.25,245.83333333333334,40.875,12.525,1012.5333333333333,-5.1499999999999995,0.0,4.216666666666667,Guanyuan,32.986111111111114,Good
2015-10-11,2015.0,10.0,11.0,11.875,30.25,2.0,24.541666666666668,316.6666666666667,56.916666666666664,17.695833333333333,1013.2958333333332,-1.2750000000000001,0.0,3.5041666666666664,Guanyuan,49.47916666666667,Good
2015-10-12,2015.0,10.0,12.0,16.5,35.125,2.625,52.25,566.6666666666666,35.0,18.795833333333334,1016.5916666666667,-0.1708333333333333,0.0,2.1333333333333333,Guanyuan,60.25321888412017,Moderate
2015-10-13,2015.0,10.0,13.0,35.375,70.95833333333333,6.125,60.666666666666664,837.5,28.5,16.829166666666666,1015.7458333333334,4.6000000000000005,0.0,1.0625,Guanyuan,99.94742489270386,Moderate
2015-10-14,2015.0,10.0,14.0,100.875,150.29166666666666,19.416666666666668,96.16666666666667,2254.1666666666665,20.75,15.583333333333334,1013.4458333333333,8.920833333333333,0.0,1.0708333333333333,Guanyuan,174.42860906217072,Unhealthy
2015-10-15,2015.0,10.0,15.0,107.66666666666667,129.20833333333334,8.833333333333334,91.83333333333333,1479.1666666666667,57.583333333333336,16.541666666666668,1012.9250000000001,9.208333333333334,0.0,1.0208333333333333,Guanyuan,177.93537056550755,Unhealthy
2015-10-16,2015.0,10.0,16.0,202.29166666666666,213.95833333333334,12.125,129.66666666666666,2066.6666666666665,65.79166666666667,16.054166666666667,1013.6291666666666,11.450000000000001,0.0,0.9041666666666667,Guanyuan,252.32507507507506,Very Unhealthy
2015-10-18,2015.0,10.0,18.0,51.75,68.41666666666667,6.708333333333333,34.5,779.1666666666666,32.625,15.608333333333334,1020.0833333333334,4.983333333333333,0.0,2.2333333333333334,Guanyuan,141.01256281407035,Unhealthy for Sensitive Groups
2015-10-19,2015.0,10.0,19.0,53.583333333333336,99.75,7.666666666666667,51.375,708.3333333333334,32.125,13.9125,1012.8208333333333,7.058333333333334,0.0,1.1291666666666667,Guanyuan,145.52680067001677,Unhealthy for Sensitive Groups
2015-10-20,2015.0,10.0,20.0,75.95833333333333,116.45833333333333,10.166666666666666,84.79166666666667,1408.3333333333333,3.5833333333333335,11.908333333333333,1013.9208333333332,7.2749999999999995,0.0,1.325,Guanyuan,161.56331225851773,Unhealthy
2015-10-21,2015.0,10.0,21.0,50.166666666666664,54.083333333333336,2.8333333333333335,46.333333333333336,904.1666666666666,14.291666666666666,10.229166666666666,1019.6958333333333,8.766666666666667,0.049999999999999996,1.2291666666666667,Guanyuan,137.11390284757118,Unhealthy for Sensitive Groups
2015-10-22,2015.0,10.0,22.0,34.375,42.625,2.4583333333333335,55.041666666666664,883.3333333333334,11.458333333333334,9.891666666666667,1020.35,6.8875,0.3541666666666667,0.9083333333333333,Guanyuan,97.84442060085837,Moderate
2015-10-23,2015.0,10.0,23.0,53.958333333333336,57.208333333333336,2.75,54.875,816.6666666666666,17.458333333333332,13.25,1014.2583333333333,9.054166666666667,0.0,1.1458333333333333,Guanyuan,146.45016750418762,Unhealthy for Sensitive Groups
2015-10-24,2015.0,10.0,24.0,58.125,69.125,7.041666666666667,54.708333333333336,1100.0,23.166666666666668,13.85,1020.5,6.258333333333333,0.0,1.6666666666666667,Guanyuan,152.35537407797682,Unhealthy
2015-10-25,2015.0,10.0,25.0,30.416666666666668,55.5,8.166666666666666,50.5,666.6666666666666,14.333333333333334,11.299999999999999,1023.4083333333333,0.7374999999999999,0.10416666666666667,1.4833333333333334,Guanyuan,89.52002861230329,Moderate
2015-10-26,2015.0,10.0,26.0,34.791666666666664,48.0,2.0416666666666665,26.125,483.3333333333333,37.791666666666664,10.929166666666667,1014.3041666666667,2.1416666666666666,0.08333333333333333,2.5,Guanyuan,98.72067238912732,Moderate
2015-10-27,2015.0,10.0,27.0,16.708333333333332,44.0,2.5833333333333335,38.875,466.6666666666667,26.458333333333332,11.4125,1012.4791666666666,-4.595833333333333,0.0,1.9166666666666667,Guanyuan,60.691344778254646,Moderate
2015-10-28,2015.0,10.0,28.0,8.208333333333334,18.833333333333332,2.7916666666666665,26.041666666666668,291.6666666666667,39.291666666666664,10.579166666666667,1018.6458333333334,-7.1499999999999995,0.0,2.6166666666666667,Guanyuan,34.20138888888889,Good
2015-10-29,2015.0,10.0,29.0,7.458333333333333,21.916666666666668,2.0,24.583333333333332,270.8333333333333,39.5,8.725,1023.0791666666668,-10.683333333333332,0.0,2.7875,Guanyuan,31.07638888888889,Good
2015-10-30,2015.0,10.0,30.0,22.958333333333332,45.041666666666664,3.4166666666666665,48.5,620.8333333333334,18.333333333333332,7.208333333333333,1026.7416666666666,-4.6875,0.0,1.425,Guanyuan,73.83512160228898,Moderate
2015-10-31,2015.0,10.0,31.0,45.166666666666664,70.45833333333333,5.375,62.666666666666664,916.6666666666666,17.583333333333332,7.395833333333333,1026.8458333333333,-2.8833333333333333,0.0,1.1624999999999999,Guanyuan,124.80234505862646,Unhealthy for Sensitive Groups
2015-11-01,2015.0,11.0,1.0,66.54166666666667,88.72916666666667,7.6875,78.39583333333333,1041.6666666666667,15.625,8.970833333333333,1019.5041666666666,-0.8083333333333335,0.0,1.4916666666666665,Guanyuan,156.70117667720407,Unhealthy
2015-11-02,2015.0,11.0,2.0,83.66666666666667,113.625,7.666666666666667,86.45833333333333,1408.3333333333333,18.666666666666668,9.700000000000001,1017.15,0.2625,0.0,1.0125,Guanyuan,165.54337899543378,Unhealthy
2015-11-03,2015.0,11.0,3.0,142.75,168.25,17.125,108.625,1879.1666666666667,25.666666666666668,9.320833333333333,1018.475,4.075,0.0,1.1791666666666667,Guanyuan,196.050052687039,Unhealthy
2015-11-04,2015.0,11.0,4.0,212.33333333333334,231.54166666666666,13.958333333333334,127.875,2070.8333333333335,2.4166666666666665,9.733333333333333,1019.0041666666666,4.9875,0.0,0.8541666666666666,Guanyuan,262.2762762762763,Very Unhealthy
2015-11-05,2015.0,11.0,5.0,116.625,116.625,7.083333333333333,51.5,941.6666666666666,13.833333333333334,7.8500000000000005,1025.1625000000001,4.358333333333333,0.11666666666666668,2.129166666666667,Guanyuan,182.5608535300316,Unhealthy
2015-11-06,2015.0,11.0,6.0,19.583333333333332,19.583333333333332,2.0,30.625,483.3333333333333,25.0,1.5916666666666668,1026.7458333333334,-0.8125,0.32083333333333336,2.5124999999999997,Guanyuan,66.73748211731045,Moderate
2015-11-07,2015.0,11.0,7.0,16.0,16.291666666666668,2.0,32.333333333333336,483.3333333333333,32.875,2.191666666666667,1023.7958333333332,-1.3791666666666667,0.12083333333333333,2.283333333333333,Guanyuan,59.201716738197426,Moderate
2015-11-08,2015.0,11.0,8.0,54.833333333333336,55.416666666666664,2.125,50.375,791.6666666666666,17.333333333333332,3.8000000000000003,1021.4291666666667,-0.26666666666666666,0.0,1.1583333333333334,Guanyuan,148.60469011725294,Unhealthy for Sensitive Groups
2015-11-09,2015.0,11.0,9.0,123.41666666666667,123.875,2.5416666666666665,58.375,1500.0,3.0,4.4125000000000005,1023.3666666666667,2.3874999999999997,0.0,1.1500000000000001,Guanyuan,186.06761503336847,Unhealthy
2015-11-10,2015.0,11.0,10.0,139.375,142.04166666666666,3.5833333333333335,57.708333333333336,1500.0,2.5416666666666665,5.379166666666666,1025.2375,3.3333333333333335,0.0,1.2666666666666666,Guanyuan,194.30742887249738,Unhealthy
2015-11-11,2015.0,11.0,11.0,104.5625,101.45833333333333,3.9166666666666665,58.916666666666664,2350.0,4.375,5.795833333333333,1026.8416666666667,3.8375,0.0,1.1625,Guanyuan,176.33258693361432,Unhealthy
2015-11-12,2015.0,11.0,12.0,163.3125,164.22916666666666,2.0416666666666665,56.291666666666664,2862.5,2.0,6.4125000000000005,1025.8500000000001,4.983333333333333,0.020833333333333332,0.9958333333333332,Guanyuan,213.69707207207207,Very Unhealthy
2015-11-13,2015.0,11.0,13.0,198.75,198.75,3.0,60.875,2587.5,2.0,6.8500000000000005,1018.4333333333334,4.495833333333334,0.0,1.0583333333333333,Guanyuan,248.81531531531533,Very Unhealthy
2015-11-15,2015.0,11.0,15.0,223.58333333333334,224.20833333333334,4.75,76.04166666666667,3166.6666666666665,2.625,8.591666666666667,1016.4916666666667,5.070833333333334,0.0,1.3583333333333334,Guanyuan,273.42492492492494,Very Unhealthy
2015-11-16,2015.0,11.0,16.0,52.229166666666664,56.791666666666664,10.125,51.916666666666664,1320.8333333333333,6.208333333333333,7.0249999999999995,1016.8583333333332,2.370833333333333,0.0625,1.4791666666666667,Guanyuan,142.19242043551088,Unhealthy for Sensitive Groups
2015-11-17,2015.0,11.0,17.0,57.625,78.91666666666667,7.5,42.208333333333336,1362.5,10.166666666666666,5.270833333333333,1022.125,-0.3416666666666666,0.0,1.6041666666666667,Guanyuan,152.09720758693362,Unhealthy
2015-11-18,2015.0,11.0,18.0,64.0,72.45833333333333,6.041666666666667,42.333333333333336,1029.1666666666667,5.416666666666667,3.733333333333333,1023.2333333333332,-0.6625,0.0,2.004166666666667,Guanyuan,155.38883034773446,Unhealthy
2015-11-19,2015.0,11.0,19.0,74.875,75.125,3.0,44.041666666666664,1483.3333333333333,2.0,3.3166666666666664,1021.725,2.470833333333333,0.24583333333333332,1.9541666666666666,Guanyuan,161.00395152792413,Unhealthy
2015-11-20,2015.0,11.0,20.0,64.54166666666667,64.54166666666667,7.958333333333333,39.958333333333336,2054.1666666666665,2.0,0.5291666666666667,1023.6125000000001,-0.2833333333333333,0.10833333333333334,1.4958333333333333,Guanyuan,155.66851071303125,Unhealthy
2015-11-21,2015.0,11.0,21.0,41.895833333333336,41.895833333333336,7.625,39.729166666666664,1975.0,2.0833333333333335,0.4666666666666666,1027.8041666666666,-0.09166666666666667,0.1875,1.1875,Guanyuan,116.74853433835847,Unhealthy for Sensitive Groups
2015-11-22,2015.0,11.0,22.0,52.583333333333336,52.583333333333336,4.75,35.333333333333336,895.8333333333334,16.083333333333332,-2.2333333333333334,1031.9624999999999,-3.7375000000000003,0.375,1.4208333333333334,Guanyuan,143.06448911222782,Unhealthy for Sensitive Groups
2015-11-23,2015.0,11.0,23.0,27.458333333333332,29.833333333333332,8.416666666666666,32.208333333333336,654.1666666666666,31.083333333333332,-3.1958333333333333,1034.3041666666666,-9.299999999999999,0.008333333333333333,1.8708333333333333,Guanyuan,83.29864091559371,Moderate
2015-11-24,2015.0,11.0,24.0,34.875,42.0,7.583333333333333,47.583333333333336,916.6666666666666,19.208333333333332,-5.891666666666667,1035.0666666666666,-12.729166666666666,0.0,1.5875000000000001,Guanyuan,98.89592274678111,Moderate
2015-11-25,2015.0,11.0,25.0,60.75,66.16666666666667,10.291666666666666,43.041666666666664,1250.0,24.125,-6.416666666666667,1027.6041666666667,-13.658333333333333,0.0,3.15,Guanyuan,153.71074815595364,Unhealthy
2015-11-26,2015.0,11.0,26.0,34.416666666666664,47.875,13.0,39.125,750.0,35.916666666666664,-6.5125,1028.1333333333334,-17.895833333333332,0.0,3.0708333333333333,Guanyuan,97.93204577968527,Moderate
2015-11-27,2015.0,11.0,27.0,203.58333333333334,219.54166666666666,40.416666666666664,98.375,2933.3333333333335,5.208333333333333,-4.870833333333334,1022.0291666666667,-9.9,0.0,1.3541666666666667,Guanyuan,253.6051051051051,Very Unhealthy
2015-12-02,2015.0,12.0,2.0,10.375,25.041666666666668,3.625,14.4375,325.0,43.333333333333336,1.8499999999999999,1016.475,-12.987499999999999,0.0,5.095833333333333,Guanyuan,43.22916666666667,Good
2015-12-03,2015.0,12.0,3.0,9.375,27.458333333333332,5.333333333333333,15.75,333.3333333333333,37.125,-0.7208333333333333,1019.7791666666667,-14.737499999999999,0.0,5.875,Guanyuan,39.0625,Good
2015-12-04,2015.0,12.0,4.0,29.75,45.625,12.041666666666666,46.833333333333336,808.3333333333334,21.833333333333332,1.3333333333333333,1022.5375,-12.345833333333333,0.0,2.3,Guanyuan,88.11802575107296,Moderate
2015-12-05,2015.0,12.0,5.0,51.291666666666664,69.66666666666667,19.625,74.33333333333333,1366.6666666666667,11.5,2.2333333333333334,1025.0166666666667,-8.495833333333334,0.0,1.3916666666666666,Guanyuan,139.88400335008376,Unhealthy for Sensitive Groups
2015-12-06,2015.0,12.0,6.0,133.20833333333334,159.70833333333334,41.125,97.70833333333333,2750.0,3.9166666666666665,0.2875,1025.8916666666667,-4.358333333333333,0.0,1.0916666666666666,Guanyuan,191.12337548296455,Unhealthy
2015-12-07,2015.0,12.0,7.0,169.875,183.70833333333334,43.041666666666664,104.83333333333333,2995.8333333333335,2.7083333333333335,0.9791666666666666,1028.425,-2.370833333333333,0.0,1.1624999999999999,Guanyuan,220.20045045045046,Very Unhealthy
2015-12-08,2015.0,12.0,8.0,250.83333333333334,259.6666666666667,23.083333333333332,102.79166666666667,4537.5,2.5833333333333335,0.32083333333333336,1026.3833333333334,-0.30833333333333335,0.0,1.1208333333333333,Guanyuan,301.33033033033036,Hazardous
2015-12-09,2015.0,12.0,9.0,243.625,243.625,36.125,95.45833333333333,3587.5,4.083333333333333,2.4625,1021.2583333333333,1.5791666666666666,0.008333333333333333,1.0791666666666666,Guanyuan,293.286036036036,Very Unhealthy
2015-12-10,2015.0,12.0,10.0,110.875,110.875,18.833333333333332,61.25,1783.3333333333333,18.875,3.670833333333333,1021.6083333333332,-5.458333333333333,0.0,1.9791666666666667,Guanyuan,179.59193888303477,Unhealthy
2015-12-11,2015.0,12.0,11.0,44.333333333333336,47.25,15.125,62.291666666666664,1129.1666666666667,12.583333333333334,1.4541666666666666,1024.8541666666667,-8.504166666666666,0.0,1.4000000000000001,Guanyuan,122.75041876046902,Unhealthy for Sensitive Groups
2015-12-12,2015.0,12.0,12.0,116.75,130.58333333333334,26.0,91.08333333333333,2370.8333333333335,4.833333333333333,0.30833333333333335,1022.0583333333334,-5.404166666666666,0.0,1.0708333333333333,Guanyuan,182.6253951527924,Unhealthy
2015-12-13,2015.0,12.0,13.0,170.20833333333334,188.125,46.125,105.16666666666667,3512.5,3.5833333333333335,0.14166666666666672,1022.9250000000001,-4.333333333333333,0.0,1.0166666666666668,Guanyuan,220.5307807807808,Very Unhealthy
2015-12-14,2015.0,12.0,14.0,160.5,162.375,17.208333333333332,77.66666666666667,2225.0,19.208333333333332,2.4208333333333334,1019.4125,-3.983333333333333,0.075,2.904166666666667,Guanyuan,210.9099099099099,Very Unhealthy
2015-12-15,2015.0,12.0,15.0,7.375,9.25,2.75,8.0,216.66666666666666,53.25,1.1333333333333333,1022.1708333333332,-13.875,0.0,4.941666666666666,Guanyuan,30.729166666666668,Good
2015-12-16,2015.0,12.0,16.0,7.291666666666667,11.833333333333334,3.75,19.375,345.8333333333333,29.333333333333332,-1.7,1027.2625,-16.058333333333334,0.0,4.125,Guanyuan,30.381944444444446,Good
2015-12-17,2015.0,12.0,17.0,60.75,68.375,19.708333333333332,64.29166666666667,1320.8333333333333,6.5,-2.154166666666667,1028.3374999999999,-13.9625,0.0,1.4000000000000001,Guanyuan,153.71074815595364,Unhealthy
2015-12-18,2015.0,12.0,18.0,59.104166666666664,75.97916666666667,15.916666666666666,72.58333333333333,1658.3333333333333,12.0,-0.5416666666666666,1029.5083333333334,-10.029166666666667,0.0,1.3916666666666666,Guanyuan,152.86095012293643,Unhealthy
2015-12-19,2015.0,12.0,19.0,121.08333333333333,144.625,34.625,98.91666666666667,3000.0,3.9166666666666665,-2.0166666666666666,1031.0333333333333,-5.9375,0.0,0.9958333333333332,Guanyuan,184.86283807516685,Unhealthy
2015-12-20,2015.0,12.0,20.0,196.41666666666666,213.33333333333334,37.125,112.625,3670.8333333333335,3.0416666666666665,-1.9458333333333335,1022.4250000000001,-4.291666666666667,0.0,1.0416666666666667,Guanyuan,246.503003003003,Very Unhealthy
2015-12-21,2015.0,12.0,21.0,251.33333333333334,258.4166666666667,29.166666666666668,128.79166666666666,4787.5,2.5,-1.6375,1023.0416666666666,-4.716666666666667,0.0,0.8624999999999999,Guanyuan,301.82582582582586,Hazardous
2015-12-24,2015.0,12.0,24.0,118.83333333333333,128.16666666666666,16.958333333333332,78.125,2054.1666666666665,19.416666666666668,1.2041666666666666,1022.9541666666668,-8.558333333333334,0.0,1.5708333333333335,Guanyuan,183.70108886547243,Unhealthy
2015-12-27,2015.0,12.0,27.0,45.25,47.041666666666664,12.125,51.083333333333336,1133.3333333333333,7.958333333333333,-5.416666666666667,1034.3583333333333,-12.0625,0.004166666666666667,1.3541666666666667,Guanyuan,125.00753768844221,Unhealthy for Sensitive Groups
2015-12-28,2015.0,12.0,28.0,112.5,117.125,26.416666666666668,88.45833333333333,2495.8333333333335,4.083333333333333,-3.4458333333333333,1030.9708333333333,-10.549999999999999,0.0,1.2833333333333334,Guanyuan,180.4309799789252,Unhealthy
