date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-08-24,2015.0,8.0,24.0,12.375,21.0,2.0,21.166666666666668,483.3333333333333,76.54166666666667,24.729166666666668,1003.4208333333332,17.841666666666665,0.0,0.5958333333333333,Gucheng,51.57832618025751,Moderate
2015-08-25,2015.0,8.0,25.0,12.0,26.416666666666668,2.0,18.125,441.6666666666667,80.0,24.683333333333334,1002.5208333333334,17.412499999999998,0.05416666666666667,0.6166666666666667,Gucheng,50.0,Good
2015-08-26,2015.0,8.0,26.0,12.333333333333334,28.75,2.0,21.5,454.1666666666667,80.83333333333333,25.766666666666666,1001.6208333333334,17.4375,0.0,0.49583333333333335,Gucheng,51.490701001430615,Moderate
2015-08-27,2015.0,8.0,27.0,11.416666666666666,36.958333333333336,2.0,24.125,447.9166666666667,81.75,25.912499999999998,1001.6458333333334,16.962500000000002,0.0,0.725,Gucheng,47.56944444444444,Good
2015-08-28,2015.0,8.0,28.0,14.583333333333334,37.416666666666664,2.5833333333333335,21.458333333333332,487.5,95.95833333333333,26.191666666666666,999.8833333333333,16.224999999999998,0.0,0.7374999999999999,Gucheng,56.22246065808298,Moderate
2015-08-29,2015.0,8.0,29.0,32.666666666666664,60.625,2.2083333333333335,24.416666666666668,700.0,127.45833333333333,25.866666666666664,1001.2291666666666,16.900000000000002,0.0,1.0458333333333334,Gucheng,94.25178826895565,Moderate
2015-08-30,2015.0,8.0,30.0,34.291666666666664,41.25,2.1666666666666665,28.458333333333332,991.6666666666666,72.33333333333333,22.412499999999998,1003.8416666666667,18.775,1.4291666666666665,0.7916666666666666,Gucheng,97.66917024320458,Moderate
2015-08-31,2015.0,8.0,31.0,25.875,29.125,2.0,25.166666666666668,700.0,67.41666666666667,20.895833333333332,1005.1833333333334,18.958333333333332,0.9458333333333333,0.5333333333333333,Gucheng,79.96888412017168,Moderate
2015-09-01,2015.0,9.0,1.0,8.875,14.833333333333334,2.0,18.0,420.8333333333333,65.45833333333333,20.958333333333332,1005.2833333333333,17.883333333333333,0.19166666666666665,0.5875,Gucheng,36.97916666666667,Good
2015-09-02,2015.0,9.0,2.0,9.208333333333334,18.125,2.0,16.916666666666668,375.0,70.66666666666667,24.616666666666664,1005.3041666666667,16.591666666666665,0.0,0.6208333333333333,Gucheng,38.368055555555564,Good
2015-09-03,2015.0,9.0,3.0,13.791666666666666,28.208333333333332,2.0,20.458333333333332,433.3333333333333,83.70833333333333,25.695833333333336,1006.1999999999999,17.466666666666665,0.0,0.6,Gucheng,54.55758226037196,Moderate
2015-09-04,2015.0,9.0,4.0,42.291666666666664,48.625,2.0,31.708333333333332,1112.5,58.75,21.5625,1004.8208333333333,19.3625,4.566666666666666,0.6916666666666668,Gucheng,117.72319932998325,Unhealthy for Sensitive Groups
2015-09-05,2015.0,9.0,5.0,15.916666666666666,16.916666666666668,2.0,22.604166666666668,589.5833333333334,85.45833333333333,17.829166666666666,1003.3083333333334,16.825,1.1624999999999999,0.7625000000000001,Gucheng,59.02646638054364,Moderate
2015-09-06,2015.0,9.0,6.0,15.416666666666666,33.666666666666664,2.4583333333333335,19.75,383.3333333333333,87.20833333333333,22.125,1005.5458333333332,15.35,0.0,0.4875,Gucheng,57.974964234620884,Moderate
2015-09-07,2015.0,9.0,7.0,20.458333333333332,49.708333333333336,2.0,32.0,483.3333333333333,74.66666666666667,23.170833333333334,1005.5333333333333,15.4625,0.0,0.7833333333333333,Gucheng,68.57761087267525,Moderate
2015-09-08,2015.0,9.0,8.0,48.375,94.20833333333333,5.5,45.625,766.6666666666666,81.20833333333333,22.420833333333334,1007.25,15.9625,0.0,0.6833333333333332,Gucheng,132.70226130653268,Unhealthy for Sensitive Groups
2015-09-09,2015.0,9.0,9.0,33.583333333333336,58.375,2.3333333333333335,40.083333333333336,579.1666666666666,41.083333333333336,22.045833333333334,1011.5916666666667,16.108333333333334,0.0,0.5458333333333333,Gucheng,96.17954220314736,Moderate
2015-09-10,2015.0,9.0,10.0,8.875,18.375,2.0,24.125,270.8333333333333,36.291666666666664,16.833333333333332,1014.0,13.266666666666666,0.27499999999999997,0.5333333333333333,Gucheng,36.97916666666667,Good
2015-09-11,2015.0,9.0,11.0,7.208333333333333,20.25,2.1666666666666665,19.0625,239.58333333333334,60.083333333333336,17.904166666666665,1008.5166666666668,11.016666666666666,0.012500000000000002,0.7041666666666666,Gucheng,30.03472222222222,Good
2015-09-12,2015.0,9.0,12.0,9.166666666666666,33.791666666666664,2.2916666666666665,27.875,212.5,57.875,20.529166666666665,1009.3458333333333,6.0625,0.0,1.2708333333333333,Gucheng,38.19444444444444,Good
2015-09-13,2015.0,9.0,13.0,25.083333333333332,80.16666666666667,3.5833333333333335,56.333333333333336,475.0,45.416666666666664,21.745833333333334,1008.3166666666666,10.4,0.0,0.8375,Gucheng,78.30400572246066,Moderate
2015-09-14,2015.0,9.0,14.0,52.791666666666664,94.95833333333333,8.75,52.458333333333336,716.6666666666666,62.333333333333336,20.370833333333334,1010.475,13.158333333333333,0.0,0.7374999999999999,Gucheng,143.57747068676716,Unhealthy for Sensitive Groups
2015-09-15,2015.0,9.0,15.0,101.875,146.66666666666666,10.5,41.708333333333336,979.1666666666666,87.58333333333333,20.145833333333332,1011.9166666666666,13.262500000000001,0.0,0.5916666666666667,Gucheng,174.94494204425712,Unhealthy
2015-09-16,2015.0,9.0,16.0,109.70833333333333,139.25,7.416666666666667,29.583333333333332,912.5,106.45833333333333,20.554166666666667,1010.3708333333334,14.491666666666667,0.0,0.6833333333333332,Gucheng,178.98955040393398,Unhealthy
2015-09-17,2015.0,9.0,17.0,131.25,162.89583333333334,8.291666666666666,41.708333333333336,1066.6666666666667,93.04166666666667,21.883333333333336,1009.3125,16.483333333333334,0.0,0.5583333333333333,Gucheng,190.11222339304533,Unhealthy
2015-09-18,2015.0,9.0,18.0,78.0,95.41666666666667,2.75,36.583333333333336,745.8333333333334,72.79166666666667,23.995833333333334,1008.8166666666666,15.508333333333333,0.020833333333333332,0.6541666666666667,Gucheng,162.61749209694415,Unhealthy
2015-09-19,2015.0,9.0,19.0,27.520833333333332,70.8125,2.9166666666666665,45.8125,533.3333333333334,57.958333333333336,22.03333333333333,1009.25,11.945833333333333,0.0,0.6333333333333333,Gucheng,83.43007868383405,Moderate
2015-09-20,2015.0,9.0,20.0,79.16666666666667,134.29166666666666,8.166666666666666,57.166666666666664,937.5,65.25,21.52916666666667,1005.4041666666667,14.679166666666667,0.0,0.85,Gucheng,163.21988057604497,Unhealthy
2015-09-21,2015.0,9.0,21.0,123.41666666666667,175.08333333333334,11.625,67.58333333333333,1254.1666666666667,79.45833333333333,22.141666666666666,1003.6083333333332,15.229166666666666,0.0,0.8333333333333334,Gucheng,186.06761503336847,Unhealthy
2015-09-22,2015.0,9.0,22.0,153.25,177.95833333333334,7.541666666666667,67.5,1450.0,42.166666666666664,20.400000000000002,1002.0291666666667,16.679166666666667,0.25,0.6791666666666667,Gucheng,203.72522522522522,Very Unhealthy
2015-09-23,2015.0,9.0,23.0,37.0,62.041666666666664,2.0833333333333335,45.5,729.1666666666666,52.416666666666664,20.341666666666665,1001.775,15.120833333333332,0.004166666666666667,0.625,Gucheng,104.69346733668341,Unhealthy for Sensitive Groups
2015-09-24,2015.0,9.0,24.0,94.75,115.77083333333333,3.7916666666666665,52.541666666666664,1083.3333333333333,59.458333333333336,20.754166666666666,1001.8375,16.6125,0.32916666666666666,0.7291666666666666,Gucheng,171.26606954689146,Unhealthy
2015-09-25,2015.0,9.0,25.0,22.208333333333332,37.125,2.1666666666666665,31.958333333333332,466.6666666666667,47.5,20.095833333333335,1003.4416666666666,7.791666666666667,0.0,0.9166666666666666,Gucheng,72.25786838340487,Moderate
2015-09-26,2015.0,9.0,26.0,41.375,105.20833333333333,7.5,52.541666666666664,633.3333333333334,63.208333333333336,19.508333333333333,1005.5375,9.758333333333333,0.0,0.8541666666666666,Gucheng,115.46608040201005,Unhealthy for Sensitive Groups
2015-09-27,2015.0,9.0,27.0,57.0,101.91666666666667,3.5416666666666665,59.291666666666664,700.0,57.458333333333336,21.3625,1006.7083333333334,12.166666666666666,0.020833333333333332,0.5916666666666667,Gucheng,151.77449947312962,Unhealthy
2015-09-28,2015.0,9.0,28.0,48.3125,56.229166666666664,2.0,41.083333333333336,937.5,47.041666666666664,17.120833333333334,1015.1083333333332,15.320833333333333,0.34166666666666673,0.5291666666666667,Gucheng,132.54836683417085,Unhealthy for Sensitive Groups
2015-09-29,2015.0,9.0,29.0,51.666666666666664,51.833333333333336,2.0,44.25,925.0,12.479166666666666,15.154166666666667,1021.1583333333333,13.6875,0.41250000000000003,0.3875,Gucheng,140.8073701842546,Unhealthy for Sensitive Groups
2015-09-30,2015.0,9.0,30.0,30.333333333333332,35.0,2.0,37.333333333333336,516.6666666666666,22.666666666666668,15.504166666666668,1011.6958333333333,12.795833333333334,0.3125,0.8583333333333334,Gucheng,89.3447782546495,Moderate
2015-10-01,2015.0,10.0,1.0,16.833333333333332,40.666666666666664,2.0,24.25,404.1666666666667,50.416666666666664,17.133333333333333,1004.875,3.6916666666666664,0.0,1.875,Gucheng,60.95422031473534,Moderate
2015-10-02,2015.0,10.0,2.0,29.916666666666668,80.58333333333333,3.0416666666666665,50.875,625.0,42.0,18.433333333333334,1003.4791666666666,7.279166666666666,0.0,0.8583333333333334,Gucheng,88.46852646638055,Moderate
2015-10-03,2015.0,10.0,3.0,33.5,93.20833333333333,4.083333333333333,62.125,691.6666666666666,34.458333333333336,18.412499999999998,1012.0291666666667,8.283333333333333,0.0,0.8958333333333334,Gucheng,96.00429184549357,Moderate
2015-10-04,2015.0,10.0,4.0,112.83333333333333,178.08333333333334,10.166666666666666,82.54166666666667,1287.5,51.125,17.720833333333335,1014.6125000000001,11.8125,0.0,0.5166666666666667,Gucheng,180.603090972954,Unhealthy
2015-10-05,2015.0,10.0,5.0,197.70833333333334,227.33333333333334,7.0,74.25,1466.6666666666667,87.375,18.283333333333335,1010.7791666666667,13.804166666666667,0.0,0.45416666666666666,Gucheng,247.78303303303304,Very Unhealthy
2015-10-08,2015.0,10.0,8.0,16.041666666666668,38.75,2.375,21.104166666666668,437.5,48.208333333333336,16.191666666666666,1011.7708333333334,-4.6875,0.0,1.3291666666666666,Gucheng,59.28934191702432,Moderate
2015-10-09,2015.0,10.0,9.0,17.583333333333332,48.916666666666664,2.5416666666666665,30.083333333333332,366.6666666666667,39.916666666666664,14.295833333333334,1003.7083333333334,-1.5666666666666667,0.0,1.3625,Gucheng,62.531473533619454,Moderate
2015-10-10,2015.0,10.0,10.0,9.875,21.291666666666668,2.2083333333333335,14.625,241.66666666666666,48.083333333333336,12.950000000000001,1009.1333333333333,-5.058333333333334,0.0,2.0124999999999997,Gucheng,41.145833333333336,Good
2015-10-11,2015.0,10.0,11.0,12.541666666666666,24.1875,2.0833333333333335,13.020833333333334,302.0833333333333,66.60416666666667,18.341666666666665,1009.9,-1.4916666666666665,0.0,1.7791666666666668,Gucheng,51.928826895565095,Moderate
2015-10-12,2015.0,10.0,12.0,23.375,56.125,2.5416666666666665,36.416666666666664,537.5,48.083333333333336,17.379166666666666,1013.025,2.058333333333333,0.0,0.7541666666666668,Gucheng,74.71137339055795,Moderate
2015-10-13,2015.0,10.0,13.0,42.916666666666664,97.29166666666667,5.791666666666667,66.5,791.6666666666666,35.541666666666664,17.491666666666667,1012.1125000000001,5.195833333333334,0.0,0.6166666666666667,Gucheng,119.26214405360133,Unhealthy for Sensitive Groups
2015-10-14,2015.0,10.0,14.0,113.125,157.375,19.416666666666668,110.41666666666667,2041.6666666666667,21.375,16.204166666666666,1009.7583333333333,8.916666666666666,0.0,0.4916666666666667,Gucheng,180.7536880927292,Unhealthy
2015-10-15,2015.0,10.0,15.0,120.83333333333333,163.375,7.458333333333333,92.04166666666667,1483.3333333333333,61.875,16.974999999999998,1009.3041666666667,9.25,0.0,0.5333333333333333,Gucheng,184.73375482964525,Unhealthy
2015-10-16,2015.0,10.0,16.0,194.95833333333334,226.125,7.791666666666667,109.58333333333333,1862.5,62.625,16.875,1009.9875000000001,11.229166666666666,0.0,0.45416666666666666,Gucheng,245.05780780780782,Very Unhealthy
2015-10-18,2015.0,10.0,18.0,51.958333333333336,74.58333333333333,6.333333333333333,42.541666666666664,800.0,28.25,16.416666666666668,1016.2375000000001,3.779166666666667,0.0,1.375,Gucheng,141.52554438860972,Unhealthy for Sensitive Groups
2015-10-19,2015.0,10.0,19.0,62.125,127.97916666666667,4.791666666666667,57.375,745.8333333333334,29.916666666666668,13.737499999999999,1009.1083333333332,7.483333333333333,0.0,0.6333333333333333,Gucheng,154.42070600632243,Unhealthy
2015-10-20,2015.0,10.0,20.0,81.29166666666667,121.45833333333333,3.5416666666666665,66.5,1458.3333333333333,4.791666666666667,11.9125,1010.3958333333334,8.25,0.012499999999999999,0.5541666666666667,Gucheng,164.31708816297856,Unhealthy
2015-10-21,2015.0,10.0,21.0,53.166666666666664,60.791666666666664,2.2916666666666665,44.625,975.0,10.458333333333334,10.8125,1015.9583333333334,8.549999999999999,0.04583333333333334,0.49583333333333335,Gucheng,144.50083752093803,Unhealthy for Sensitive Groups
2015-10-22,2015.0,10.0,22.0,33.625,44.333333333333336,2.0,39.5,650.0,19.375,10.0625,1016.725,7.470833333333334,0.3958333333333333,0.45,Gucheng,96.26716738197425,Moderate
2015-10-23,2015.0,10.0,23.0,59.791666666666664,88.33333333333333,2.2083333333333335,48.25,850.0,26.458333333333332,13.333333333333334,1010.6458333333334,9.345833333333333,0.0,0.6083333333333333,Gucheng,153.21592904812084,Unhealthy
2015-10-24,2015.0,10.0,24.0,64.33333333333333,98.54166666666667,5.291666666666667,54.708333333333336,1179.1666666666667,19.291666666666668,13.654166666666667,1016.8666666666667,6.654166666666666,0.0,0.8083333333333332,Gucheng,155.56094134176325,Unhealthy
2015-10-25,2015.0,10.0,25.0,39.5,86.45833333333333,6.583333333333333,56.666666666666664,766.6666666666666,11.75,11.945833333333333,1019.5500000000001,3.3874999999999997,0.08333333333333333,0.9458333333333333,Gucheng,110.84924623115577,Unhealthy for Sensitive Groups
2015-10-26,2015.0,10.0,26.0,37.708333333333336,56.25,2.0833333333333335,24.875,500.0,38.416666666666664,11.383333333333333,1010.7083333333334,1.758333333333333,0.04583333333333334,1.6208333333333333,Gucheng,106.43760469011725,Unhealthy for Sensitive Groups
2015-10-27,2015.0,10.0,27.0,21.666666666666668,76.45833333333333,2.3333333333333335,39.083333333333336,583.3333333333334,28.25,12.679166666666667,1008.9125,-5.075,0.0,1.0875000000000001,Gucheng,71.11874105865523,Moderate
2015-10-28,2015.0,10.0,28.0,11.625,28.708333333333332,2.25,20.041666666666668,416.6666666666667,48.416666666666664,12.0875,1014.8791666666666,-7.745833333333334,0.0,1.2708333333333333,Gucheng,48.4375,Good
2015-10-29,2015.0,10.0,29.0,7.125,28.875,2.2916666666666665,11.958333333333334,300.0,53.25,9.720833333333333,1019.3916666666668,-11.095833333333333,0.0,1.6375,Gucheng,29.687500000000004,Good
2015-10-30,2015.0,10.0,30.0,38.5,96.08333333333333,4.958333333333333,46.125,920.8333333333334,18.375,8.325000000000001,1022.9708333333333,-4.470833333333333,0.0,1.0333333333333334,Gucheng,108.38693467336684,Unhealthy for Sensitive Groups
2015-10-31,2015.0,10.0,31.0,52.5,105.125,5.208333333333333,56.125,1008.3333333333334,16.666666666666668,8.333333333333334,1023.125,-1.9541666666666666,0.0,0.7041666666666666,Gucheng,142.85929648241205,Unhealthy for Sensitive Groups
2015-11-01,2015.0,11.0,1.0,76.5,140.66666666666666,5.916666666666667,72.22916666666667,1372.9166666666667,17.895833333333332,9.108333333333333,1015.8708333333334,0.10833333333333335,0.0,0.6541666666666667,Gucheng,161.84299262381455,Unhealthy
2015-11-02,2015.0,11.0,2.0,104.55208333333333,179.83333333333334,6.208333333333333,73.16666666666667,1720.8333333333333,24.625,10.475,1013.4666666666667,0.5458333333333333,0.0,0.625,Gucheng,176.32720846505094,Unhealthy
2015-11-03,2015.0,11.0,3.0,184.1606359649123,179.43640350877195,17.971491228070175,67.63815789473684,1737.7192982456138,27.019736842105264,9.666666666666666,1014.7458333333334,3.579166666666667,0.0,0.5750000000000001,Gucheng,234.35738699225544,Very Unhealthy
2015-11-04,2015.0,11.0,4.0,231.1206140350877,246.2302631578947,15.486842105263158,103.40350877192982,1978.9473684210525,17.938596491228072,10.304166666666667,1015.3375,5.683333333333334,0.0,0.3125,Gucheng,280.8943021969337,Very Unhealthy
2015-11-05,2015.0,11.0,5.0,132.125,132.125,5.791666666666667,55.791666666666664,1087.5,19.041666666666668,8.887500000000001,1021.4333333333334,5.5125,0.15833333333333333,0.6083333333333333,Gucheng,190.56401475237092,Unhealthy
2015-11-06,2015.0,11.0,6.0,24.208333333333332,24.208333333333332,2.0,35.708333333333336,641.6666666666666,18.125,2.308333333333333,1022.9916666666667,0.5833333333333334,0.5208333333333334,0.5625,Gucheng,76.46387696709586,Moderate
2015-11-07,2015.0,11.0,7.0,28.375,29.166666666666668,2.0,34.708333333333336,750.0,22.416666666666668,3.3249999999999997,1020.025,0.4791666666666667,0.14166666666666666,0.625,Gucheng,85.22639484978541,Moderate
2015-11-08,2015.0,11.0,8.0,66.41666666666667,66.91666666666667,2.0416666666666665,50.916666666666664,933.3333333333334,14.208333333333334,4.8999999999999995,1017.7041666666668,1.2375,0.0,0.5291666666666667,Gucheng,156.63663505444327,Unhealthy
2015-11-09,2015.0,11.0,9.0,111.41666666666667,111.41666666666667,2.2083333333333335,46.333333333333336,1179.1666666666667,10.583333333333334,5.533333333333334,1019.6291666666666,2.8791666666666664,0.0,0.8875000000000001,Gucheng,179.87161924833157,Unhealthy
2015-11-10,2015.0,11.0,10.0,144.08333333333334,145.08333333333334,2.4166666666666665,50.75,1458.3333333333333,4.875,5.916666666666667,1021.4916666666667,3.7541666666666664,0.0,0.8250000000000001,Gucheng,196.7384966631542,Unhealthy
2015-11-11,2015.0,11.0,11.0,119.75,119.83333333333333,2.7916666666666665,56.416666666666664,1862.5,3.4166666666666665,6.608333333333333,1023.0791666666668,4.0625,0.008333333333333333,0.3958333333333333,Gucheng,184.17439409905163,Unhealthy
2015-11-12,2015.0,11.0,12.0,168.875,169.20833333333334,5.333333333333333,58.083333333333336,2291.6666666666665,2.4166666666666665,6.791666666666667,1022.125,5.0874999999999995,0.016666666666666666,0.47500000000000003,Gucheng,219.20945945945945,Very Unhealthy
2015-11-13,2015.0,11.0,13.0,250.70833333333334,250.70833333333334,12.395833333333334,71.72916666666667,3135.4166666666665,2.25,7.470833333333334,1014.7333333333332,4.966666666666667,0.0,0.4666666666666666,Gucheng,301.20645645645646,Hazardous
2015-11-15,2015.0,11.0,15.0,229.54166666666666,230.125,9.958333333333334,67.45833333333333,3220.8333333333335,13.375,9.0375,1012.875,5.633333333333333,0.12083333333333335,0.6041666666666666,Gucheng,279.32957957957956,Very Unhealthy
2015-11-16,2015.0,11.0,16.0,61.75,68.08333333333333,9.75,42.833333333333336,1320.8333333333333,13.458333333333334,7.433333333333334,1013.1791666666667,2.191666666666667,0.15,1.0666666666666667,Gucheng,154.22708113804003,Unhealthy
2015-11-17,2015.0,11.0,17.0,65.54166666666667,87.625,5.416666666666667,45.333333333333336,1791.6666666666667,6.958333333333333,5.658333333333334,1018.4458333333333,0.8250000000000001,0.0,0.8458333333333333,Gucheng,156.18484369511768,Unhealthy
2015-11-18,2015.0,11.0,18.0,76.95833333333333,84.20833333333333,4.833333333333333,40.583333333333336,1100.0,7.833333333333333,4.1875,1019.3666666666667,1.0416666666666667,0.0,1.4416666666666667,Gucheng,162.07964524060415,Unhealthy
2015-11-19,2015.0,11.0,19.0,73.625,73.83333333333333,2.875,44.041666666666664,1512.5,2.0,3.920833333333333,1017.9250000000001,2.6625,0.19166666666666665,1.0083333333333333,Gucheng,160.35853530031613,Unhealthy
2015-11-20,2015.0,11.0,20.0,69.20833333333333,69.20833333333333,3.5416666666666665,44.583333333333336,2104.1666666666665,2.2916666666666665,1.8375000000000001,1019.6541666666667,0.3125,0.041666666666666664,0.8958333333333334,Gucheng,158.0780646294345,Unhealthy
2015-11-21,2015.0,11.0,21.0,43.958333333333336,43.958333333333336,2.875,43.708333333333336,2150.0,2.125,1.625,1023.9125,0.39999999999999997,0.1625,0.775,Gucheng,121.82705192629817,Unhealthy for Sensitive Groups
2015-11-22,2015.0,11.0,22.0,59.708333333333336,59.708333333333336,2.2083333333333335,41.958333333333336,1112.5,13.416666666666666,-1.0,1028.0166666666667,-2.6,0.45416666666666666,0.8583333333333334,Gucheng,153.17290129961364,Unhealthy
2015-11-23,2015.0,11.0,23.0,33.333333333333336,33.333333333333336,6.708333333333333,31.333333333333332,1229.1666666666667,33.333333333333336,-1.9541666666666666,1030.3041666666666,-7.758333333333333,0.004166666666666667,1.05,Gucheng,95.653791130186,Moderate
2015-11-24,2015.0,11.0,24.0,53.791666666666664,56.75,10.333333333333334,45.125,925.0,16.0,-4.7875000000000005,1031.1000000000001,-10.387500000000001,0.0375,0.9541666666666666,Gucheng,146.0397822445561,Unhealthy for Sensitive Groups
2015-11-25,2015.0,11.0,25.0,58.479166666666664,58.645833333333336,12.6875,33.8125,1618.75,13.791666666666666,-5.804166666666667,1023.8083333333334,-13.583333333333334,0.0,1.4208333333333334,Gucheng,152.53824200913243,Unhealthy
2015-11-26,2015.0,11.0,26.0,44.25,54.375,12.541666666666666,31.416666666666668,729.1666666666666,40.166666666666664,-5.733333333333333,1024.1875,-16.537499999999998,0.0,1.2041666666666668,Gucheng,122.54522613065328,Unhealthy for Sensitive Groups
2015-11-27,2015.0,11.0,27.0,253.91666666666666,256.375,47.25,90.16666666666667,2766.6666666666665,4.75,-3.2624999999999997,1018.1458333333334,-9.858333333333333,0.0,0.85,Gucheng,304.3858858858859,Hazardous
2015-12-02,2015.0,12.0,2.0,8.604166666666666,9.729166666666666,4.604166666666667,12.9375,100.0,38.604166666666664,2.9625,1012.8166666666666,-13.783333333333333,0.0,2.841666666666667,Gucheng,35.85069444444444,Good
2015-12-03,2015.0,12.0,3.0,11.708333333333334,15.958333333333334,4.291666666666667,11.5,100.0,39.416666666666664,0.7125,1016.1458333333334,-15.804166666666667,0.0,3.1833333333333336,Gucheng,48.78472222222223,Good
2015-12-04,2015.0,12.0,4.0,35.291666666666664,54.875,12.375,31.458333333333332,795.8333333333334,34.208333333333336,2.6416666666666666,1018.6291666666666,-12.85,0.0,2.025,Gucheng,99.77217453505007,Moderate
2015-12-05,2015.0,12.0,5.0,75.0,119.75,27.375,69.41666666666667,2341.6666666666665,11.166666666666666,2.1999999999999997,1021.1916666666666,-7.8125,0.0,0.9958333333333332,Gucheng,161.06849315068493,Unhealthy
2015-12-06,2015.0,12.0,6.0,117.70833333333333,139.75,35.375,81.58333333333333,3154.1666666666665,3.1666666666666665,1.325,1022.0958333333333,-5.020833333333333,0.0,0.6708333333333334,Gucheng,183.12021426062523,Unhealthy
2015-12-07,2015.0,12.0,7.0,206.83333333333334,212.04166666666666,41.083333333333336,98.58333333333333,4025.0,2.5416666666666665,2.4166666666666665,1024.5916666666667,-2.658333333333333,0.0,0.6333333333333333,Gucheng,256.82582582582586,Very Unhealthy
2015-12-09,2015.0,12.0,9.0,226.08333333333334,226.08333333333334,27.625,87.83333333333333,4358.333333333333,2.9166666666666665,3.1208333333333336,1017.5083333333333,0.3625,0.03333333333333333,0.6833333333333332,Gucheng,275.9024024024024,Very Unhealthy
2015-12-10,2015.0,12.0,10.0,102.25,102.33333333333333,13.291666666666666,46.416666666666664,2687.5,21.291666666666668,4.833333333333333,1017.8291666666668,-6.883333333333333,0.0,1.3333333333333333,Gucheng,175.13856691253952,Unhealthy
2015-12-11,2015.0,12.0,11.0,63.791666666666664,85.125,25.541666666666668,65.33333333333333,2566.6666666666665,7.916666666666667,1.3041666666666667,1021.1041666666666,-7.016666666666667,0.0,0.9458333333333333,Gucheng,155.28126097646646,Unhealthy
2015-12-12,2015.0,12.0,12.0,120.29166666666667,144.91666666666666,25.666666666666668,87.95833333333333,3466.6666666666665,3.0416666666666665,1.5458333333333334,1018.1833333333334,-5.4750000000000005,0.0,0.6583333333333333,Gucheng,184.45407446434842,Unhealthy
2015-12-13,2015.0,12.0,13.0,206.625,225.79166666666666,42.583333333333336,104.0,5120.833333333333,2.6666666666666665,1.3875,1018.875,-4.229166666666667,0.0,0.7625000000000001,Gucheng,256.61936936936934,Very Unhealthy
2015-12-14,2015.0,12.0,14.0,210.58333333333334,210.58333333333334,28.875,85.625,3900.0,14.625,2.6958333333333333,1015.7416666666667,-3.7416666666666667,0.09583333333333333,1.2874999999999999,Gucheng,260.54204204204206,Very Unhealthy
2015-12-15,2015.0,12.0,15.0,8.166666666666666,15.583333333333334,4.25,12.416666666666666,829.1666666666666,44.083333333333336,1.9000000000000001,1018.6750000000001,-14.654166666666667,0.0,3.4375,Gucheng,34.02777777777778,Good
2015-12-16,2015.0,12.0,16.0,7.25,11.25,4.041666666666667,12.083333333333334,504.1666666666667,35.208333333333336,-0.8541666666666666,1023.6958333333333,-17.325,0.0,2.091666666666667,Gucheng,30.208333333333336,Good
2015-12-17,2015.0,12.0,17.0,80.125,106.125,29.5,56.958333333333336,2104.1666666666665,10.833333333333334,-2.0541666666666667,1024.5125,-12.85,0.0,0.9500000000000001,Gucheng,163.71469968387777,Unhealthy
2015-12-18,2015.0,12.0,18.0,64.33333333333333,121.0,23.791666666666668,58.291666666666664,2187.5,12.291666666666666,0.8916666666666667,1025.6000000000001,-10.254166666666666,0.0,1.0791666666666666,Gucheng,155.56094134176325,Unhealthy
2015-12-19,2015.0,12.0,19.0,126.66666666666667,149.83333333333334,37.166666666666664,74.33333333333333,3000.0,4.5,-1.1083333333333334,1027.2,-6.466666666666666,0.0,0.5458333333333333,Gucheng,187.74569722514929,Unhealthy
2015-12-20,2015.0,12.0,20.0,194.83333333333334,195.41666666666666,27.291666666666668,90.41666666666667,3300.0,4.375,-0.7666666666666666,1018.65,-4.8875,0.0,0.45,Gucheng,244.93393393393393,Very Unhealthy
2015-12-21,2015.0,12.0,21.0,231.04166666666666,231.66666666666666,26.416666666666668,102.875,4241.666666666667,4.833333333333333,-0.6583333333333333,1019.2666666666668,-4.8,0.0,0.6458333333333334,Gucheng,280.81606606606607,Very Unhealthy
2015-12-24,2015.0,12.0,24.0,138.83333333333334,150.29166666666666,25.979166666666668,73.14583333333333,2537.5,15.583333333333334,1.8125,1019.2166666666667,-8.458333333333334,0.0,0.9916666666666667,Gucheng,194.02774850720056,Unhealthy
2015-12-27,2015.0,12.0,27.0,50.791666666666664,50.791666666666664,11.625,49.75,1375.0,9.75,-4.879166666666666,1030.4083333333333,-10.683333333333332,0.020833333333333332,0.8624999999999999,Gucheng,138.65284757118928,Unhealthy for Sensitive Groups
2015-12-28,2015.0,12.0,28.0,125.04166666666667,141.0625,27.041666666666668,76.45833333333333,2616.6666666666665,6.375,-3.316666666666667,1027.0916666666667,-9.191666666666666,0.0,0.7333333333333334,Gucheng,186.90665612925886,Unhealthy
2015-12-30,2015.0,12.0,30.0,57.583333333333336,65.45833333333333,9.458333333333334,40.458333333333336,1233.3333333333333,35.583333333333336,3.591666666666667,1022.625,-10.466666666666667,0.0,1.5541666666666665,Gucheng,152.07569371268002,Unhealthy
2015-12-31,2015.0,12.0,31.0,76.04166666666667,101.0,21.333333333333332,67.625,2212.5,8.458333333333334,-0.9041666666666668,1024.6333333333334,-9.395833333333334,0.0,0.7291666666666666,Gucheng,161.60634000702495,Unhealthy
