date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-08-22,2015.0,8.0,22.0,13.333333333333334,23.125,2.9166666666666665,7.75,516.6666666666666,65.875,26.22083333333333,1001.9875000000001,16.408333333333335,0.0,2.1458333333333335,Shunyi,53.59370529327611,Moderate
2015-08-23,2015.0,8.0,23.0,14.416666666666666,20.5,2.3333333333333335,11.083333333333334,554.1666666666666,50.125,22.59166666666667,1006.0375,17.95,0.0625,1.7541666666666667,Shunyi,55.87195994277539,Moderate
2015-08-24,2015.0,8.0,24.0,13.0,20.125,2.0,11.625,500.0,48.791666666666664,24.22083333333333,1007.6374999999999,17.55,0.0,1.6500000000000001,Shunyi,52.892703862660944,Moderate
2015-08-25,2015.0,8.0,25.0,16.0,20.583333333333332,2.0833333333333335,12.520833333333334,512.5,43.166666666666664,25.583333333333332,1006.7166666666667,17.0625,0.0,1.7708333333333333,Shunyi,59.201716738197426,Moderate
2015-08-26,2015.0,8.0,26.0,11.708333333333334,18.166666666666668,2.0,10.625,320.8333333333333,54.333333333333336,25.59583333333333,1005.8208333333333,16.929166666666667,0.0,1.5166666666666666,Shunyi,48.78472222222223,Good
2015-08-27,2015.0,8.0,27.0,11.0,20.333333333333332,2.0833333333333335,17.458333333333332,341.6666666666667,51.916666666666664,25.2375,1005.8458333333333,16.425,0.0,1.4291666666666665,Shunyi,45.833333333333336,Good
2015-08-28,2015.0,8.0,28.0,14.395833333333334,30.375,2.0,15.833333333333334,350.0,63.270833333333336,26.02916666666667,1004.1208333333334,16.066666666666666,0.0,1.6208333333333333,Shunyi,55.82814735336195,Moderate
2015-08-29,2015.0,8.0,29.0,19.0,33.1875,2.125,12.125,475.0,98.29166666666667,25.25,1005.4916666666667,16.170833333333334,0.0,1.8291666666666666,Shunyi,65.5107296137339,Moderate
2015-08-30,2015.0,8.0,30.0,25.25,28.666666666666668,2.0,15.0,725.0,60.666666666666664,21.608333333333334,1008.2875,17.570833333333333,0.06666666666666667,1.2458333333333333,Shunyi,78.65450643776825,Moderate
2015-08-31,2015.0,8.0,31.0,26.125,28.875,2.0416666666666665,23.0,591.6666666666666,38.166666666666664,20.775000000000002,1009.4041666666667,18.295833333333334,0.42500000000000004,1.2208333333333334,Shunyi,80.49463519313305,Moderate
2015-09-01,2015.0,9.0,1.0,9.958333333333334,12.041666666666666,2.0,12.333333333333334,408.3333333333333,38.166666666666664,20.895833333333332,1009.4833333333332,17.991666666666667,0.1125,1.6708333333333334,Shunyi,41.493055555555564,Good
2015-09-02,2015.0,9.0,2.0,9.208333333333334,15.75,2.0416666666666665,15.958333333333334,370.8333333333333,37.625,24.454166666666666,1009.4958333333334,17.1375,0.0,1.4625000000000001,Shunyi,38.368055555555564,Good
2015-09-03,2015.0,9.0,3.0,14.0,25.375,2.0,10.041666666666666,445.8333333333333,61.791666666666664,25.599999999999998,1010.4166666666666,16.991666666666667,0.0,1.75,Shunyi,54.99570815450644,Moderate
2015-09-04,2015.0,9.0,4.0,32.708333333333336,38.291666666666664,2.4166666666666665,14.166666666666666,1391.6666666666667,50.833333333333336,21.537499999999998,1009.3666666666667,18.2375,0.975,1.7916666666666667,Shunyi,94.33941344778256,Moderate
2015-09-05,2015.0,9.0,5.0,21.1875,22.25,2.0,18.666666666666668,670.8333333333334,56.395833333333336,18.2,1007.6083333333332,16.983333333333334,0.9333333333333332,1.6875,Shunyi,70.11105150214593,Moderate
2015-09-06,2015.0,9.0,6.0,20.666666666666668,32.583333333333336,2.0833333333333335,28.25,500.0,45.166666666666664,21.958333333333332,1009.6,15.395833333333334,0.004166666666666667,1.2333333333333334,Shunyi,69.01573676680974,Moderate
2015-09-07,2015.0,9.0,7.0,28.333333333333332,46.916666666666664,2.0416666666666665,38.083333333333336,620.8333333333334,60.833333333333336,22.71666666666667,1009.7666666666668,15.670833333333334,0.0,1.3916666666666666,Shunyi,85.13876967095851,Moderate
2015-09-08,2015.0,9.0,8.0,50.416666666666664,76.875,4.541666666666667,55.666666666666664,754.1666666666666,57.291666666666664,22.254166666666666,1011.5041666666666,15.433333333333332,0.0,1.2916666666666667,Shunyi,137.72948073701843,Unhealthy for Sensitive Groups
2015-09-09,2015.0,9.0,9.0,28.625,37.083333333333336,2.0,17.541666666666668,487.5,55.083333333333336,21.604166666666668,1015.8416666666667,15.054166666666667,0.0,2.2291666666666665,Shunyi,85.75214592274679,Moderate
2015-09-10,2015.0,9.0,10.0,9.166666666666666,13.791666666666666,2.125,21.1875,339.5833333333333,17.875,16.858333333333334,1018.25,12.841666666666667,0.25,1.7041666666666666,Shunyi,38.19444444444444,Good
2015-09-11,2015.0,9.0,11.0,6.708333333333333,10.5,2.0,26.375,329.1666666666667,32.375,17.474999999999998,1012.6583333333333,11.195833333333333,0.029166666666666664,1.75,Shunyi,27.95138888888889,Good
2015-09-12,2015.0,9.0,12.0,8.0625,19.833333333333332,2.1666666666666665,29.666666666666668,329.1666666666667,32.125,19.545833333333334,1013.1791666666667,6.095833333333334,0.0,2.504166666666667,Shunyi,33.59375,Good
2015-09-13,2015.0,9.0,13.0,19.583333333333332,43.0,2.0416666666666665,42.083333333333336,450.0,39.083333333333336,20.945833333333333,1012.5500000000001,10.704166666666666,0.0,1.5166666666666666,Shunyi,66.73748211731045,Moderate
2015-09-14,2015.0,9.0,14.0,73.70833333333333,113.29166666666667,3.6666666666666665,46.875,612.5,8.635416666666666,20.208333333333332,1014.8958333333334,13.375,0.0,1.4958333333333333,Shunyi,160.40156304882333,Unhealthy
2015-09-15,2015.0,9.0,15.0,107.95833333333333,117.58333333333333,8.125,50.4375,987.5,77.71875,19.895833333333332,1016.2583333333333,13.679166666666667,0.0,1.1541666666666666,Shunyi,178.08596768528275,Unhealthy
2015-09-16,2015.0,9.0,16.0,132.91666666666666,142.04166666666666,5.833333333333333,56.958333333333336,1175.0,80.45833333333333,20.479166666666668,1014.7166666666667,14.566666666666668,0.0,1.2750000000000001,Shunyi,190.97277836318932,Unhealthy
2015-09-17,2015.0,9.0,17.0,161.45833333333334,168.04166666666666,4.375,72.33333333333333,1133.3333333333333,63.666666666666664,21.545833333333334,1013.6291666666666,16.233333333333334,0.0,1.1833333333333333,Shunyi,211.8596096096096,Very Unhealthy
2015-09-18,2015.0,9.0,18.0,80.375,85.58333333333333,2.1666666666666665,32.041666666666664,675.0,62.916666666666664,23.458333333333332,1013.025,15.995833333333332,0.004166666666666667,1.2916666666666667,Shunyi,163.84378292939937,Unhealthy
2015-09-19,2015.0,9.0,19.0,15.416666666666666,30.75,2.0,38.875,325.0,52.5,21.7625,1013.5,9.716666666666667,0.0,1.4041666666666668,Shunyi,57.974964234620884,Moderate
2015-09-20,2015.0,9.0,20.0,62.5,89.95833333333333,4.208333333333333,49.333333333333336,741.6666666666666,53.833333333333336,21.229166666666668,1009.7958333333332,14.279166666666667,0.0,1.5708333333333335,Shunyi,154.61433087460486,Unhealthy
2015-09-21,2015.0,9.0,21.0,93.375,120.625,11.375,64.0,1104.1666666666667,73.04166666666667,22.0125,1008.0500000000001,13.704166666666666,0.0,1.4833333333333334,Shunyi,170.55611169652266,Unhealthy
2015-09-22,2015.0,9.0,22.0,137.29166666666666,138.75,3.2083333333333335,41.666666666666664,1179.1666666666667,54.916666666666664,20.92083333333333,1006.3166666666666,16.525000000000002,0.07083333333333335,1.9958333333333333,Shunyi,193.23173515981733,Unhealthy
2015-09-23,2015.0,9.0,23.0,28.5,37.916666666666664,2.0,32.25,537.5,58.166666666666664,20.141666666666666,1006.025,14.554166666666667,0.0,1.3833333333333335,Shunyi,85.4892703862661,Moderate
2015-09-24,2015.0,9.0,24.0,80.83333333333333,88.25,2.375,36.166666666666664,945.8333333333334,52.416666666666664,19.970833333333335,1006.1374999999999,16.2375,1.6083333333333334,1.4541666666666666,Shunyi,164.08043554618897,Unhealthy
2015-09-25,2015.0,9.0,25.0,20.020833333333332,31.583333333333332,2.1666666666666665,40.125,462.5,35.666666666666664,18.766666666666666,1007.6625,9.658333333333333,0.004166666666666667,1.6375,Shunyi,67.65754649499284,Moderate
2015-09-26,2015.0,9.0,26.0,29.541666666666668,54.166666666666664,4.208333333333333,46.958333333333336,395.8333333333333,40.458333333333336,18.366666666666667,1009.9499999999999,9.483333333333333,0.0,1.3791666666666667,Shunyi,87.6798998569385,Moderate
2015-09-27,2015.0,9.0,27.0,46.583333333333336,69.79166666666667,2.125,50.958333333333336,848.5294117647059,46.0,20.9375,1010.9458333333333,11.670833333333334,0.0,1.0958333333333334,Shunyi,128.29061976549414,Unhealthy for Sensitive Groups
2015-09-28,2015.0,9.0,28.0,49.625,53.604166666666664,2.5416666666666665,50.0,2007.720588235294,20.4375,17.162499999999998,1019.4458333333333,14.424999999999999,0.14583333333333334,1.25,Shunyi,135.78015075376885,Unhealthy for Sensitive Groups
2015-09-29,2015.0,9.0,29.0,45.583333333333336,46.020833333333336,2.0,37.145833333333336,852.0833333333334,11.166666666666666,14.991666666666667,1025.5041666666666,13.125,0.1875,1.0916666666666666,Shunyi,125.8283082077052,Unhealthy for Sensitive Groups
2015-09-30,2015.0,9.0,30.0,34.458333333333336,36.208333333333336,2.625,42.083333333333336,666.6666666666666,15.625,15.729166666666666,1015.9666666666667,12.758333333333333,0.4041666666666666,1.2666666666666668,Shunyi,98.01967095851217,Moderate
2015-10-01,2015.0,10.0,1.0,11.666666666666666,23.583333333333332,2.0,29.0,354.1666666666667,29.333333333333332,16.383333333333333,1008.8416666666667,3.9499999999999997,0.016666666666666666,3.466666666666667,Shunyi,48.611111111111114,Good
2015-10-02,2015.0,10.0,2.0,30.708333333333332,67.16666666666667,3.125,46.583333333333336,595.8333333333334,27.5,17.429166666666667,1007.4625,6.95,0.0,1.7083333333333333,Shunyi,90.13340486409157,Moderate
2015-10-03,2015.0,10.0,3.0,26.916666666666668,64.16666666666667,3.1666666666666665,45.416666666666664,712.5,38.708333333333336,17.516666666666666,1016.35,8.483333333333333,0.0,1.3666666666666665,Shunyi,82.15951359084407,Moderate
2015-10-04,2015.0,10.0,4.0,99.70833333333333,125.16666666666667,7.416666666666667,64.33333333333333,1129.1666666666667,37.666666666666664,17.325,1019.0749999999999,12.0875,0.0,1.0708333333333333,Shunyi,173.8262205830699,Unhealthy
2015-10-05,2015.0,10.0,5.0,240.66666666666666,246.33333333333334,4.5,66.0,1720.8333333333333,73.29166666666667,17.833333333333332,1015.1166666666667,13.6625,0.0,1.1333333333333333,Shunyi,290.3543543543543,Very Unhealthy
2015-10-07,2015.0,10.0,7.0,266.0,266.3333333333333,3.7916666666666665,69.41666666666667,1675.0,54.708333333333336,20.095833333333335,1011.0124999999999,14.475,0.0,1.4000000000000001,Shunyi,316.36036036036035,Hazardous
2015-10-08,2015.0,10.0,8.0,9.729166666666666,19.25,2.0416666666666665,26.875,300.0,28.625,15.362499999999999,1015.6999999999999,-5.233333333333333,0.0,3.2541666666666664,Shunyi,40.53819444444444,Good
2015-10-09,2015.0,10.0,9.0,17.5,33.625,2.125,26.125,437.5,28.041666666666668,12.645833333333334,1008.2208333333333,-1.6958333333333335,0.0,2.404166666666667,Shunyi,62.35622317596567,Moderate
2015-10-10,2015.0,10.0,10.0,5.083333333333333,13.416666666666666,2.1666666666666665,16.125,241.66666666666666,27.708333333333332,12.237499999999999,1012.9916666666667,-5.041666666666667,0.0,3.908333333333333,Shunyi,21.180555555555557,Good
2015-10-11,2015.0,10.0,11.0,8.916666666666666,22.125,2.125,28.416666666666668,350.0,38.375,16.216666666666665,1013.7833333333333,0.1875,0.0,2.875,Shunyi,37.15277777777778,Good
2015-10-12,2015.0,10.0,12.0,16.25,37.791666666666664,3.1875,54.791666666666664,447.9166666666667,19.375,15.358333333333334,1017.2458333333334,2.35,0.0,1.3833333333333335,Shunyi,59.7274678111588,Moderate
2015-10-13,2015.0,10.0,13.0,25.875,52.75,2.2083333333333335,55.875,529.1666666666666,22.625,16.520833333333332,1016.4541666666668,4.4125000000000005,0.0,1.0958333333333334,Shunyi,79.96888412017168,Moderate
2015-10-14,2015.0,10.0,14.0,71.375,98.625,4.166666666666667,70.25,1008.3333333333334,22.375,15.216666666666667,1014.2083333333334,7.966666666666666,0.0,0.8666666666666667,Shunyi,159.1967860906217,Unhealthy
2015-10-15,2015.0,10.0,15.0,99.3125,115.5625,5.333333333333333,82.6875,1204.1666666666667,40.416666666666664,16.587500000000002,1013.6083333333332,9.075000000000001,0.0,1.0374999999999999,Shunyi,173.62183877766068,Unhealthy
2015-10-16,2015.0,10.0,16.0,215.75,218.58333333333334,7.083333333333333,84.95833333333333,1637.5,54.416666666666664,16.258333333333333,1014.3791666666666,11.450000000000001,0.0,1.05,Shunyi,265.6621621621622,Very Unhealthy
2015-10-18,2015.0,10.0,18.0,57.333333333333336,68.375,6.041666666666667,34.541666666666664,741.6666666666666,32.083333333333336,15.479166666666666,1020.7125,4.383333333333334,0.0,2.2041666666666666,Shunyi,151.94661046715842,Unhealthy
2015-10-19,2015.0,10.0,19.0,60.333333333333336,98.45833333333333,5.666666666666667,72.20833333333333,887.5,8.75,13.6875,1013.5666666666666,6.3374999999999995,0.0,1.1583333333333334,Shunyi,153.49560941341764,Unhealthy
2015-10-20,2015.0,10.0,20.0,77.79166666666667,90.95833333333333,3.625,52.625,1125.0,7.541666666666667,11.570833333333333,1014.6999999999999,7.933333333333334,0.0,1.1500000000000001,Shunyi,162.50992272567615,Unhealthy
2015-10-21,2015.0,10.0,21.0,54.166666666666664,54.166666666666664,2.0,34.958333333333336,841.6666666666666,13.416666666666666,10.254166666666666,1020.4125,8.354166666666666,0.016666666666666666,1.2916666666666667,Shunyi,146.96314907872696,Unhealthy for Sensitive Groups
2015-10-22,2015.0,10.0,22.0,38.083333333333336,39.833333333333336,2.625,43.270833333333336,645.8333333333334,4.875,9.958333333333334,1021.025,7.483333333333333,0.17083333333333336,0.9375,Shunyi,107.36097152428812,Unhealthy for Sensitive Groups
2015-10-23,2015.0,10.0,23.0,53.166666666666664,57.375,2.8333333333333335,56.708333333333336,962.5,9.166666666666666,12.658333333333333,1014.9416666666666,8.362499999999999,0.0,0.8708333333333332,Shunyi,144.50083752093803,Unhealthy for Sensitive Groups
2015-10-24,2015.0,10.0,24.0,59.6875,68.89583333333333,6.291666666666667,53.625,991.6666666666666,15.0,13.404166666666667,1021.1416666666668,6.770833333333333,0.0,1.4291666666666665,Shunyi,153.16214436248683,Unhealthy
2015-10-26,2015.0,10.0,26.0,34.375,48.083333333333336,2.375,43.291666666666664,554.1666666666666,12.375,10.445833333333333,1014.9,3.3000000000000003,0.12083333333333333,1.7874999999999999,Shunyi,97.84442060085837,Moderate
2015-10-27,2015.0,10.0,27.0,16.666666666666668,42.0,3.75,49.875,545.8333333333334,16.395833333333332,9.4,1013.1,-2.3666666666666667,0.0,1.5541666666666665,Shunyi,60.60371959942776,Moderate
2015-10-28,2015.0,10.0,28.0,9.791666666666666,19.666666666666668,2.125,24.666666666666668,354.1666666666667,31.541666666666668,9.629166666666666,1019.3833333333333,-6.654166666666666,0.0,2.0749999999999997,Shunyi,40.798611111111114,Good
2015-10-29,2015.0,10.0,29.0,7.5,18.083333333333332,2.0,12.208333333333334,270.8333333333333,46.458333333333336,8.608333333333333,1023.6833333333334,-11.2125,0.0,2.983333333333333,Shunyi,31.250000000000004,Good
2015-10-30,2015.0,10.0,30.0,25.041666666666668,43.125,2.7916666666666665,37.333333333333336,575.0,17.166666666666668,7.020833333333333,1027.425,-4.595833333333333,0.0,1.3291666666666666,Shunyi,78.21638054363376,Moderate
2015-10-31,2015.0,10.0,31.0,34.625,54.125,2.9583333333333335,48.75,716.6666666666666,14.875,7.5874999999999995,1027.5208333333333,-2.8958333333333335,0.0,1.075,Shunyi,98.37017167381975,Moderate
2015-11-01,2015.0,11.0,1.0,63.895833333333336,79.85416666666667,5.833333333333333,61.5,956.25,11.791666666666666,8.695833333333333,1020.1458333333334,-1.2208333333333334,0.0,1.1041666666666667,Shunyi,155.33504566210047,Unhealthy
2015-11-02,2015.0,11.0,2.0,60.0,76.75,5.583333333333333,64.54166666666667,895.8333333333334,14.0,9.870833333333334,1017.8458333333333,-0.6208333333333333,0.0,1.125,Shunyi,153.32349841938884,Unhealthy
2015-11-03,2015.0,11.0,3.0,137.5,146.875,11.0625,74.625,1545.8333333333333,22.833333333333332,9.625,1019.2458333333334,3.6875,0.0,1.2541666666666667,Shunyi,193.33930453108536,Unhealthy
2015-11-04,2015.0,11.0,4.0,224.41666666666666,226.375,13.25,93.08333333333333,1929.1666666666667,17.458333333333332,10.1625,1019.7708333333334,5.241666666666666,0.0,0.9041666666666667,Shunyi,274.25075075075074,Very Unhealthy
2015-11-05,2015.0,11.0,5.0,117.6875,117.6875,3.2916666666666665,31.729166666666668,885.4166666666666,27.0,8.266666666666667,1025.9166666666667,3.9916666666666667,0.07916666666666666,3.025,Shunyi,183.10945732349842,Unhealthy
2015-11-06,2015.0,11.0,6.0,12.458333333333334,12.458333333333334,2.0,10.208333333333334,283.3333333333333,48.0,1.9833333333333334,1027.4875,-0.9500000000000001,0.46249999999999997,3.4166666666666665,Shunyi,51.75357653791131,Moderate
2015-11-07,2015.0,11.0,7.0,11.75,12.041666666666666,2.3541666666666665,9.333333333333334,304.1666666666667,48.875,2.7375000000000003,1024.4833333333333,-1.575,0.13749999999999998,3.2375000000000003,Shunyi,48.958333333333336,Good
2015-11-08,2015.0,11.0,8.0,64.83333333333333,64.83333333333333,3.7916666666666665,28.0,770.8333333333334,39.458333333333336,4.2,1022.1458333333334,-0.024999999999999994,0.0,1.2249999999999999,Shunyi,155.81910783280645,Unhealthy
2015-11-09,2015.0,11.0,9.0,128.45833333333334,129.33333333333334,3.625,48.666666666666664,1487.5,2.5833333333333335,4.2625,1024.1666666666667,2.154166666666667,0.0,1.1208333333333333,Shunyi,188.6707938180541,Unhealthy
2015-11-10,2015.0,11.0,10.0,142.29166666666666,142.29166666666666,3.7916666666666665,33.0,1125.0,2.0,5.370833333333334,1026.0708333333334,3.8208333333333333,0.020833333333333332,1.1958333333333333,Shunyi,195.81340007024937,Unhealthy
2015-11-11,2015.0,11.0,11.0,107.33333333333333,107.33333333333333,3.5833333333333335,42.708333333333336,1620.8333333333333,8.541666666666666,6.2375,1027.6499999999999,3.6958333333333333,0.0,0.8541666666666666,Shunyi,177.76325957147876,Unhealthy
2015-11-12,2015.0,11.0,12.0,157.08333333333334,157.08333333333334,4.125,58.333333333333336,2358.3333333333335,2.0,6.504166666666666,1026.6666666666667,5.033333333333333,0.0,0.9041666666666667,Shunyi,207.52402402402404,Very Unhealthy
2015-11-13,2015.0,11.0,13.0,225.45833333333334,225.45833333333334,8.416666666666666,57.583333333333336,2954.1666666666665,2.125,7.254166666666666,1019.2041666666668,4.904166666666667,0.0,0.9416666666666668,Shunyi,275.283033033033,Very Unhealthy
2015-11-15,2015.0,11.0,15.0,190.22916666666666,190.22916666666666,12.625,59.375,3891.6666666666665,17.25,8.6,1017.1791666666667,4.95,0.008333333333333333,1.2666666666666666,Shunyi,240.37124624624624,Very Unhealthy
2015-11-16,2015.0,11.0,16.0,71.70833333333333,71.83333333333333,6.833333333333333,54.666666666666664,2066.6666666666665,6.666666666666667,6.9875,1017.5833333333334,2.7708333333333335,0.07083333333333335,1.1833333333333333,Shunyi,159.3688970846505,Unhealthy
2015-11-17,2015.0,11.0,17.0,73.41666666666667,75.66666666666667,5.625,39.583333333333336,1291.6666666666667,11.291666666666666,5.845833333333334,1022.8541666666666,-0.25833333333333336,0.0,1.8666666666666665,Shunyi,160.25096592904814,Unhealthy
2015-11-18,2015.0,11.0,18.0,70.79166666666667,71.625,6.708333333333333,48.083333333333336,1062.5,2.5,4.304166666666666,1023.9416666666666,-0.7541666666666668,0.0,1.7,Shunyi,158.89559185107132,Unhealthy
2015-11-19,2015.0,11.0,19.0,91.33333333333333,97.29166666666667,2.4166666666666665,42.333333333333336,1691.6666666666667,2.0,3.2916666666666665,1022.5749999999999,2.225,0.24583333333333335,1.7375,Shunyi,169.50193185809624,Unhealthy
2015-11-20,2015.0,11.0,20.0,76.66666666666667,76.66666666666667,5.041666666666667,40.833333333333336,2579.1666666666665,2.0,1.2041666666666666,1024.3374999999999,-0.12916666666666668,0.12916666666666668,1.3583333333333334,Shunyi,161.92904812082895,Unhealthy
2015-11-21,2015.0,11.0,21.0,57.583333333333336,57.583333333333336,6.875,37.020833333333336,1891.6666666666667,4.083333333333333,1.0291666666666666,1028.5,0.03333333333333333,0.17916666666666667,1.1791666666666667,Shunyi,152.07569371268002,Unhealthy
2015-11-22,2015.0,11.0,22.0,56.145833333333336,56.145833333333336,12.458333333333334,37.645833333333336,1000.0,18.770833333333332,-1.625,1032.6958333333334,-3.6999999999999997,0.44166666666666665,1.3375000000000001,Shunyi,151.3334650509308,Unhealthy
2015-11-23,2015.0,11.0,23.0,18.625,18.791666666666668,9.958333333333334,14.416666666666666,450.0,46.791666666666664,-3.045833333333333,1035.1333333333334,-9.408333333333333,0.004166666666666667,1.9083333333333332,Shunyi,64.72210300429185,Moderate
2015-11-24,2015.0,11.0,24.0,18.583333333333332,19.333333333333332,5.5,18.208333333333332,512.5,48.958333333333336,-6.0375000000000005,1035.8916666666667,-12.858333333333333,0.008333333333333333,1.7458333333333333,Shunyi,64.63447782546496,Moderate
2015-11-25,2015.0,11.0,25.0,41.166666666666664,42.708333333333336,6.625,28.125,825.0,28.958333333333332,-6.670833333333333,1028.4166666666667,-13.991666666666667,0.0,2.9375,Shunyi,114.95309882747068,Unhealthy for Sensitive Groups
2015-11-26,2015.0,11.0,26.0,24.083333333333332,26.75,5.541666666666667,27.125,812.5,44.208333333333336,-7.158333333333334,1029.0416666666667,-17.8125,0.0,1.9958333333333333,Shunyi,76.20100143061516,Moderate
2015-11-27,2015.0,11.0,27.0,219.45833333333334,220.29166666666666,26.208333333333332,76.41666666666667,2725.0,11.75,-4.908333333333333,1022.8791666666666,-10.6,0.0,1.0333333333333334,Shunyi,269.33708708708707,Very Unhealthy
2015-11-28,2015.0,11.0,28.0,265.8333333333333,265.8333333333333,44.458333333333336,85.58333333333333,3550.0,8.916666666666666,-1.625,1025.6833333333334,-6.658333333333334,0.0,1.1083333333333334,Shunyi,316.1951951951952,Hazardous
2015-11-29,2015.0,11.0,29.0,221.33333333333334,221.33333333333334,28.541666666666668,78.5,3870.8333333333335,15.333333333333334,-0.3499999999999999,1023.1875,-4.195833333333334,0.0,0.7999999999999999,Shunyi,271.1951951951952,Very Unhealthy
2015-11-30,2015.0,11.0,30.0,260.4791666666667,260.4791666666667,24.208333333333332,94.9375,5241.666666666667,5.833333333333333,-1.2125000000000001,1021.8916666666668,-4.091666666666667,0.0,0.8666666666666667,Shunyi,310.8892642642643,Hazardous
2015-12-02,2015.0,12.0,2.0,66.95833333333333,70.0,8.145833333333334,30.604166666666668,1331.25,21.854166666666668,1.1041666666666667,1016.9166666666666,-11.133333333333333,0.0,4.0,Shunyi,156.91631541974007,Unhealthy
2015-12-03,2015.0,12.0,3.0,11.458333333333334,25.416666666666668,2.8958333333333335,12.652777777777779,361.8055555555556,39.97222222222222,-0.07916666666666665,1020.2791666666667,-15.279166666666667,0.0,5.366666666666667,Shunyi,47.743055555555564,Good
2015-12-04,2015.0,12.0,4.0,16.958333333333332,23.875,8.333333333333334,34.72222222222222,515.2777777777777,30.569444444444443,1.4000000000000001,1023.2083333333334,-12.950000000000001,0.0,3.4333333333333336,Shunyi,61.21709585121602,Moderate
2015-12-05,2015.0,12.0,5.0,50.291666666666664,60.416666666666664,12.708333333333334,50.583333333333336,1366.6666666666667,21.0,1.554166666666667,1025.7958333333333,-8.116666666666667,0.0,1.4333333333333333,Shunyi,137.4216917922948,Unhealthy for Sensitive Groups
2015-12-06,2015.0,12.0,6.0,124.29166666666667,127.91666666666667,25.083333333333332,72.375,2362.5,4.583333333333333,0.7333333333333334,1026.7333333333333,-5.241666666666666,0.0,1.1416666666666666,Shunyi,186.51940639269407,Unhealthy
2015-12-07,2015.0,12.0,7.0,176.66666666666666,176.875,23.25,67.66666666666667,3529.1666666666665,4.833333333333333,1.2583333333333333,1029.2333333333333,-3.2125,0.0,0.9625,Shunyi,226.9309309309309,Very Unhealthy
2015-12-08,2015.0,12.0,8.0,268.2083333333333,268.2083333333333,19.145833333333332,71.875,4843.75,4.625,1.1458333333333333,1027.1666666666667,-1.3083333333333333,0.0,0.875,Shunyi,318.54879879879877,Hazardous
2015-12-09,2015.0,12.0,9.0,255.625,255.625,18.0,74.75,3162.5,4.041666666666667,2.35,1021.9708333333333,0.8708333333333332,0.0,1.05,Shunyi,306.0788288288288,Hazardous
2015-12-10,2015.0,12.0,10.0,125.41666666666667,125.41666666666667,7.083333333333333,37.708333333333336,1900.0,31.708333333333332,3.4458333333333333,1022.4458333333333,-5.016666666666667,0.0,1.6791666666666665,Shunyi,187.1002809975413,Unhealthy
2015-12-11,2015.0,12.0,11.0,40.083333333333336,41.291666666666664,10.270833333333334,41.875,916.6666666666666,30.979166666666668,1.2416666666666667,1025.5958333333333,-9.208333333333334,0.0,1.3666666666666665,Shunyi,112.285594639866,Unhealthy for Sensitive Groups
2015-12-12,2015.0,12.0,12.0,121.20833333333333,121.875,14.875,74.45833333333333,2337.5,4.375,0.15,1022.8541666666666,-6.170833333333333,0.0,0.7999999999999999,Shunyi,184.92737969792765,Unhealthy
2015-12-13,2015.0,12.0,13.0,181.91666666666666,192.79166666666666,35.625,83.41666666666667,3841.6666666666665,6.125,0.1708333333333333,1023.6750000000001,-5.220833333333333,0.0,0.875,Shunyi,232.13363363363362,Very Unhealthy
2015-12-14,2015.0,12.0,14.0,207.79166666666666,208.29166666666666,15.0,82.375,3812.5,12.25,1.675,1020.0749999999999,-4.5,0.09583333333333333,1.820833333333333,Shunyi,257.7755255255255,Very Unhealthy
2015-12-15,2015.0,12.0,15.0,12.5,13.625,4.0,22.958333333333332,487.5,36.708333333333336,0.11249999999999998,1022.7791666666667,-14.229166666666666,0.0,3.983333333333333,Shunyi,51.8412017167382,Moderate
2015-12-16,2015.0,12.0,16.0,7.604166666666667,8.625,2.5833333333333335,13.041666666666666,325.0,38.333333333333336,-1.3541666666666667,1027.9458333333334,-17.604166666666668,0.0,5.220833333333333,Shunyi,31.684027777777782,Good
2015-12-17,2015.0,12.0,17.0,46.666666666666664,51.041666666666664,13.791666666666666,51.625,1204.1666666666667,11.875,-2.3958333333333335,1029.0291666666667,-14.316666666666668,0.0,1.4625000000000001,Shunyi,128.49581239530988,Unhealthy for Sensitive Groups
2015-12-18,2015.0,12.0,18.0,52.166666666666664,55.916666666666664,12.645833333333334,49.083333333333336,1335.4166666666667,9.25,-0.5874999999999999,1030.3833333333334,-10.320833333333333,0.0,1.3958333333333333,Shunyi,142.03852596314908,Unhealthy for Sensitive Groups
2015-12-19,2015.0,12.0,19.0,127.125,127.125,18.125,66.125,2329.1666666666665,8.5,-1.4958333333333333,1031.8833333333334,-6.9375,0.0,0.975,Shunyi,187.98234984193888,Unhealthy
2015-12-20,2015.0,12.0,20.0,192.95833333333334,192.95833333333334,13.625,80.33333333333333,3245.8333333333335,6.875,-1.1875,1023.1625,-4.754166666666666,0.0,0.7625000000000001,Shunyi,243.07582582582583,Very Unhealthy
2015-12-21,2015.0,12.0,21.0,182.20833333333334,182.20833333333334,10.458333333333334,63.041666666666664,2495.8333333333335,10.375,-1.5666666666666667,1023.8208333333333,-5.925,0.0,1.1333333333333333,Shunyi,232.4226726726727,Very Unhealthy
2015-12-22,2015.0,12.0,22.0,235.04166666666666,235.5,15.375,78.375,4041.6666666666665,4.125,-2.025,1024.6291666666666,-5.254166666666666,0.0,1.0916666666666666,Shunyi,284.78003003003005,Very Unhealthy
