date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-08-29,2015.0,8.0,29.0,29.166666666666668,46.958333333333336,2.2083333333333335,23.958333333333332,637.5,110.25,25.691666666666666,1004.7583333333333,15.716666666666667,0.0,2.025,Dongsi,86.89127324749643,Moderate
2015-08-30,2015.0,8.0,30.0,29.625,34.166666666666664,3.4166666666666665,29.208333333333332,1120.8333333333333,62.791666666666664,21.729166666666668,1007.5124999999999,17.704166666666666,0.125,1.5374999999999999,Dongsi,87.85515021459227,Moderate
2015-08-31,2015.0,8.0,31.0,31.625,32.708333333333336,2.0,31.333333333333332,812.5,55.833333333333336,20.8875,1008.7208333333333,18.604166666666668,0.8833333333333333,1.1416666666666666,Dongsi,92.06115879828326,Moderate
2015-09-01,2015.0,9.0,1.0,11.916666666666666,14.583333333333334,2.0,23.333333333333332,612.5,46.041666666666664,20.7375,1008.7791666666667,17.729166666666668,0.21666666666666667,1.6624999999999999,Dongsi,49.65277777777778,Good
2015-09-02,2015.0,9.0,2.0,8.875,13.416666666666666,2.0,20.916666666666668,441.6666666666667,53.166666666666664,24.787499999999998,1008.8458333333333,16.654166666666665,0.0,1.5250000000000001,Dongsi,36.97916666666667,Good
2015-09-03,2015.0,9.0,3.0,15.0,26.791666666666668,2.0,22.875,512.5,74.0,25.795833333333334,1009.725,17.229166666666668,0.0,1.5083333333333335,Dongsi,57.09871244635193,Moderate
2015-09-04,2015.0,9.0,4.0,55.5,59.208333333333336,3.5416666666666665,30.75,1770.8333333333333,58.5,21.3125,1008.5708333333333,19.195833333333333,1.3416666666666668,1.9041666666666668,Dongsi,151.0,Unhealthy
2015-09-05,2015.0,9.0,5.0,19.708333333333332,20.125,2.0833333333333335,24.125,770.8333333333334,72.5,17.974999999999998,1006.8166666666666,16.333333333333332,0.8875000000000001,2.029166666666667,Dongsi,67.00035765379113,Moderate
2015-09-06,2015.0,9.0,6.0,19.166666666666668,29.5,2.375,30.041666666666668,579.1666666666666,70.29166666666667,22.4875,1008.9833333333332,14.529166666666667,0.0,1.4583333333333333,Dongsi,65.86123032904149,Moderate
2015-09-07,2015.0,9.0,7.0,28.333333333333332,45.416666666666664,2.5416666666666665,45.416666666666664,762.5,66.625,22.9875,1009.1333333333333,15.0625,0.0,1.4291666666666665,Dongsi,85.13876967095851,Moderate
2015-09-08,2015.0,9.0,8.0,59.25,90.375,9.166666666666666,59.291666666666664,954.1666666666666,88.0,22.066666666666666,1010.8000000000001,15.054166666666667,0.0,1.2291666666666667,Dongsi,152.93624868282402,Unhealthy
2015-09-09,2015.0,9.0,9.0,42.083333333333336,59.458333333333336,3.375,51.333333333333336,816.6666666666666,48.333333333333336,21.71666666666667,1015.1625,15.325000000000001,0.004166666666666667,1.7083333333333333,Dongsi,117.21021775544389,Unhealthy for Sensitive Groups
2015-09-10,2015.0,9.0,10.0,10.458333333333334,13.458333333333334,2.0833333333333335,31.916666666666668,450.0,25.208333333333332,16.95,1017.5,12.358333333333334,0.28750000000000003,1.7833333333333332,Dongsi,43.57638888888889,Good
2015-09-11,2015.0,9.0,11.0,10.208333333333334,14.75,2.0416666666666665,26.416666666666668,420.8333333333333,45.083333333333336,17.404166666666665,1012.1041666666666,10.920833333333334,0.23750000000000002,1.8541666666666667,Dongsi,42.53472222222223,Good
2015-09-12,2015.0,9.0,12.0,7.958333333333333,18.0,2.375,25.458333333333332,333.3333333333333,47.5,20.295833333333334,1012.7541666666666,5.720833333333334,0.0,3.4875000000000003,Dongsi,33.15972222222222,Good
2015-09-13,2015.0,9.0,13.0,21.916666666666668,49.708333333333336,4.041666666666667,44.208333333333336,558.3333333333334,51.791666666666664,22.099999999999998,1011.8916666666668,9.904166666666667,0.0,1.7125000000000001,Dongsi,71.6444921316166,Moderate
2015-09-14,2015.0,9.0,14.0,73.79166666666667,119.29166666666667,14.708333333333334,62.666666666666664,983.3333333333334,69.875,20.587500000000002,1014.1458333333334,12.783333333333333,0.0,1.3708333333333333,Dongsi,160.44459079733053,Unhealthy
2015-09-15,2015.0,9.0,15.0,113.08333333333333,135.16666666666666,19.625,72.16666666666667,1233.3333333333333,97.54166666666667,19.675,1015.525,13.316666666666668,0.0,1.1291666666666667,Dongsi,180.7321742184756,Unhealthy
2015-09-16,2015.0,9.0,16.0,138.08333333333334,156.375,11.333333333333334,75.04166666666667,1264.5833333333333,83.10416666666667,20.204166666666666,1013.9875000000001,14.420833333333334,0.0,1.1500000000000001,Dongsi,193.64049877063576,Unhealthy
2015-09-17,2015.0,9.0,17.0,154.83333333333334,177.41666666666666,13.791666666666666,79.5,1404.1666666666667,73.79166666666667,21.441666666666666,1012.875,16.225,0.0,1.2458333333333333,Dongsi,205.2942942942943,Very Unhealthy
2015-09-18,2015.0,9.0,18.0,92.95833333333333,104.875,4.0,60.916666666666664,995.8333333333334,61.875,23.266666666666666,1012.35,16.0,0.020833333333333332,1.3875,Dongsi,170.34097295398664,Unhealthy
2015-09-19,2015.0,9.0,19.0,22.625,46.208333333333336,2.9166666666666665,51.458333333333336,579.1666666666666,54.625,22.150000000000002,1012.8208333333333,10.475,0.0,1.45,Dongsi,73.13412017167383,Moderate
2015-09-20,2015.0,9.0,20.0,96.54166666666667,121.04166666666667,12.291666666666666,52.0,1120.8333333333333,76.83333333333333,22.59166666666667,1009.0166666666668,15.4,0.0,1.8458333333333332,Dongsi,172.19116613979628,Unhealthy
2015-09-21,2015.0,9.0,21.0,94.54166666666667,136.70833333333334,23.041666666666668,70.0,1241.6666666666667,86.375,22.258333333333336,1007.2583333333333,13.766666666666666,0.0,1.5250000000000001,Dongsi,171.15850017562346,Unhealthy
2015-09-22,2015.0,9.0,22.0,143.70833333333334,150.375,18.75,65.54166666666667,1529.1666666666667,55.333333333333336,20.716666666666665,1005.5875,16.283333333333335,0.024999999999999998,2.0375,Dongsi,196.5448717948718,Unhealthy
2015-09-23,2015.0,9.0,23.0,32.708333333333336,44.25,2.0,49.541666666666664,708.3333333333334,51.041666666666664,20.554166666666667,1005.3375,14.575000000000001,0.0,1.5291666666666668,Dongsi,94.33941344778256,Moderate
2015-09-24,2015.0,9.0,24.0,116.79166666666667,139.25,5.0,67.58333333333333,1283.3333333333333,48.375,20.120833333333334,1005.4375,16.5,0.23750000000000002,1.5083333333333335,Dongsi,182.646909027046,Unhealthy
2015-09-25,2015.0,9.0,25.0,24.208333333333332,32.75,2.5416666666666665,44.833333333333336,595.8333333333334,44.458333333333336,19.041666666666668,1007.0124999999999,7.241666666666667,0.012499999999999999,1.7916666666666667,Dongsi,76.46387696709586,Moderate
2015-09-26,2015.0,9.0,26.0,33.916666666666664,73.08333333333333,7.041666666666667,50.291666666666664,720.8333333333334,62.208333333333336,19.304166666666667,1009.2041666666668,8.366666666666667,0.0,1.7375,Dongsi,96.88054363376251,Moderate
2015-09-27,2015.0,9.0,27.0,56.833333333333336,96.375,5.833333333333333,64.41666666666667,925.0,57.9375,21.154166666666665,1010.2375000000001,11.025,0.0,1.2041666666666666,Dongsi,151.68844397611522,Unhealthy
2015-09-28,2015.0,9.0,28.0,50.083333333333336,58.166666666666664,6.75,49.104166666666664,1431.25,36.770833333333336,17.479166666666668,1018.7333333333332,14.320833333333333,0.0625,1.3333333333333333,Dongsi,136.90871021775547,Unhealthy for Sensitive Groups
2015-09-29,2015.0,9.0,29.0,48.541666666666664,50.041666666666664,3.5,51.041666666666664,1529.1666666666667,8.0,15.0375,1024.7791666666667,13.429166666666667,0.3666666666666667,1.1375,Dongsi,133.11264656616416,Unhealthy for Sensitive Groups
2015-09-30,2015.0,9.0,30.0,29.0,31.0,2.7916666666666665,41.166666666666664,716.6666666666666,26.583333333333332,15.825000000000001,1015.2708333333334,12.950000000000001,0.4166666666666667,1.3833333333333335,Dongsi,86.54077253218884,Moderate
2015-10-01,2015.0,10.0,1.0,12.979166666666666,34.958333333333336,2.0,25.541666666666668,229.16666666666666,45.375,16.983333333333334,1008.3125,3.3166666666666664,0.0,4.616666666666666,Dongsi,52.848891273247496,Moderate
2015-10-02,2015.0,10.0,2.0,29.333333333333332,78.04166666666667,2.625,54.291666666666664,645.8333333333334,37.083333333333336,18.254166666666666,1006.8541666666666,7.120833333333334,0.0,1.7791666666666668,Dongsi,87.24177396280402,Moderate
2015-10-03,2015.0,10.0,3.0,25.0,69.58333333333333,3.7916666666666665,48.75,650.0,46.125,18.775000000000002,1015.6374999999999,8.0875,0.0,1.7791666666666668,Dongsi,78.12875536480686,Moderate
2015-10-04,2015.0,10.0,4.0,124.16666666666667,178.33333333333334,13.958333333333334,86.54166666666667,1504.1666666666667,52.541666666666664,17.316666666666666,1018.2833333333333,12.145833333333334,0.0,0.9166666666666666,Dongsi,186.45486476993327,Unhealthy
2015-10-05,2015.0,10.0,5.0,225.41666666666666,240.5,13.958333333333334,90.29166666666667,1758.3333333333333,76.125,17.629166666666666,1014.4208333333332,13.891666666666666,0.0,0.9916666666666667,Dongsi,275.24174174174175,Very Unhealthy
2015-10-08,2015.0,10.0,8.0,8.083333333333334,27.5,2.125,20.583333333333332,254.16666666666666,39.25,16.541666666666668,1015.2333333333332,-5.5,0.0,3.5,Dongsi,33.68055555555556,Good
2015-10-09,2015.0,10.0,9.0,15.791666666666666,46.333333333333336,2.1666666666666665,33.041666666666664,370.8333333333333,33.375,13.487499999999999,1007.525,-1.5666666666666667,0.0,2.9875000000000003,Dongsi,58.763590844062946,Moderate
2015-10-10,2015.0,10.0,10.0,4.958333333333333,18.833333333333332,2.125,11.75,250.0,40.5,12.525,1012.5333333333333,-5.1499999999999995,0.0,4.216666666666667,Dongsi,20.65972222222222,Good
2015-10-11,2015.0,10.0,11.0,7.833333333333333,23.291666666666668,2.0833333333333335,15.958333333333334,333.3333333333333,57.75,17.695833333333333,1013.2958333333332,-1.2750000000000001,0.0,3.5041666666666664,Dongsi,32.63888888888889,Good
2015-10-12,2015.0,10.0,12.0,13.791666666666666,36.625,3.875,39.791666666666664,433.3333333333333,42.75,18.795833333333334,1016.5916666666667,-0.1708333333333333,0.0,2.1333333333333333,Dongsi,54.55758226037196,Moderate
2015-10-13,2015.0,10.0,13.0,38.125,78.875,7.625,76.75,850.0,28.583333333333332,16.829166666666666,1015.7458333333334,4.6000000000000005,0.0,1.0625,Dongsi,107.46356783919597,Unhealthy for Sensitive Groups
2015-10-14,2015.0,10.0,14.0,123.33333333333333,182.22916666666666,22.875,109.1875,2581.25,24.375,15.583333333333334,1013.4458333333333,8.920833333333333,0.0,1.0708333333333333,Dongsi,186.02458728486124,Unhealthy
2015-10-15,2015.0,10.0,15.0,122.66666666666667,147.70833333333334,13.166666666666666,98.91666666666667,1662.5,48.708333333333336,16.541666666666668,1012.9250000000001,9.208333333333334,0.0,1.0208333333333333,Dongsi,185.68036529680364,Unhealthy
2015-10-16,2015.0,10.0,16.0,235.16666666666666,258.125,22.708333333333332,134.375,2416.6666666666665,53.8125,16.054166666666667,1013.6291666666666,11.450000000000001,0.0,0.9041666666666667,Dongsi,284.9039039039039,Very Unhealthy
2015-10-18,2015.0,10.0,18.0,68.3125,84.29166666666667,9.3125,46.666666666666664,910.4166666666666,16.583333333333332,15.608333333333334,1020.0833333333334,4.983333333333333,0.0,2.2333333333333334,Dongsi,157.61551633298208,Unhealthy
2015-10-19,2015.0,10.0,19.0,57.0,104.75,8.166666666666666,54.625,770.8333333333334,14.416666666666666,13.9125,1012.8208333333333,7.058333333333334,0.0,1.1291666666666667,Dongsi,151.77449947312962,Unhealthy
2015-10-20,2015.0,10.0,20.0,74.83333333333333,123.95833333333333,13.666666666666666,72.375,1454.1666666666667,5.8125,11.908333333333333,1013.9208333333332,7.2749999999999995,0.0,1.325,Dongsi,160.98243765367053,Unhealthy
2015-10-21,2015.0,10.0,21.0,51.666666666666664,55.833333333333336,2.6666666666666665,43.875,937.5,17.0,10.229166666666666,1019.6958333333333,8.766666666666667,0.049999999999999996,1.2291666666666667,Dongsi,140.8073701842546,Unhealthy for Sensitive Groups
2015-10-22,2015.0,10.0,22.0,33.666666666666664,40.791666666666664,2.0416666666666665,49.0,779.1666666666666,14.708333333333334,9.891666666666667,1020.35,6.8875,0.3541666666666667,0.9083333333333333,Dongsi,96.35479256080114,Moderate
2015-10-23,2015.0,10.0,23.0,54.75,59.916666666666664,2.125,55.125,862.5,19.666666666666668,13.25,1014.2583333333333,9.054166666666667,0.0,1.1458333333333333,Dongsi,148.3994974874372,Unhealthy for Sensitive Groups
2015-10-24,2015.0,10.0,24.0,63.208333333333336,79.58333333333333,7.541666666666667,54.125,1083.3333333333333,24.083333333333332,13.85,1020.5,6.258333333333333,0.0,1.6666666666666667,Dongsi,154.98006673691606,Unhealthy
2015-10-25,2015.0,10.0,25.0,29.75,61.958333333333336,9.875,54.791666666666664,733.3333333333334,15.25,11.299999999999999,1023.4083333333333,0.7374999999999999,0.10416666666666667,1.4833333333333334,Dongsi,88.11802575107296,Moderate
2015-10-26,2015.0,10.0,26.0,34.083333333333336,61.083333333333336,2.0,26.375,470.8333333333333,34.041666666666664,10.929166666666667,1014.3041666666667,2.1416666666666666,0.08333333333333333,2.5,Dongsi,97.23104434907012,Moderate
2015-10-27,2015.0,10.0,27.0,18.291666666666668,55.208333333333336,2.0,37.583333333333336,487.5,30.833333333333332,11.4125,1012.4791666666666,-4.595833333333333,0.0,1.9166666666666667,Dongsi,64.02110157367669,Moderate
2015-10-28,2015.0,10.0,28.0,8.0,25.083333333333332,2.4166666666666665,22.0,270.8333333333333,43.333333333333336,10.579166666666667,1018.6458333333334,-7.1499999999999995,0.0,2.6166666666666667,Dongsi,33.333333333333336,Good
2015-10-29,2015.0,10.0,29.0,7.791666666666667,27.0,2.0,20.0,254.16666666666666,45.208333333333336,8.725,1023.0791666666668,-10.683333333333332,0.0,2.7875,Dongsi,32.46527777777778,Good
2015-10-30,2015.0,10.0,30.0,24.458333333333332,53.416666666666664,4.625,44.625,550.0,21.041666666666668,7.208333333333333,1026.7416666666666,-4.6875,0.0,1.425,Dongsi,76.98962804005723,Moderate
2015-10-31,2015.0,10.0,31.0,45.291666666666664,77.5,6.416666666666667,57.083333333333336,872.9166666666666,16.666666666666668,7.395833333333333,1026.8458333333333,-2.8833333333333333,0.0,1.1624999999999999,Dongsi,125.11013400335008,Unhealthy for Sensitive Groups
2015-11-01,2015.0,11.0,1.0,75.10416666666667,110.77083333333333,8.520833333333334,72.625,1022.9166666666666,16.125,8.970833333333333,1019.5041666666666,-0.8083333333333335,0.0,1.4916666666666665,Dongsi,161.12227783631894,Unhealthy
2015-11-02,2015.0,11.0,2.0,87.79166666666667,124.375,10.958333333333334,86.08333333333333,1454.1666666666667,15.916666666666666,9.700000000000001,1017.15,0.2625,0.0,1.0125,Dongsi,167.67325254654023,Unhealthy
2015-11-03,2015.0,11.0,3.0,159.83333333333334,199.625,21.541666666666668,97.25,2300.0,26.708333333333332,9.320833333333333,1018.475,4.075,0.0,1.1791666666666667,Dongsi,210.24924924924926,Very Unhealthy
2015-11-04,2015.0,11.0,4.0,211.58333333333334,239.125,21.416666666666668,120.41666666666667,2158.3333333333335,8.958333333333334,9.733333333333333,1019.0041666666666,4.9875,0.0,0.8541666666666666,Dongsi,261.53303303303306,Very Unhealthy
2015-11-05,2015.0,11.0,5.0,120.16666666666667,120.16666666666667,12.0,65.375,1062.5,10.791666666666666,7.8500000000000005,1025.1625000000001,4.358333333333333,0.11666666666666668,2.129166666666667,Dongsi,184.38953284158765,Unhealthy
2015-11-06,2015.0,11.0,6.0,16.208333333333332,16.208333333333332,2.2916666666666665,27.833333333333332,433.3333333333333,35.166666666666664,1.5916666666666668,1026.7458333333334,-0.8125,0.32083333333333336,2.5124999999999997,Dongsi,59.639842632331906,Moderate
2015-11-07,2015.0,11.0,7.0,13.291666666666666,14.875,2.125,28.083333333333332,433.3333333333333,37.833333333333336,2.191666666666667,1023.7958333333332,-1.3791666666666667,0.12083333333333333,2.283333333333333,Dongsi,53.50608011444921,Moderate
2015-11-08,2015.0,11.0,8.0,55.166666666666664,57.041666666666664,3.0833333333333335,44.958333333333336,783.3333333333334,22.708333333333332,3.8000000000000003,1021.4291666666667,-0.26666666666666666,0.0,1.1583333333333334,Dongsi,149.4254606365159,Unhealthy for Sensitive Groups
2015-11-09,2015.0,11.0,9.0,128.125,130.33333333333334,3.0416666666666665,54.75,1575.0,3.9583333333333335,4.4125000000000005,1023.3666666666667,2.3874999999999997,0.0,1.1500000000000001,Dongsi,188.4986828240253,Unhealthy
2015-11-10,2015.0,11.0,10.0,139.16666666666666,142.70833333333334,6.875,53.416666666666664,1666.6666666666667,4.708333333333333,5.379166666666666,1025.2375,3.3333333333333335,0.0,1.2666666666666666,Dongsi,194.19985950122935,Unhealthy
2015-11-11,2015.0,11.0,11.0,112.41666666666667,113.33333333333333,5.166666666666667,55.875,1808.3333333333333,4.541666666666667,5.795833333333333,1026.8416666666667,3.8375,0.0,1.1625,Dongsi,180.387952230418,Unhealthy
2015-11-12,2015.0,11.0,12.0,162.875,163.79166666666666,9.708333333333334,56.166666666666664,2558.3333333333335,2.5833333333333335,6.4125000000000005,1025.8500000000001,4.983333333333333,0.020833333333333332,0.9958333333333332,Dongsi,213.26351351351352,Very Unhealthy
2015-11-13,2015.0,11.0,13.0,199.16666666666666,199.25,26.208333333333332,67.79166666666667,2983.3333333333335,4.041666666666667,6.8500000000000005,1018.4333333333334,4.495833333333334,0.0,1.0583333333333333,Dongsi,249.2282282282282,Very Unhealthy
2015-11-15,2015.0,11.0,15.0,223.08333333333334,224.79166666666666,21.958333333333332,71.125,3204.1666666666665,16.208333333333332,8.591666666666667,1016.4916666666667,5.070833333333334,0.0,1.3583333333333334,Dongsi,272.92942942942943,Very Unhealthy
2015-11-16,2015.0,11.0,16.0,53.833333333333336,57.375,13.375,46.625,1412.5,9.166666666666666,7.0249999999999995,1016.8583333333332,2.370833333333333,0.0625,1.4791666666666667,Dongsi,146.142378559464,Unhealthy for Sensitive Groups
2015-11-17,2015.0,11.0,17.0,56.583333333333336,72.58333333333333,11.375,46.791666666666664,1258.3333333333333,9.625,5.270833333333333,1022.125,-0.3416666666666666,0.0,1.6041666666666667,Dongsi,151.5593607305936,Unhealthy
2015-11-18,2015.0,11.0,18.0,62.208333333333336,67.58333333333333,10.0,42.458333333333336,1083.3333333333333,6.541666666666667,3.733333333333333,1023.2333333333332,-0.6625,0.0,2.004166666666667,Dongsi,154.46373375482963,Unhealthy
2015-11-19,2015.0,11.0,19.0,74.41666666666667,74.41666666666667,6.208333333333333,42.375,1516.6666666666667,2.125,3.3166666666666664,1021.725,2.470833333333333,0.24583333333333332,1.9541666666666666,Dongsi,160.76729891113453,Unhealthy
2015-11-20,2015.0,11.0,20.0,64.41666666666667,64.41666666666667,19.875,41.666666666666664,2287.5,2.25,0.5291666666666667,1023.6125000000001,-0.2833333333333333,0.10833333333333334,1.4958333333333333,Dongsi,155.60396909027045,Unhealthy
2015-11-21,2015.0,11.0,21.0,43.8125,43.8125,12.395833333333334,40.895833333333336,2066.6666666666665,2.1666666666666665,0.4666666666666666,1027.8041666666666,-0.09166666666666667,0.1875,1.1875,Dongsi,121.4679648241206,Unhealthy for Sensitive Groups
2015-11-22,2015.0,11.0,22.0,48.083333333333336,48.083333333333336,10.666666666666666,33.958333333333336,1066.6666666666667,19.625,-2.2333333333333334,1031.9624999999999,-3.7375000000000003,0.375,1.4208333333333334,Dongsi,131.98408710217757,Unhealthy for Sensitive Groups
2015-11-23,2015.0,11.0,23.0,25.833333333333332,25.833333333333332,12.5,31.875,608.3333333333334,34.666666666666664,-3.1958333333333333,1034.3041666666666,-9.299999999999999,0.008333333333333333,1.8708333333333333,Dongsi,79.88125894134478,Moderate
2015-11-24,2015.0,11.0,24.0,30.666666666666668,32.291666666666664,7.375,50.375,745.8333333333334,19.166666666666668,-5.891666666666667,1035.0666666666666,-12.729166666666666,0.0,1.5875000000000001,Dongsi,90.04577968526468,Moderate
2015-11-25,2015.0,11.0,25.0,49.25,52.708333333333336,9.916666666666666,39.958333333333336,1000.0,27.666666666666668,-6.416666666666667,1027.6041666666667,-13.658333333333333,0.0,3.15,Dongsi,134.856783919598,Unhealthy for Sensitive Groups
2015-11-26,2015.0,11.0,26.0,32.166666666666664,40.875,8.916666666666666,26.541666666666668,683.3333333333334,46.333333333333336,-6.5125,1028.1333333333334,-17.895833333333332,0.0,3.0708333333333333,Dongsi,93.2002861230329,Moderate
2015-11-27,2015.0,11.0,27.0,239.70833333333334,250.33333333333334,37.166666666666664,90.79166666666667,3066.6666666666665,6.416666666666667,-4.870833333333334,1022.0291666666667,-9.9,0.0,1.3541666666666667,Dongsi,289.4046546546547,Very Unhealthy
2015-12-02,2015.0,12.0,2.0,10.291666666666666,10.75,2.7083333333333335,17.5625,387.5,42.666666666666664,1.8499999999999999,1016.475,-12.987499999999999,0.0,5.095833333333333,Dongsi,42.88194444444444,Good
2015-12-03,2015.0,12.0,3.0,10.208333333333334,12.166666666666666,3.7916666666666665,15.666666666666666,391.6666666666667,38.208333333333336,-0.7208333333333333,1019.7791666666667,-14.737499999999999,0.0,5.875,Dongsi,42.53472222222223,Good
2015-12-04,2015.0,12.0,4.0,30.1875,37.229166666666664,11.604166666666666,40.166666666666664,854.1666666666666,24.9375,1.3333333333333333,1022.5375,-12.345833333333333,0.0,2.3,Dongsi,89.03809012875536,Moderate
2015-12-05,2015.0,12.0,5.0,52.375,65.91666666666667,18.333333333333332,58.125,1335.4166666666667,17.375,2.2333333333333334,1025.0166666666667,-8.495833333333334,0.0,1.3916666666666666,Dongsi,142.55150753768845,Unhealthy for Sensitive Groups
2015-12-06,2015.0,12.0,6.0,155.54166666666666,183.29166666666666,40.791666666666664,89.25,3045.8333333333335,3.9166666666666665,0.2875,1025.8916666666667,-4.358333333333333,0.0,1.0916666666666666,Dongsi,205.99624624624624,Very Unhealthy
2015-12-07,2015.0,12.0,7.0,178.70833333333334,190.83333333333334,48.75,89.75,3154.1666666666665,4.875,0.9791666666666666,1028.425,-2.370833333333333,0.0,1.1624999999999999,Dongsi,228.95420420420422,Very Unhealthy
2015-12-08,2015.0,12.0,8.0,244.29166666666666,249.75,26.916666666666668,89.625,3937.5,3.9166666666666665,0.32083333333333336,1026.3833333333334,-0.30833333333333335,0.0,1.1208333333333333,Dongsi,293.9466966966967,Very Unhealthy
2015-12-10,2015.0,12.0,10.0,110.75,110.75,20.541666666666668,53.291666666666664,1775.0,24.291666666666668,3.670833333333333,1021.6083333333332,-5.458333333333333,0.0,1.9791666666666667,Dongsi,179.52739726027397,Unhealthy
2015-12-11,2015.0,12.0,11.0,44.208333333333336,48.958333333333336,14.25,54.416666666666664,1070.8333333333333,16.541666666666668,1.4541666666666666,1024.8541666666667,-8.504166666666666,0.0,1.4000000000000001,Dongsi,122.4426298157454,Unhealthy for Sensitive Groups
2015-12-12,2015.0,12.0,12.0,147.08333333333334,168.20833333333334,28.083333333333332,82.375,2783.3333333333335,6.208333333333333,0.30833333333333335,1022.0583333333334,-5.404166666666666,0.0,1.0708333333333333,Dongsi,198.28749560941344,Unhealthy
2015-12-13,2015.0,12.0,13.0,191.83333333333334,213.875,46.916666666666664,93.58333333333333,3916.6666666666665,6.958333333333333,0.14166666666666672,1022.9250000000001,-4.333333333333333,0.0,1.0166666666666668,Dongsi,241.96096096096096,Very Unhealthy
2015-12-14,2015.0,12.0,14.0,136.0,136.0,16.75,59.583333333333336,2083.3333333333335,24.583333333333332,2.4208333333333334,1019.4125,-3.983333333333333,0.075,2.904166666666667,Dongsi,192.56480505795574,Unhealthy
2015-12-15,2015.0,12.0,15.0,6.583333333333333,10.375,3.0,14.708333333333334,345.8333333333333,46.708333333333336,1.1333333333333333,1022.1708333333332,-13.875,0.0,4.941666666666666,Dongsi,27.430555555555557,Good
2015-12-16,2015.0,12.0,16.0,6.416666666666667,12.583333333333334,2.8333333333333335,16.291666666666668,379.1666666666667,35.083333333333336,-1.7,1027.2625,-16.058333333333334,0.0,4.125,Dongsi,26.736111111111114,Good
2015-12-17,2015.0,12.0,17.0,55.791666666666664,68.54166666666667,14.0,50.791666666666664,1200.0,11.458333333333334,-2.154166666666667,1028.3374999999999,-13.9625,0.0,1.4000000000000001,Dongsi,151.1505971197752,Unhealthy
2015-12-18,2015.0,12.0,18.0,65.08333333333333,82.25,18.291666666666668,60.833333333333336,1700.0,12.541666666666666,-0.5416666666666666,1029.5083333333334,-10.029166666666667,0.0,1.3916666666666666,Dongsi,155.94819107832805,Unhealthy
2015-12-19,2015.0,12.0,19.0,136.5,154.25,35.916666666666664,84.375,3079.1666666666665,5.583333333333333,-2.0166666666666666,1031.0333333333333,-5.9375,0.0,0.9958333333333332,Dongsi,192.82297154899896,Unhealthy
2015-12-20,2015.0,12.0,20.0,219.29166666666666,226.29166666666666,36.083333333333336,99.70833333333333,3883.3333333333335,4.125,-1.9458333333333335,1022.4250000000001,-4.291666666666667,0.0,1.0416666666666667,Dongsi,269.1719219219219,Very Unhealthy
2015-12-21,2015.0,12.0,21.0,241.875,246.0,29.583333333333332,102.79166666666667,3837.5,4.833333333333333,-1.6375,1023.0416666666666,-4.716666666666667,0.0,0.8624999999999999,Dongsi,291.5518018018018,Very Unhealthy
2015-12-24,2015.0,12.0,24.0,104.125,117.64583333333333,15.125,69.08333333333333,1687.5,19.375,1.2041666666666666,1022.9541666666668,-8.558333333333334,0.0,1.5708333333333335,Dongsi,176.10669125395154,Unhealthy
2015-12-27,2015.0,12.0,27.0,50.041666666666664,55.0,13.625,50.75,987.5,8.083333333333334,-5.416666666666667,1034.3583333333333,-12.0625,0.004166666666666667,1.3541666666666667,Dongsi,136.80611390284758,Unhealthy for Sensitive Groups
2015-12-28,2015.0,12.0,28.0,109.875,121.54166666666667,21.583333333333332,71.41666666666667,1866.6666666666667,5.125,-3.4458333333333333,1030.9708333333333,-10.549999999999999,0.0,1.2833333333333334,Dongsi,179.07560590094837,Unhealthy
2015-12-30,2015.0,12.0,30.0,70.04166666666667,73.83333333333333,11.875,51.416666666666664,1383.3333333333333,29.916666666666668,1.0291666666666666,1026.3916666666667,-8.845833333333333,0.0,2.5458333333333334,Dongsi,158.5083421145065,Unhealthy
2015-12-31,2015.0,12.0,31.0,62.708333333333336,70.5,13.625,67.20833333333333,1437.5,9.25,-1.2791666666666666,1028.4791666666667,-9.795833333333333,0.0,1.1541666666666666,Dongsi,154.72190024587286,Unhealthy
