date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-08-12,2015.0,2015-08,12.0,82.58333333333333,135.75,7.333333333333333,42.583333333333336,1212.5,145.29166666666666,30.066666666666666,1001.9083333333333,20.916666666666668,0.0,2.1416666666666666,Aotizhongxin,164.9840182648402,Unhealthy
2015-08-13,2015.0,2015-08,13.0,123.79166666666667,180.20833333333334,10.541666666666666,52.708333333333336,1558.3333333333333,151.375,29.4375,999.4666666666667,21.441666666666666,0.0,2.0541666666666667,Aotizhongxin,186.26123990165087,Unhealthy
2015-08-14,2015.0,2015-08,14.0,60.666666666666664,76.16666666666667,7.8125,34.541666666666664,875.0,89.66666666666667,28.525000000000002,998.8625000000001,17.037499999999998,0.0,2.0124999999999997,Aotizhongxin,153.66772040744644,Unhealthy
2015-08-15,2015.0,2015-08,15.0,25.833333333333332,55.041666666666664,6.166666666666667,49.625,595.8333333333334,82.72916666666667,28.541666666666668,1000.8125,14.654166666666667,0.0,1.7291666666666667,Aotizhongxin,79.88125894134478,Moderate
2015-08-16,2015.0,2015-08,16.0,37.333333333333336,91.95833333333333,9.333333333333334,53.0,775.0,143.33333333333334,28.8,1001.0875,17.320833333333333,0.0,1.8916666666666666,Aotizhongxin,105.5142378559464,Unhealthy for Sensitive Groups
2015-08-17,2015.0,2015-08,17.0,78.16666666666667,167.70833333333334,10.708333333333334,46.333333333333336,1091.6666666666667,138.83333333333334,29.179166666666664,1001.6333333333333,18.879166666666666,0.0,1.6208333333333333,Aotizhongxin,162.70354759395855,Unhealthy
2015-08-18,2015.0,2015-08,18.0,46.166666666666664,86.45833333333333,4.0,46.5,804.1666666666666,107.625,26.3125,1005.975,17.504166666666666,0.0,1.8583333333333334,Aotizhongxin,127.26465661641541,Unhealthy for Sensitive Groups
2015-08-19,2015.0,2015-08,19.0,56.083333333333336,69.75,2.0833333333333335,46.791666666666664,820.8333333333334,94.08333333333333,24.8625,1006.8666666666667,18.8875,0.008333333333333333,1.55,Aotizhongxin,151.3011942395504,Unhealthy
2015-08-20,2015.0,2015-08,20.0,32.625,47.875,2.0,29.083333333333332,637.5,115.45833333333333,26.34166666666667,1003.8666666666667,16.216666666666665,0.0,1.6375,Aotizhongxin,94.16416309012877,Moderate
2015-08-21,2015.0,2015-08,21.0,13.916666666666666,32.875,2.9583333333333335,28.041666666666668,458.3333333333333,111.0,27.879166666666666,1001.375,13.191666666666668,0.0,1.5916666666666668,Aotizhongxin,54.820457796852644,Moderate
2015-08-22,2015.0,2015-08,22.0,17.666666666666668,36.458333333333336,4.083333333333333,28.125,741.6666666666666,75.04166666666667,26.75,1001.2708333333334,16.1125,0.0,2.183333333333333,Aotizhongxin,62.706723891273256,Moderate
2015-08-23,2015.0,2015-08,23.0,21.958333333333332,32.541666666666664,4.583333333333333,29.041666666666668,883.3333333333334,76.58333333333333,23.275000000000002,1005.225,17.683333333333334,0.04583333333333334,1.7166666666666668,Aotizhongxin,71.7321173104435,Moderate
2015-08-24,2015.0,2015-08,24.0,13.0,21.583333333333332,2.0,27.458333333333332,562.5,68.5,24.666666666666668,1006.9541666666668,16.895833333333332,0.0,1.6624999999999999,Aotizhongxin,52.892703862660944,Moderate
2015-08-25,2015.0,2015-08,25.0,14.5,28.291666666666668,2.0,33.0,591.6666666666666,62.125,25.583333333333332,1006.0666666666666,16.504166666666666,0.0,1.5833333333333333,Aotizhongxin,56.047210300429185,Moderate
2015-08-26,2015.0,2015-08,26.0,11.833333333333334,21.833333333333332,2.0,33.791666666666664,525.0,66.91666666666667,25.895833333333332,1005.1541666666667,16.7,0.0,1.3375000000000001,Aotizhongxin,49.305555555555564,Good
2015-08-27,2015.0,2015-08,27.0,11.541666666666666,22.5,2.0,35.625,545.8333333333334,73.0,26.0625,1005.1416666666668,16.216666666666665,0.0,1.3291666666666668,Aotizhongxin,48.09027777777778,Good
2015-08-28,2015.0,2015-08,28.0,15.291666666666666,31.875,2.1666666666666665,32.875,562.5,79.41666666666667,26.320833333333336,1003.4208333333332,15.7125,0.0,1.6583333333333332,Aotizhongxin,57.7120886981402,Moderate
2015-08-29,2015.0,2015-08,29.0,29.208333333333332,52.291666666666664,2.0416666666666665,30.0,683.3333333333334,128.58333333333334,25.691666666666666,1004.7583333333333,15.716666666666667,0.0,2.025,Aotizhongxin,86.97889842632333,Moderate
2015-08-30,2015.0,2015-08,30.0,29.666666666666668,36.416666666666664,2.0,32.583333333333336,1137.5,72.25,21.729166666666668,1007.5124999999999,17.704166666666666,0.125,1.5374999999999999,Aotizhongxin,87.94277539341918,Moderate
2015-08-31,2015.0,2015-08,31.0,28.583333333333332,30.916666666666668,2.0,27.625,879.1666666666666,68.08333333333333,20.8875,1008.7208333333333,18.604166666666668,0.8833333333333333,1.1416666666666666,Aotizhongxin,85.6645207439199,Moderate
2015-09-01,2015.0,2015-09,1.0,10.375,13.291666666666666,2.0,23.125,591.6666666666666,53.25,20.7375,1008.7791666666667,17.729166666666668,0.21666666666666667,1.6624999999999999,Aotizhongxin,43.22916666666667,Good
2015-09-02,2015.0,2015-09,2.0,9.625,16.0,2.0,25.125,454.1666666666667,54.6875,24.787499999999998,1008.8458333333333,16.654166666666665,0.0,1.5250000000000001,Aotizhongxin,40.10416666666667,Good
2015-09-03,2015.0,2015-09,3.0,14.166666666666666,28.625,2.0,23.416666666666668,491.6666666666667,80.70833333333333,25.795833333333334,1009.725,17.229166666666668,0.0,1.5083333333333335,Aotizhongxin,55.34620886981402,Moderate
2015-09-04,2015.0,2015-09,4.0,53.083333333333336,58.791666666666664,3.0,33.416666666666664,1983.3333333333333,70.47916666666667,21.3125,1008.5708333333333,19.195833333333333,1.3416666666666668,1.9041666666666668,Aotizhongxin,144.2956448911223,Unhealthy for Sensitive Groups
2015-09-05,2015.0,2015-09,5.0,19.75,20.083333333333332,2.0,28.708333333333332,733.3333333333334,82.29166666666667,17.974999999999998,1006.8166666666666,16.333333333333332,0.8875000000000001,2.029166666666667,Aotizhongxin,67.08798283261802,Moderate
2015-09-06,2015.0,2015-09,6.0,16.666666666666668,28.958333333333332,2.0,38.833333333333336,550.0,75.04166666666667,22.4875,1008.9833333333332,14.529166666666667,0.0,1.4583333333333333,Aotizhongxin,60.60371959942776,Moderate
2015-09-07,2015.0,2015-09,7.0,23.791666666666668,45.791666666666664,2.2083333333333335,49.625,666.6666666666666,76.66666666666667,22.9875,1009.1333333333333,15.0625,0.0,1.4291666666666665,Aotizhongxin,75.5876251788269,Moderate
2015-09-08,2015.0,2015-09,8.0,54.0,97.58333333333333,6.083333333333333,70.29166666666667,954.1666666666666,96.9375,22.066666666666666,1010.8000000000001,15.054166666666667,0.0,1.2291666666666667,Aotizhongxin,146.55276381909547,Unhealthy for Sensitive Groups
2015-09-09,2015.0,2015-09,9.0,39.041666666666664,60.25,2.2083333333333335,65.875,808.3333333333334,50.583333333333336,21.71666666666667,1015.1625,15.325000000000001,0.004166666666666667,1.7083333333333333,Aotizhongxin,109.72068676716917,Unhealthy for Sensitive Groups
2015-09-10,2015.0,2015-09,10.0,9.25,13.25,2.25,41.5,458.3333333333333,30.479166666666668,16.95,1017.5,12.358333333333334,0.28750000000000003,1.7833333333333332,Aotizhongxin,38.54166666666667,Good
2015-09-11,2015.0,2015-09,11.0,9.458333333333334,15.708333333333334,2.5416666666666665,41.125,416.6666666666667,46.333333333333336,17.404166666666665,1012.1041666666666,10.920833333333334,0.23750000000000002,1.8541666666666667,Aotizhongxin,39.40972222222223,Good
2015-09-12,2015.0,2015-09,12.0,8.333333333333334,17.833333333333332,2.9791666666666665,41.041666666666664,387.5,48.979166666666664,20.295833333333334,1012.7541666666666,5.720833333333334,0.0,3.4875000000000003,Aotizhongxin,34.72222222222223,Good
2015-09-13,2015.0,2015-09,13.0,25.041666666666668,63.166666666666664,4.25,60.333333333333336,650.0,53.458333333333336,22.099999999999998,1011.8916666666668,9.904166666666667,0.0,1.7125000000000001,Aotizhongxin,78.21638054363376,Moderate
2015-09-14,2015.0,2015-09,14.0,68.41666666666667,118.33333333333333,10.083333333333334,84.70833333333333,1029.1666666666667,73.54166666666667,20.587500000000002,1014.1458333333334,12.783333333333333,0.0,1.3708333333333333,Aotizhongxin,157.6693010186161,Unhealthy
2015-09-15,2015.0,2015-09,15.0,114.58333333333333,140.33333333333334,14.333333333333334,93.0,1429.1666666666667,100.91666666666667,19.675,1015.525,13.316666666666668,0.0,1.1291666666666667,Aotizhongxin,181.5066736916052,Unhealthy
2015-09-16,2015.0,2015-09,16.0,129.51388888888889,164.3125,10.833333333333334,92.1375,1435.0,97.95,20.204166666666666,1013.9875000000001,14.420833333333334,0.0,1.1500000000000001,Aotizhongxin,189.21581196581195,Unhealthy
2015-09-17,2015.0,2015-09,17.0,148.52777777777777,182.41666666666666,14.708333333333334,95.21666666666665,1719.1666666666667,98.96666666666665,21.441666666666666,1012.875,16.225,0.0,1.2458333333333333,Aotizhongxin,199.03330991687156,Unhealthy
2015-09-18,2015.0,2015-09,18.0,88.70833333333333,102.08333333333333,3.7083333333333335,72.125,1150.0,72.375,23.266666666666666,1012.35,16.0,0.020833333333333332,1.3875,Aotizhongxin,168.14655778011942,Unhealthy
2015-09-19,2015.0,2015-09,19.0,21.958333333333332,48.041666666666664,3.0833333333333335,71.0,637.5,57.5,22.150000000000002,1012.8208333333333,10.475,0.0,1.45,Aotizhongxin,71.7321173104435,Moderate
2015-09-20,2015.0,2015-09,20.0,82.875,116.95833333333333,10.375,68.0,1250.0,85.60416666666667,22.59166666666667,1009.0166666666668,15.4,0.0,1.8458333333333332,Aotizhongxin,165.1346153846154,Unhealthy
2015-09-21,2015.0,2015-09,21.0,103.125,153.08333333333334,19.375,96.58333333333333,1566.6666666666667,88.58333333333333,22.258333333333336,1007.2583333333333,13.766666666666666,0.0,1.5250000000000001,Aotizhongxin,175.5903582718651,Unhealthy
2015-09-22,2015.0,2015-09,22.0,146.0,152.20833333333334,15.541666666666666,79.25,1870.8333333333333,66.91666666666667,20.716666666666665,1005.5875,16.283333333333335,0.024999999999999998,2.0375,Aotizhongxin,197.72813487881982,Unhealthy
2015-09-23,2015.0,2015-09,23.0,30.541666666666668,44.916666666666664,2.0,52.791666666666664,783.3333333333334,63.666666666666664,20.554166666666667,1005.3375,14.575000000000001,0.0,1.5291666666666668,Aotizhongxin,89.78290414878398,Moderate
2015-09-24,2015.0,2015-09,24.0,110.25,134.41666666666666,5.625,75.70833333333333,1466.6666666666667,56.020833333333336,20.120833333333334,1005.4375,16.5,0.23750000000000002,1.5083333333333335,Aotizhongxin,179.26923076923077,Unhealthy
2015-09-25,2015.0,2015-09,25.0,20.583333333333332,31.833333333333332,3.125,50.166666666666664,666.6666666666666,49.458333333333336,19.041666666666668,1007.0124999999999,7.241666666666667,0.012499999999999999,1.7916666666666667,Aotizhongxin,68.84048640915594,Moderate
2015-09-26,2015.0,2015-09,26.0,31.166666666666668,68.58333333333333,7.166666666666667,57.666666666666664,725.0,69.04166666666667,19.304166666666667,1009.2041666666668,8.366666666666667,0.0,1.7375,Aotizhongxin,91.09728183118742,Moderate
2015-09-27,2015.0,2015-09,27.0,56.958333333333336,96.20833333333333,4.125,86.33333333333333,1112.5,50.875,21.154166666666665,1010.2375000000001,11.025,0.0,1.2041666666666666,Aotizhongxin,151.75298559887602,Unhealthy
2015-09-28,2015.0,2015-09,28.0,51.395833333333336,55.770833333333336,6.041666666666667,67.04166666666667,1579.1666666666667,40.75,17.479166666666668,1018.7333333333332,14.320833333333333,0.0625,1.3333333333333333,Aotizhongxin,140.14049413735344,Unhealthy for Sensitive Groups
2015-09-29,2015.0,2015-09,29.0,49.5,49.5,4.75,60.604166666666664,1337.5,10.666666666666666,15.0375,1024.7791666666667,13.429166666666667,0.3666666666666667,1.1375,Aotizhongxin,135.47236180904522,Unhealthy for Sensitive Groups
2015-09-30,2015.0,2015-09,30.0,27.416666666666668,30.125,4.166666666666667,50.166666666666664,804.1666666666666,26.583333333333332,15.825000000000001,1015.2708333333334,12.950000000000001,0.4166666666666667,1.3833333333333335,Aotizhongxin,83.21101573676683,Moderate
2015-10-01,2015.0,2015-10,1.0,12.75,25.166666666666668,3.7916666666666665,29.666666666666668,412.5,51.5,16.983333333333334,1008.3125,3.3166666666666664,0.0,4.616666666666666,Aotizhongxin,52.366952789699575,Moderate
2015-10-02,2015.0,2015-10,2.0,24.833333333333332,67.04166666666667,2.625,63.25,670.8333333333334,43.583333333333336,18.254166666666666,1006.8541666666666,7.120833333333334,0.0,1.7791666666666668,Aotizhongxin,77.77825464949929,Moderate
2015-10-03,2015.0,2015-10,3.0,26.875,70.75,3.6666666666666665,64.5,725.0,48.958333333333336,18.775000000000002,1015.6374999999999,8.0875,0.0,1.7791666666666668,Aotizhongxin,82.07188841201717,Moderate
2015-10-04,2015.0,2015-10,4.0,116.5,162.45833333333334,8.666666666666666,105.79166666666667,1591.6666666666667,49.166666666666664,17.316666666666666,1018.2833333333333,12.145833333333334,0.0,0.9166666666666666,Aotizhongxin,182.4963119072708,Unhealthy
2015-10-05,2015.0,2015-10,5.0,217.0,222.95833333333334,7.708333333333333,114.45833333333333,2262.5,79.45833333333333,17.629166666666666,1014.4208333333332,13.891666666666666,0.0,0.9916666666666667,Aotizhongxin,266.90090090090087,Very Unhealthy
2015-10-06,2015.0,2015-10,6.0,312.9583333333333,315.25,9.958333333333334,133.5,2558.3333333333335,94.64583333333333,18.858333333333334,1012.4291666666667,15.070833333333333,0.0,1.0125,Aotizhongxin,362.89564564564563,Hazardous
2015-10-07,2015.0,2015-10,7.0,289.4166666666667,289.4166666666667,9.666666666666666,85.95833333333333,2358.3333333333335,56.75,20.337500000000002,1010.2875,13.575000000000001,0.0,1.4541666666666666,Aotizhongxin,339.56606606606607,Hazardous
2015-10-08,2015.0,2015-10,8.0,9.625,20.791666666666668,2.25,14.916666666666666,291.6666666666667,46.229166666666664,16.541666666666668,1015.2333333333332,-5.5,0.0,3.5,Aotizhongxin,40.10416666666667,Good
2015-10-09,2015.0,2015-10,9.0,19.666666666666668,49.416666666666664,2.4583333333333335,29.0,425.0,39.625,13.487499999999999,1007.525,-1.5666666666666667,0.0,2.9875000000000003,Aotizhongxin,66.91273247496424,Moderate
2015-10-10,2015.0,2015-10,10.0,6.083333333333333,14.666666666666666,2.4166666666666665,10.708333333333334,270.8333333333333,51.5625,12.525,1012.5333333333333,-5.1499999999999995,0.0,4.216666666666667,Aotizhongxin,25.34722222222222,Good
2015-10-11,2015.0,2015-10,11.0,8.375,20.083333333333332,2.4166666666666665,20.125,375.0,69.5,17.695833333333333,1013.2958333333332,-1.2750000000000001,0.0,3.5041666666666664,Aotizhongxin,34.895833333333336,Good
2015-10-12,2015.0,2015-10,12.0,14.541666666666666,34.833333333333336,4.416666666666667,58.875,487.5,42.208333333333336,18.795833333333334,1016.5916666666667,-0.1708333333333333,0.0,2.1333333333333333,Aotizhongxin,56.13483547925608,Moderate
2015-10-13,2015.0,2015-10,13.0,36.708333333333336,75.83333333333333,6.916666666666667,94.54166666666667,1033.3333333333333,30.375,16.829166666666666,1015.7458333333334,4.6000000000000005,0.0,1.0625,Aotizhongxin,103.97529313232832,Unhealthy for Sensitive Groups
2015-10-14,2015.0,2015-10,14.0,107.0,148.70833333333334,17.583333333333332,127.375,2512.5,26.0,15.583333333333334,1013.4458333333333,8.920833333333333,0.0,1.0708333333333333,Aotizhongxin,177.59114857744996,Unhealthy
2015-10-15,2015.0,2015-10,15.0,121.20833333333333,143.875,10.416666666666666,128.5,1983.3333333333333,56.333333333333336,16.541666666666668,1012.9250000000001,9.208333333333334,0.0,1.0208333333333333,Aotizhongxin,184.92737969792765,Unhealthy
2015-10-16,2015.0,2015-10,16.0,213.91666666666666,225.91666666666666,15.791666666666666,156.125,2516.6666666666665,63.25,16.054166666666667,1013.6291666666666,11.450000000000001,0.0,0.9041666666666667,Aotizhongxin,263.8453453453453,Very Unhealthy
2015-10-17,2015.0,2015-10,17.0,314.7083333333333,314.7083333333333,17.833333333333332,170.875,3166.6666666666665,43.333333333333336,15.504166666666668,1013.2041666666668,11.858333333333334,0.0,0.8333333333333334,Aotizhongxin,364.62987987987987,Hazardous
2015-10-18,2015.0,2015-10,18.0,71.45833333333333,84.91666666666667,8.25,68.16666666666667,1100.0,34.5625,15.608333333333334,1020.0833333333334,4.983333333333333,0.0,2.2333333333333334,Aotizhongxin,159.2398138391289,Unhealthy
2015-10-19,2015.0,2015-10,19.0,60.333333333333336,104.58333333333333,7.208333333333333,69.95833333333333,1025.0,31.75,13.9125,1012.8208333333333,7.058333333333334,0.0,1.1291666666666667,Aotizhongxin,153.49560941341764,Unhealthy
2015-10-20,2015.0,2015-10,20.0,80.29166666666667,107.0,10.916666666666666,86.04166666666667,1704.1666666666667,7.0,11.908333333333333,1013.9208333333332,7.2749999999999995,0.0,1.325,Aotizhongxin,163.80075518089217,Unhealthy
2015-10-21,2015.0,2015-10,21.0,47.333333333333336,49.208333333333336,3.625,51.708333333333336,1091.6666666666667,16.958333333333332,10.229166666666666,1019.6958333333333,8.766666666666667,0.049999999999999996,1.2291666666666667,Aotizhongxin,130.13735343383587,Unhealthy for Sensitive Groups
2015-10-22,2015.0,2015-10,22.0,31.458333333333332,34.166666666666664,2.2083333333333335,61.0,970.8333333333334,14.270833333333334,9.891666666666667,1020.35,6.8875,0.3541666666666667,0.9083333333333333,Aotizhongxin,91.7106580829757,Moderate
2015-10-23,2015.0,2015-10,23.0,54.958333333333336,58.791666666666664,2.1666666666666665,75.29166666666667,1183.3333333333333,18.416666666666668,13.25,1014.2583333333333,9.054166666666667,0.0,1.1458333333333333,Aotizhongxin,148.91247906197657,Unhealthy for Sensitive Groups
2015-10-24,2015.0,2015-10,24.0,58.208333333333336,72.29166666666667,3.2916666666666665,67.375,1329.1666666666667,26.854166666666668,13.85,1020.5,6.258333333333333,0.0,1.6666666666666667,Aotizhongxin,152.39840182648402,Unhealthy
2015-10-25,2015.0,2015-10,25.0,30.625,61.458333333333336,4.583333333333333,74.79166666666667,895.8333333333334,17.625,11.299999999999999,1023.4083333333333,0.7374999999999999,0.10416666666666667,1.4833333333333334,Aotizhongxin,89.95815450643778,Moderate
2015-10-26,2015.0,2015-10,26.0,32.875,50.458333333333336,2.25,36.416666666666664,570.8333333333334,41.520833333333336,10.929166666666667,1014.3041666666667,2.1416666666666666,0.08333333333333333,2.5,Aotizhongxin,94.68991416309012,Moderate
2015-10-27,2015.0,2015-10,27.0,16.375,40.833333333333336,3.7083333333333335,46.208333333333336,700.0,36.5,11.4125,1012.4791666666666,-4.595833333333333,0.0,1.9166666666666667,Aotizhongxin,59.99034334763949,Moderate
2015-10-28,2015.0,2015-10,28.0,7.166666666666667,13.291666666666666,4.791666666666667,32.125,400.0,50.895833333333336,10.579166666666667,1018.6458333333334,-7.1499999999999995,0.0,2.6166666666666667,Aotizhongxin,29.861111111111114,Good
2015-10-29,2015.0,2015-10,29.0,6.833333333333333,17.5,3.7916666666666665,26.625,408.3333333333333,52.708333333333336,8.725,1023.0791666666668,-10.683333333333332,0.0,2.7875,Aotizhongxin,28.47222222222222,Good
2015-10-30,2015.0,2015-10,30.0,22.458333333333332,52.5,5.625,60.958333333333336,650.0,22.645833333333332,7.208333333333333,1026.7416666666666,-4.6875,0.0,1.425,Aotizhongxin,72.78361945636624,Moderate
2015-10-31,2015.0,2015-10,31.0,39.75,70.04166666666667,6.375,70.45833333333333,970.8333333333334,21.708333333333332,7.395833333333333,1026.8458333333333,-2.8833333333333333,0.0,1.1624999999999999,Aotizhongxin,111.46482412060301,Unhealthy for Sensitive Groups
2015-11-01,2015.0,2015-11,1.0,71.72916666666667,101.3125,7.8125,93.0,1243.75,17.708333333333332,8.970833333333333,1019.5041666666666,-0.8083333333333335,0.0,1.4916666666666665,Aotizhongxin,159.3796540217773,Unhealthy
2015-11-02,2015.0,2015-11,2.0,89.875,126.95833333333333,9.0,104.20833333333333,1958.3333333333333,17.166666666666668,9.700000000000001,1017.15,0.2625,0.0,1.0125,Aotizhongxin,168.74894625922025,Unhealthy
2015-11-03,2015.0,2015-11,3.0,156.66666666666666,188.08333333333334,16.916666666666668,116.875,2450.0,26.625,9.320833333333333,1018.475,4.075,0.0,1.1791666666666667,Aotizhongxin,207.11111111111111,Very Unhealthy
2015-11-04,2015.0,2015-11,4.0,209.0,240.45833333333334,15.333333333333334,150.20833333333334,2816.6666666666665,5.833333333333333,9.733333333333333,1019.0041666666666,4.9875,0.0,0.8541666666666666,Aotizhongxin,258.97297297297297,Very Unhealthy
2015-11-05,2015.0,2015-11,5.0,121.25,121.25,12.833333333333334,74.58333333333333,1241.6666666666667,17.0,7.8500000000000005,1025.1625000000001,4.358333333333333,0.11666666666666668,2.129166666666667,Aotizhongxin,184.94889357218125,Unhealthy
2015-11-06,2015.0,2015-11,6.0,20.166666666666668,20.166666666666668,5.791666666666667,36.125,658.3333333333334,35.208333333333336,1.5916666666666668,1026.7458333333334,-0.8125,0.32083333333333336,2.5124999999999997,Aotizhongxin,67.96423462088698,Moderate
2015-11-07,2015.0,2015-11,7.0,15.75,16.125,3.3333333333333335,32.041666666666664,550.0,45.229166666666664,2.191666666666667,1023.7958333333332,-1.3791666666666667,0.12083333333333333,2.283333333333333,Aotizhongxin,58.675965665236056,Moderate
2015-11-08,2015.0,2015-11,8.0,55.333333333333336,56.416666666666664,4.916666666666667,57.958333333333336,975.0,28.5,3.8000000000000003,1021.4291666666667,-0.26666666666666666,0.0,1.1583333333333334,Aotizhongxin,149.83584589614742,Unhealthy for Sensitive Groups
2015-11-09,2015.0,2015-11,9.0,142.625,145.66666666666666,3.25,75.66666666666667,2254.1666666666665,5.1875,4.4125000000000005,1023.3666666666667,2.3874999999999997,0.0,1.1500000000000001,Aotizhongxin,195.9855110642782,Unhealthy
2015-11-10,2015.0,2015-11,10.0,142.25,140.0,3.75,72.5,2229.1666666666665,4.333333333333333,5.379166666666666,1025.2375,3.3333333333333335,0.0,1.2666666666666666,Aotizhongxin,195.7918861959958,Unhealthy
2015-11-11,2015.0,2015-11,11.0,118.25,118.91666666666667,4.666666666666667,69.45833333333333,2370.8333333333335,5.729166666666667,5.795833333333333,1026.8416666666667,3.8375,0.0,1.1625,Aotizhongxin,183.39989462592203,Unhealthy
2015-11-12,2015.0,2015-11,12.0,167.58333333333334,168.33333333333334,5.791666666666667,72.375,3229.1666666666665,4.041666666666667,6.4125000000000005,1025.8500000000001,4.983333333333333,0.020833333333333332,0.9958333333333332,Aotizhongxin,217.92942942942943,Very Unhealthy
2015-11-13,2015.0,2015-11,13.0,228.04166666666666,228.04166666666666,14.5,83.70833333333333,3895.8333333333335,4.5625,6.8500000000000005,1018.4333333333334,4.495833333333334,0.0,1.0583333333333333,Aotizhongxin,277.8430930930931,Very Unhealthy
2015-11-14,2015.0,2015-11,14.0,281.9583333333333,281.9583333333333,16.458333333333332,97.125,4450.0,7.916666666666667,8.370833333333334,1012.3541666666666,5.583333333333333,0.0,1.2375,Aotizhongxin,332.17492492492494,Hazardous
2015-11-15,2015.0,2015-11,15.0,207.875,215.79166666666666,14.291666666666666,89.04166666666667,4187.5,19.270833333333332,8.591666666666667,1016.4916666666667,5.070833333333334,0.0,1.3583333333333334,Aotizhongxin,257.8581081081081,Very Unhealthy
2015-11-16,2015.0,2015-11,16.0,57.0,60.166666666666664,11.958333333333334,64.5,1670.8333333333333,10.875,7.0249999999999995,1016.8583333333332,2.370833333333333,0.0625,1.4791666666666667,Aotizhongxin,151.77449947312962,Unhealthy
2015-11-17,2015.0,2015-11,17.0,59.083333333333336,78.0,9.916666666666666,60.291666666666664,1595.8333333333333,11.583333333333334,5.270833333333333,1022.125,-0.3416666666666666,0.0,1.6041666666666667,Aotizhongxin,152.85019318580962,Unhealthy
2015-11-18,2015.0,2015-11,18.0,65.20833333333333,77.08333333333333,10.333333333333334,59.25,1304.1666666666667,8.208333333333334,3.733333333333333,1023.2333333333332,-0.6625,0.0,2.004166666666667,Aotizhongxin,156.01273270108885,Unhealthy
2015-11-19,2015.0,2015-11,19.0,81.33333333333333,82.33333333333333,4.958333333333333,54.375,1854.1666666666667,3.4375,3.3166666666666664,1021.725,2.470833333333333,0.24583333333333332,1.9541666666666666,Aotizhongxin,164.33860203723216,Unhealthy
2015-11-20,2015.0,2015-11,20.0,65.91666666666667,65.91666666666667,12.708333333333334,53.958333333333336,2887.5,4.083333333333333,0.5291666666666667,1023.6125000000001,-0.2833333333333333,0.10833333333333334,1.4958333333333333,Aotizhongxin,156.37846856340008,Unhealthy
2015-11-21,2015.0,2015-11,21.0,42.166666666666664,42.166666666666664,6.4375,55.25,2481.25,3.875,0.4666666666666666,1027.8041666666666,-0.09166666666666667,0.1875,1.1875,Aotizhongxin,117.41541038525963,Unhealthy for Sensitive Groups
2015-11-22,2015.0,2015-11,22.0,51.083333333333336,51.083333333333336,5.333333333333333,54.708333333333336,1291.6666666666667,17.083333333333332,-2.2333333333333334,1031.9624999999999,-3.7375000000000003,0.375,1.4208333333333334,Aotizhongxin,139.3710217755444,Unhealthy for Sensitive Groups
2015-11-23,2015.0,2015-11,23.0,28.833333333333332,29.0,11.708333333333334,37.458333333333336,829.1666666666666,41.583333333333336,-3.1958333333333333,1034.3041666666666,-9.299999999999999,0.008333333333333333,1.8708333333333333,Aotizhongxin,86.19027181688126,Moderate
2015-11-24,2015.0,2015-11,24.0,26.75,29.375,6.458333333333333,54.541666666666664,1041.6666666666667,29.666666666666668,-5.891666666666667,1035.0666666666666,-12.729166666666666,0.0,1.5875000000000001,Aotizhongxin,81.80901287553648,Moderate
2015-11-25,2015.0,2015-11,25.0,55.958333333333336,60.291666666666664,15.708333333333334,51.666666666666664,1362.5,30.875,-6.416666666666667,1027.6041666666667,-13.658333333333333,0.0,3.15,Aotizhongxin,151.2366526167896,Unhealthy
2015-11-26,2015.0,2015-11,26.0,30.333333333333332,38.125,15.020833333333334,39.4375,931.25,46.25,-6.5125,1028.1333333333334,-17.895833333333332,0.0,3.0708333333333333,Aotizhongxin,89.3447782546495,Moderate
2015-11-27,2015.0,2015-11,27.0,194.875,202.58333333333334,20.041666666666668,119.5,3437.5,12.395833333333334,-4.870833333333334,1022.0291666666667,-9.9,0.0,1.3541666666666667,Aotizhongxin,244.97522522522522,Very Unhealthy
2015-11-28,2015.0,2015-11,28.0,279.7083333333333,280.1666666666667,18.958333333333332,131.66666666666666,4758.333333333333,10.0,-2.254166666666667,1024.8958333333333,-6.108333333333333,0.0,1.2458333333333333,Aotizhongxin,329.9451951951952,Hazardous
2015-11-29,2015.0,2015-11,29.0,251.83333333333334,257.875,15.833333333333334,136.375,6233.333333333333,15.104166666666666,-0.3666666666666667,1022.4416666666666,-3.4,0.0,1.0583333333333333,Aotizhongxin,302.3213213213213,Hazardous
2015-11-30,2015.0,2015-11,30.0,365.2083333333333,390.0833333333333,11.520833333333334,158.4375,7113.541666666667,9.875,-2.1374999999999997,1021.1125000000001,-2.9125,0.0,1.1083333333333334,Aotizhongxin,410.7139759839893,Hazardous
2015-12-01,2015.0,2015-12,1.0,495.4375,502.3125,29.354166666666668,174.04166666666666,9201.041666666666,11.270833333333334,-0.008333333333333331,1015.5416666666666,-0.4708333333333334,0.0,1.1916666666666667,Aotizhongxin,496.72256504336224,Hazardous
2015-12-02,2015.0,2015-12,2.0,6.375,6.708333333333333,4.541666666666667,18.270833333333332,458.3333333333333,55.916666666666664,1.8499999999999999,1016.475,-12.987499999999999,0.0,5.095833333333333,Aotizhongxin,26.562500000000004,Good
