date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-08-13,2015.0,2015-08,13.0,116.0,163.25,11.041666666666666,44.333333333333336,1254.1666666666667,155.16666666666666,29.4375,999.4666666666667,21.441666666666666,0.0,2.0541666666666667,Nongzhanguan,182.2381454162276,Unhealthy
2015-08-14,2015.0,2015-08,14.0,54.041666666666664,85.125,4.333333333333333,38.791666666666664,820.8333333333334,97.45833333333333,28.525000000000002,998.8625000000001,17.037499999999998,0.0,2.0124999999999997,Nongzhanguan,146.65536013400333,Unhealthy for Sensitive Groups
2015-08-15,2015.0,2015-08,15.0,18.333333333333332,51.125,2.7916666666666665,43.875,604.1666666666666,94.875,28.541666666666668,1000.8125,14.654166666666667,0.0,1.7291666666666667,Nongzhanguan,64.10872675250357,Moderate
2015-08-16,2015.0,2015-08,16.0,35.833333333333336,99.70833333333333,7.916666666666667,48.833333333333336,787.5,154.125,28.8,1001.0875,17.320833333333333,0.0,1.8916666666666666,Nongzhanguan,101.820770519263,Unhealthy for Sensitive Groups
2015-08-17,2015.0,2015-08,17.0,71.45833333333333,124.83333333333333,12.458333333333334,38.875,1025.0,147.875,29.179166666666664,1001.6333333333333,18.879166666666666,0.0,1.6208333333333333,Nongzhanguan,159.2398138391289,Unhealthy
2015-08-18,2015.0,2015-08,18.0,38.791666666666664,72.54166666666667,3.8333333333333335,43.791666666666664,791.6666666666666,105.875,26.3125,1005.975,17.504166666666666,0.0,1.8583333333333334,Nongzhanguan,109.10510887772193,Unhealthy for Sensitive Groups
2015-08-19,2015.0,2015-08,19.0,49.583333333333336,62.083333333333336,2.875,43.666666666666664,833.3333333333334,99.83333333333333,24.8625,1006.8666666666667,18.8875,0.008333333333333333,1.55,Nongzhanguan,135.67755443886097,Unhealthy for Sensitive Groups
2015-08-20,2015.0,2015-08,20.0,28.791666666666668,46.708333333333336,2.375,30.5,662.5,113.41666666666667,26.34166666666667,1003.8666666666667,16.216666666666665,0.0,1.6375,Nongzhanguan,86.10264663805438,Moderate
2015-08-21,2015.0,2015-08,21.0,11.208333333333334,30.5,2.1666666666666665,30.041666666666668,495.8333333333333,110.70833333333333,27.879166666666666,1001.375,13.191666666666668,0.0,1.5916666666666668,Nongzhanguan,46.70138888888889,Good
2015-08-22,2015.0,2015-08,22.0,13.875,29.083333333333332,4.333333333333333,21.583333333333332,675.0,82.58333333333333,26.75,1001.2708333333334,16.1125,0.0,2.183333333333333,Nongzhanguan,54.73283261802575,Moderate
2015-08-23,2015.0,2015-08,23.0,17.458333333333332,24.916666666666668,4.75,22.666666666666668,800.0,78.125,23.275000000000002,1005.225,17.683333333333334,0.04583333333333334,1.7166666666666668,Nongzhanguan,62.26859799713877,Moderate
2015-08-24,2015.0,2015-08,24.0,10.166666666666666,20.583333333333332,2.0,23.875,466.6666666666667,70.75,24.666666666666668,1006.9541666666668,16.895833333333332,0.0,1.6624999999999999,Nongzhanguan,42.361111111111114,Good
2015-08-25,2015.0,2015-08,25.0,12.75,22.458333333333332,2.1666666666666665,30.875,470.8333333333333,62.458333333333336,25.583333333333332,1006.0666666666666,16.504166666666666,0.0,1.5833333333333333,Nongzhanguan,52.366952789699575,Moderate
2015-08-26,2015.0,2015-08,26.0,7.791666666666667,19.375,2.0,24.958333333333332,450.0,73.58333333333333,25.895833333333332,1005.1541666666667,16.7,0.0,1.3375000000000001,Nongzhanguan,32.46527777777778,Good
2015-08-27,2015.0,2015-08,27.0,9.25,20.416666666666668,2.0833333333333335,27.0,466.6666666666667,80.41666666666667,26.0625,1005.1416666666668,16.216666666666665,0.0,1.3291666666666668,Nongzhanguan,38.54166666666667,Good
2015-08-28,2015.0,2015-08,28.0,11.833333333333334,29.916666666666668,2.1666666666666665,31.583333333333332,500.0,82.70833333333333,26.320833333333336,1003.4208333333332,15.7125,0.0,1.6583333333333332,Nongzhanguan,49.305555555555564,Good
2015-08-29,2015.0,2015-08,29.0,21.0,46.625,2.4166666666666665,24.208333333333332,612.5,126.41666666666667,25.691666666666666,1004.7583333333333,15.716666666666667,0.0,2.025,Nongzhanguan,69.71673819742489,Moderate
2015-08-30,2015.0,2015-08,30.0,22.416666666666668,31.375,2.6666666666666665,27.75,1025.0,69.33333333333333,21.729166666666668,1007.5124999999999,17.704166666666666,0.125,1.5374999999999999,Nongzhanguan,72.69599427753934,Moderate
2015-08-31,2015.0,2015-08,31.0,25.958333333333332,27.75,2.0,28.75,750.0,59.375,20.8875,1008.7208333333333,18.604166666666668,0.8833333333333333,1.1416666666666666,Nongzhanguan,80.14413447782547,Moderate
2015-09-01,2015.0,2015-09,1.0,6.166666666666667,8.583333333333334,2.0,20.0,487.5,50.25,20.7375,1008.7791666666667,17.729166666666668,0.21666666666666667,1.6624999999999999,Nongzhanguan,25.694444444444446,Good
2015-09-02,2015.0,2015-09,2.0,5.625,11.791666666666666,2.0,23.291666666666668,408.3333333333333,56.041666666666664,24.787499999999998,1008.8458333333333,16.654166666666665,0.0,1.5250000000000001,Nongzhanguan,23.4375,Good
2015-09-03,2015.0,2015-09,3.0,12.916666666666666,25.0,2.0416666666666665,26.541666666666668,537.5,80.66666666666667,25.795833333333334,1009.725,17.229166666666668,0.0,1.5083333333333335,Nongzhanguan,52.71745350500715,Moderate
2015-09-04,2015.0,2015-09,4.0,46.791666666666664,49.375,3.4166666666666665,26.916666666666668,1750.0,65.16666666666667,21.3125,1008.5708333333333,19.195833333333333,1.3416666666666668,1.9041666666666668,Nongzhanguan,128.8036013400335,Unhealthy for Sensitive Groups
2015-09-05,2015.0,2015-09,5.0,14.083333333333334,15.083333333333334,2.0,25.833333333333332,720.8333333333334,78.375,17.974999999999998,1006.8166666666666,16.333333333333332,0.8875000000000001,2.029166666666667,Nongzhanguan,55.17095851216023,Moderate
2015-09-06,2015.0,2015-09,6.0,12.375,25.0,2.0,33.708333333333336,591.6666666666666,82.375,22.4875,1008.9833333333332,14.529166666666667,0.0,1.4583333333333333,Nongzhanguan,51.57832618025751,Moderate
2015-09-07,2015.0,2015-09,7.0,22.375,42.208333333333336,2.375,49.458333333333336,720.8333333333334,75.79166666666667,22.9875,1009.1333333333333,15.0625,0.0,1.4291666666666665,Nongzhanguan,72.60836909871244,Moderate
2015-09-08,2015.0,2015-09,8.0,52.166666666666664,83.54166666666667,7.666666666666667,64.5,987.5,95.79166666666667,22.066666666666666,1010.8000000000001,15.054166666666667,0.0,1.2291666666666667,Nongzhanguan,142.03852596314908,Unhealthy for Sensitive Groups
2015-09-09,2015.0,2015-09,9.0,35.541666666666664,54.333333333333336,2.7083333333333335,55.083333333333336,787.5,55.041666666666664,21.71666666666667,1015.1625,15.325000000000001,0.004166666666666667,1.7083333333333333,Nongzhanguan,101.10259631490787,Unhealthy for Sensitive Groups
2015-09-10,2015.0,2015-09,10.0,3.75,10.0,2.0416666666666665,38.583333333333336,470.8333333333333,26.291666666666668,16.95,1017.5,12.358333333333334,0.28750000000000003,1.7833333333333332,Nongzhanguan,15.625000000000002,Good
2015-09-11,2015.0,2015-09,11.0,4.125,11.416666666666666,2.0,30.541666666666668,350.0,48.416666666666664,17.404166666666665,1012.1041666666666,10.920833333333334,0.23750000000000002,1.8541666666666667,Nongzhanguan,17.1875,Good
2015-09-12,2015.0,2015-09,12.0,5.083333333333333,16.125,2.5,29.75,300.0,52.916666666666664,20.295833333333334,1012.7541666666666,5.720833333333334,0.0,3.4875000000000003,Nongzhanguan,21.180555555555557,Good
2015-09-13,2015.0,2015-09,13.0,16.041666666666668,49.5,3.9583333333333335,51.666666666666664,558.3333333333334,54.041666666666664,22.099999999999998,1011.8916666666668,9.904166666666667,0.0,1.7125000000000001,Nongzhanguan,59.28934191702432,Moderate
2015-09-14,2015.0,2015-09,14.0,64.70833333333333,110.5,14.291666666666666,66.5,912.5,76.125,20.587500000000002,1014.1458333333334,12.783333333333333,0.0,1.3708333333333333,Nongzhanguan,155.75456621004565,Unhealthy
2015-09-15,2015.0,2015-09,15.0,106.0625,121.60416666666667,18.541666666666668,74.125,1191.6666666666667,104.70833333333333,19.675,1015.525,13.316666666666668,0.0,1.1291666666666667,Nongzhanguan,177.10708640674395,Unhealthy
2015-09-16,2015.0,2015-09,16.0,142.625,143.91666666666666,9.083333333333334,83.875,1377.0833333333333,75.9375,20.204166666666666,1013.9875000000001,14.420833333333334,0.0,1.1500000000000001,Nongzhanguan,195.9855110642782,Unhealthy
2015-09-17,2015.0,2015-09,17.0,157.16666666666666,159.83333333333334,11.1875,90.75,1412.5,64.0,21.441666666666666,1012.875,16.225,0.0,1.2458333333333333,Nongzhanguan,207.6066066066066,Very Unhealthy
2015-09-18,2015.0,2015-09,18.0,91.08333333333333,98.04166666666667,3.4166666666666665,64.66666666666667,1066.6666666666667,62.666666666666664,23.266666666666666,1012.35,16.0,0.020833333333333332,1.3875,Nongzhanguan,169.37284861257464,Unhealthy
2015-09-19,2015.0,2015-09,19.0,21.541666666666668,38.5,3.2083333333333335,49.625,562.5,63.916666666666664,22.150000000000002,1012.8208333333333,10.475,0.0,1.45,Nongzhanguan,70.85586552217454,Moderate
2015-09-20,2015.0,2015-09,20.0,102.875,112.33333333333333,12.833333333333334,48.791666666666664,1187.5,92.79166666666667,22.59166666666667,1009.0166666666668,15.4,0.0,1.8458333333333332,Nongzhanguan,175.46127502634351,Unhealthy
2015-09-21,2015.0,2015-09,21.0,90.625,111.83333333333333,22.375,70.20833333333333,1204.1666666666667,94.66666666666667,22.258333333333336,1007.2583333333333,13.766666666666666,0.0,1.5250000000000001,Nongzhanguan,169.13619599578504,Unhealthy
2015-09-22,2015.0,2015-09,22.0,138.79166666666666,141.0,13.208333333333334,61.875,1491.6666666666667,58.666666666666664,20.716666666666665,1005.5875,16.283333333333335,0.024999999999999998,2.0375,Nongzhanguan,194.00623463294696,Unhealthy
2015-09-23,2015.0,2015-09,23.0,31.791666666666668,39.458333333333336,2.0833333333333335,51.375,679.1666666666666,52.208333333333336,20.554166666666667,1005.3375,14.575000000000001,0.0,1.5291666666666668,Nongzhanguan,92.41165951359085,Moderate
2015-09-24,2015.0,2015-09,24.0,113.625,127.25,4.583333333333333,60.708333333333336,1237.5,54.583333333333336,20.120833333333334,1005.4375,16.5,0.23750000000000002,1.5083333333333335,Nongzhanguan,181.0118545837724,Unhealthy
2015-09-25,2015.0,2015-09,25.0,21.833333333333332,27.041666666666668,2.625,43.75,616.6666666666666,43.833333333333336,19.041666666666668,1007.0124999999999,7.241666666666667,0.012499999999999999,1.7916666666666667,Nongzhanguan,71.4692417739628,Moderate
2015-09-26,2015.0,2015-09,26.0,32.166666666666664,62.166666666666664,7.583333333333333,52.25,733.3333333333334,61.916666666666664,19.304166666666667,1009.2041666666668,8.366666666666667,0.0,1.7375,Nongzhanguan,93.2002861230329,Moderate
2015-09-27,2015.0,2015-09,27.0,51.791666666666664,77.91666666666667,4.25,67.0,787.5,60.083333333333336,21.154166666666665,1010.2375000000001,11.025,0.0,1.2041666666666666,Nongzhanguan,141.11515912897823,Unhealthy for Sensitive Groups
2015-09-28,2015.0,2015-09,28.0,48.625,54.583333333333336,4.75,52.666666666666664,1341.6666666666667,41.541666666666664,17.479166666666668,1018.7333333333332,14.320833333333333,0.0625,1.3333333333333333,Nongzhanguan,133.3178391959799,Unhealthy for Sensitive Groups
2015-09-29,2015.0,2015-09,29.0,49.5,49.625,2.7083333333333335,52.583333333333336,1141.6666666666667,8.708333333333334,15.0375,1024.7791666666667,13.429166666666667,0.3666666666666667,1.1375,Nongzhanguan,135.47236180904522,Unhealthy for Sensitive Groups
2015-09-30,2015.0,2015-09,30.0,28.458333333333332,29.5,2.9583333333333335,46.333333333333336,700.0,24.958333333333332,15.825000000000001,1015.2708333333334,12.950000000000001,0.4166666666666667,1.3833333333333335,Nongzhanguan,85.4016452074392,Moderate
2015-10-01,2015.0,2015-10,1.0,12.791666666666666,26.083333333333332,2.1666666666666665,24.791666666666668,325.0,47.916666666666664,16.983333333333334,1008.3125,3.3166666666666664,0.0,4.616666666666666,Nongzhanguan,52.454577968526465,Moderate
2015-10-02,2015.0,2015-10,2.0,25.416666666666668,60.375,4.208333333333333,52.416666666666664,637.5,39.666666666666664,18.254166666666666,1006.8541666666666,7.120833333333334,0.0,1.7791666666666668,Nongzhanguan,79.00500715307584,Moderate
2015-10-03,2015.0,2015-10,3.0,25.5,55.791666666666664,4.291666666666667,49.458333333333336,620.8333333333334,53.083333333333336,18.775000000000002,1015.6374999999999,8.0875,0.0,1.7791666666666668,Nongzhanguan,79.18025751072962,Moderate
2015-10-04,2015.0,2015-10,4.0,114.41666666666667,143.125,9.583333333333334,92.66666666666667,1425.0,49.125,17.316666666666666,1018.2833333333333,12.145833333333334,0.0,0.9166666666666666,Nongzhanguan,181.42061819459082,Unhealthy
2015-10-05,2015.0,2015-10,5.0,226.45833333333334,227.66666666666666,9.75,102.25,1883.3333333333333,74.0,17.629166666666666,1014.4208333333332,13.891666666666666,0.0,0.9916666666666667,Nongzhanguan,276.274024024024,Very Unhealthy
2015-10-06,2015.0,2015-10,6.0,307.4166666666667,307.4166666666667,7.708333333333333,106.20833333333333,2175.0,89.79166666666667,18.858333333333334,1012.4291666666667,15.070833333333333,0.0,1.0125,Nongzhanguan,357.40390390390394,Hazardous
2015-10-07,2015.0,2015-10,7.0,257.9166666666667,257.9166666666667,8.958333333333334,102.5,1954.1666666666667,49.5,20.337500000000002,1010.2875,13.575000000000001,0.0,1.4541666666666666,Nongzhanguan,308.3498498498499,Hazardous
2015-10-08,2015.0,2015-10,8.0,8.025219298245615,21.380208333333332,2.890625,22.161458333333332,307.8125,37.5,16.541666666666668,1015.2333333333332,-5.5,0.0,3.5,Nongzhanguan,33.43841374269007,Good
2015-10-09,2015.0,2015-10,9.0,6.745614035087719,13.348214285714285,2.544642857142857,25.00892857142857,436.60714285714283,44.285714285714285,13.487499999999999,1007.525,-1.5666666666666667,0.0,2.9875000000000003,Nongzhanguan,28.106725146198833,Good
2015-10-10,2015.0,2015-10,10.0,4.333333333333333,18.66741071428571,2.127232142857143,30.85044642857143,524.3303571428571,49.297619047619044,12.525,1012.5333333333333,-5.1499999999999995,0.0,4.216666666666667,Nongzhanguan,18.055555555555557,Good
2015-10-11,2015.0,2015-10,11.0,8.0,30.541666666666668,2.0,23.083333333333332,250.0,63.208333333333336,17.695833333333333,1013.2958333333332,-1.2750000000000001,0.0,3.5041666666666664,Nongzhanguan,33.333333333333336,Good
2015-10-12,2015.0,2015-10,12.0,13.604166666666666,33.833333333333336,3.5625,46.6875,331.25,45.458333333333336,18.795833333333334,1016.5916666666667,-0.1708333333333333,0.0,2.1333333333333333,Nongzhanguan,54.16326895565093,Moderate
2015-10-13,2015.0,2015-10,13.0,37.25,68.75,7.25,82.41666666666667,754.1666666666666,29.666666666666668,16.829166666666666,1015.7458333333334,4.6000000000000005,0.0,1.0625,Nongzhanguan,105.30904522613065,Unhealthy for Sensitive Groups
2015-10-14,2015.0,2015-10,14.0,120.91666666666667,156.29166666666666,22.25,107.75,2245.8333333333335,26.791666666666668,15.583333333333334,1013.4458333333333,8.920833333333333,0.0,1.0708333333333333,Nongzhanguan,184.77678257815245,Unhealthy
2015-10-15,2015.0,2015-10,15.0,124.70833333333333,130.04166666666666,13.458333333333334,112.79166666666667,1633.3333333333333,51.041666666666664,16.541666666666668,1012.9250000000001,9.208333333333334,0.0,1.0208333333333333,Nongzhanguan,186.73454513523006,Unhealthy
2015-10-16,2015.0,2015-10,16.0,238.75,243.25,23.0,139.95833333333334,2333.3333333333335,61.875,16.054166666666667,1013.6291666666666,11.450000000000001,0.0,0.9041666666666667,Nongzhanguan,288.4549549549549,Very Unhealthy
2015-10-17,2015.0,2015-10,17.0,335.9583333333333,335.9583333333333,18.333333333333332,154.5,2770.8333333333335,30.5,15.504166666666668,1013.2041666666668,11.858333333333334,0.0,0.8333333333333334,Nongzhanguan,385.6884384384384,Hazardous
2015-10-18,2015.0,2015-10,18.0,72.08333333333333,85.33333333333333,8.958333333333334,54.625,970.8333333333334,36.291666666666664,15.608333333333334,1020.0833333333334,4.983333333333333,0.0,2.2333333333333334,Nongzhanguan,159.5625219529329,Unhealthy
2015-10-19,2015.0,2015-10,19.0,60.125,98.0,9.708333333333334,65.04166666666667,900.0,24.791666666666668,13.9125,1012.8208333333333,7.058333333333334,0.0,1.1291666666666667,Nongzhanguan,153.38804004214964,Unhealthy
2015-10-20,2015.0,2015-10,20.0,83.41666666666667,112.625,12.208333333333334,74.29166666666667,1475.0,5.75,11.908333333333333,1013.9208333333332,7.2749999999999995,0.0,1.325,Nongzhanguan,165.41429574991218,Unhealthy
2015-10-21,2015.0,2015-10,21.0,52.625,54.833333333333336,3.7916666666666665,42.625,900.0,17.208333333333332,10.229166666666666,1019.6958333333333,8.766666666666667,0.049999999999999996,1.2291666666666667,Nongzhanguan,143.16708542713567,Unhealthy for Sensitive Groups
2015-10-22,2015.0,2015-10,22.0,30.708333333333332,33.25,3.5,47.375,770.8333333333334,14.208333333333334,9.891666666666667,1020.35,6.8875,0.3541666666666667,0.9083333333333333,Nongzhanguan,90.13340486409157,Moderate
2015-10-23,2015.0,2015-10,23.0,55.375,58.291666666666664,4.125,65.5,900.0,19.0,13.25,1014.2583333333333,9.054166666666667,0.0,1.1458333333333333,Nongzhanguan,149.93844221105527,Unhealthy for Sensitive Groups
2015-10-24,2015.0,2015-10,24.0,59.3125,67.85416666666667,8.958333333333334,59.291666666666664,1097.9166666666667,23.1875,13.85,1020.5,6.258333333333333,0.0,1.6666666666666667,Nongzhanguan,152.96851949420443,Unhealthy
2015-10-25,2015.0,2015-10,25.0,31.333333333333332,51.791666666666664,10.291666666666666,60.708333333333336,750.0,13.208333333333334,11.299999999999999,1023.4083333333333,0.7374999999999999,0.10416666666666667,1.4833333333333334,Nongzhanguan,91.447782546495,Moderate
2015-10-26,2015.0,2015-10,26.0,33.375,48.875,2.0833333333333335,34.333333333333336,387.5,33.791666666666664,10.929166666666667,1014.3041666666667,2.1416666666666666,0.08333333333333333,2.5,Nongzhanguan,95.74141630901288,Moderate
2015-10-27,2015.0,2015-10,27.0,14.208333333333334,37.083333333333336,3.625,43.041666666666664,454.1666666666667,29.375,11.4125,1012.4791666666666,-4.595833333333333,0.0,1.9166666666666667,Nongzhanguan,55.43383404864092,Moderate
2015-10-28,2015.0,2015-10,28.0,7.875,15.375,3.5833333333333335,28.666666666666668,279.1666666666667,41.0,10.579166666666667,1018.6458333333334,-7.1499999999999995,0.0,2.6166666666666667,Nongzhanguan,32.8125,Good
2015-10-29,2015.0,2015-10,29.0,6.875,16.041666666666668,2.875,22.291666666666668,258.3333333333333,45.5,8.725,1023.0791666666668,-10.683333333333332,0.0,2.7875,Nongzhanguan,28.645833333333336,Good
2015-10-30,2015.0,2015-10,30.0,22.416666666666668,36.833333333333336,5.708333333333333,50.458333333333336,500.0,21.041666666666668,7.208333333333333,1026.7416666666666,-4.6875,0.0,1.425,Nongzhanguan,72.69599427753934,Moderate
2015-10-31,2015.0,2015-10,31.0,46.666666666666664,60.791666666666664,8.791666666666666,68.20833333333333,858.3333333333334,19.208333333333332,7.395833333333333,1026.8458333333333,-2.8833333333333333,0.0,1.1624999999999999,Nongzhanguan,128.49581239530988,Unhealthy for Sensitive Groups
2015-11-01,2015.0,2015-11,1.0,77.5,97.54166666666667,12.166666666666666,84.3125,1137.5,16.833333333333332,8.970833333333333,1019.5041666666666,-0.8083333333333335,0.0,1.4916666666666665,Nongzhanguan,162.35932560590095,Unhealthy
2015-11-02,2015.0,2015-11,2.0,89.25,104.08333333333333,12.208333333333334,95.16666666666667,1512.5,15.458333333333334,9.700000000000001,1017.15,0.2625,0.0,1.0125,Nongzhanguan,168.42623814541622,Unhealthy
2015-11-03,2015.0,2015-11,3.0,171.58333333333334,195.04166666666666,23.0,106.125,2354.1666666666665,29.916666666666668,9.320833333333333,1018.475,4.075,0.0,1.1791666666666667,Nongzhanguan,221.8933933933934,Very Unhealthy
2015-11-04,2015.0,2015-11,4.0,208.875,215.04166666666666,20.5,122.41666666666667,1945.8333333333333,13.875,9.733333333333333,1019.0041666666666,4.9875,0.0,0.8541666666666666,Nongzhanguan,258.8490990990991,Very Unhealthy
2015-11-05,2015.0,2015-11,5.0,121.58333333333333,121.58333333333333,7.333333333333333,63.791666666666664,1045.8333333333333,14.791666666666666,7.8500000000000005,1025.1625000000001,4.358333333333333,0.11666666666666668,2.129166666666667,Nongzhanguan,185.12100456621005,Unhealthy
2015-11-06,2015.0,2015-11,6.0,16.291666666666668,16.291666666666668,2.4583333333333335,23.458333333333332,383.3333333333333,40.583333333333336,1.5916666666666668,1026.7458333333334,-0.8125,0.32083333333333336,2.5124999999999997,Nongzhanguan,59.8150929899857,Moderate
2015-11-07,2015.0,2015-11,7.0,14.083333333333334,14.25,3.0,20.791666666666668,412.5,49.0,2.191666666666667,1023.7958333333332,-1.3791666666666667,0.12083333333333333,2.283333333333333,Nongzhanguan,55.17095851216023,Moderate
2015-11-08,2015.0,2015-11,8.0,54.333333333333336,54.375,4.791666666666667,46.458333333333336,737.5,28.625,3.8000000000000003,1021.4291666666667,-0.26666666666666666,0.0,1.1583333333333334,Nongzhanguan,147.37353433835847,Unhealthy for Sensitive Groups
2015-11-09,2015.0,2015-11,9.0,141.54166666666666,142.125,12.791666666666666,62.166666666666664,1837.5,4.166666666666667,4.4125000000000005,1023.3666666666667,2.3874999999999997,0.0,1.1500000000000001,Nongzhanguan,195.42615033368457,Unhealthy
2015-11-10,2015.0,2015-11,10.0,138.66666666666666,138.95833333333334,6.666666666666667,62.083333333333336,1504.1666666666667,3.8333333333333335,5.379166666666666,1025.2375,3.3333333333333335,0.0,1.2666666666666666,Nongzhanguan,193.94169301018616,Unhealthy
2015-11-11,2015.0,2015-11,11.0,121.33333333333333,121.33333333333333,8.625,61.125,1958.3333333333333,4.291666666666667,5.795833333333333,1026.8416666666667,3.8375,0.0,1.1625,Nongzhanguan,184.99192132068845,Unhealthy
2015-11-12,2015.0,2015-11,12.0,172.41666666666666,172.41666666666666,7.958333333333333,62.583333333333336,2456.25,3.9583333333333335,6.4125000000000005,1025.8500000000001,4.983333333333333,0.020833333333333332,0.9958333333333332,Nongzhanguan,222.7192192192192,Very Unhealthy
2015-11-13,2015.0,2015-11,13.0,215.375,215.375,18.375,78.9375,3095.8333333333335,4.666666666666667,6.8500000000000005,1018.4333333333334,4.495833333333334,0.0,1.0583333333333333,Nongzhanguan,265.2905405405405,Very Unhealthy
2015-11-14,2015.0,2015-11,14.0,276.125,270.4583333333333,22.916666666666668,85.875,3450.0,8.583333333333334,8.370833333333334,1012.3541666666666,5.583333333333333,0.0,1.2375,Nongzhanguan,326.39414414414415,Hazardous
2015-11-15,2015.0,2015-11,15.0,223.45833333333334,223.45833333333334,18.958333333333332,77.0,3350.0,20.041666666666668,8.591666666666667,1016.4916666666667,5.070833333333334,0.0,1.3583333333333334,Nongzhanguan,273.30105105105105,Very Unhealthy
2015-11-16,2015.0,2015-11,16.0,55.666666666666664,57.333333333333336,10.208333333333334,71.91666666666667,1337.5,10.708333333333334,7.0249999999999995,1016.8583333333332,2.370833333333333,0.0625,1.4791666666666667,Nongzhanguan,151.0860554970144,Unhealthy
2015-11-17,2015.0,2015-11,17.0,55.291666666666664,65.41666666666667,7.541666666666667,60.458333333333336,1612.5,12.25,5.270833333333333,1022.125,-0.3416666666666666,0.0,1.6041666666666667,Nongzhanguan,149.73324958123953,Unhealthy for Sensitive Groups
2015-11-18,2015.0,2015-11,18.0,59.583333333333336,64.33333333333333,8.208333333333334,63.3125,1070.8333333333333,7.75,3.733333333333333,1023.2333333333332,-0.6625,0.0,2.004166666666667,Nongzhanguan,153.10835967685284,Unhealthy
2015-11-19,2015.0,2015-11,19.0,79.83333333333333,79.83333333333333,4.625,72.16666666666667,1483.3333333333333,2.0,3.3166666666666664,1021.725,2.470833333333333,0.24583333333333332,1.9541666666666666,Nongzhanguan,163.56410256410257,Unhealthy
2015-11-20,2015.0,2015-11,20.0,69.66666666666667,69.66666666666667,15.083333333333334,55.75,2362.5,2.7083333333333335,0.5291666666666667,1023.6125000000001,-0.2833333333333333,0.10833333333333334,1.4958333333333333,Nongzhanguan,158.3147172462241,Unhealthy
2015-11-21,2015.0,2015-11,21.0,44.895833333333336,44.895833333333336,10.25,44.145833333333336,2122.9166666666665,2.5833333333333335,0.4666666666666666,1027.8041666666666,-0.09166666666666667,0.1875,1.1875,Nongzhanguan,124.1354690117253,Unhealthy for Sensitive Groups
2015-11-22,2015.0,2015-11,22.0,51.833333333333336,51.833333333333336,11.125,38.541666666666664,1120.8333333333333,30.625,-2.2333333333333334,1031.9624999999999,-3.7375000000000003,0.375,1.4208333333333334,Nongzhanguan,141.21775544388612,Unhealthy for Sensitive Groups
2015-11-23,2015.0,2015-11,23.0,26.041666666666668,26.166666666666668,14.708333333333334,29.083333333333332,677.0833333333334,59.083333333333336,-3.1958333333333333,1034.3041666666666,-9.299999999999999,0.008333333333333333,1.8708333333333333,Nongzhanguan,80.31938483547927,Moderate
2015-11-24,2015.0,2015-11,24.0,31.0625,32.583333333333336,11.958333333333334,54.208333333333336,814.5833333333334,26.708333333333332,-5.891666666666667,1035.0666666666666,-12.729166666666666,0.0,1.5875000000000001,Nongzhanguan,90.87821888412017,Moderate
2015-11-25,2015.0,2015-11,25.0,50.25,54.666666666666664,11.166666666666666,44.708333333333336,1087.5,26.916666666666668,-6.416666666666667,1027.6041666666667,-13.658333333333333,0.0,3.15,Nongzhanguan,137.31909547738695,Unhealthy for Sensitive Groups
2015-11-26,2015.0,2015-11,26.0,29.416666666666668,33.458333333333336,10.666666666666666,36.083333333333336,750.0,43.5,-6.5125,1028.1333333333334,-17.895833333333332,0.0,3.0708333333333333,Nongzhanguan,87.41702432045781,Moderate
2015-11-27,2015.0,2015-11,27.0,241.04166666666666,241.125,43.166666666666664,105.58333333333333,3416.6666666666665,8.791666666666666,-4.870833333333334,1022.0291666666667,-9.9,0.0,1.3541666666666667,Nongzhanguan,290.725975975976,Very Unhealthy
2015-11-28,2015.0,2015-11,28.0,296.625,296.625,51.083333333333336,109.5,4462.5,7.916666666666667,-2.254166666666667,1024.8958333333333,-6.108333333333333,0.0,1.2458333333333333,Nongzhanguan,346.7094594594595,Hazardous
2015-11-29,2015.0,2015-11,29.0,239.58333333333334,241.08333333333334,50.416666666666664,114.29166666666667,5145.833333333333,9.083333333333334,-0.3666666666666667,1022.4416666666666,-3.4,0.0,1.0583333333333333,Nongzhanguan,289.2807807807808,Very Unhealthy
2015-11-30,2015.0,2015-11,30.0,412.6666666666667,412.6666666666667,25.791666666666668,136.125,6787.5,6.708333333333333,-2.1374999999999997,1021.1125000000001,-2.9125,0.0,1.1083333333333334,Nongzhanguan,442.05737158105404,Hazardous
2015-12-01,2015.0,2015-12,1.0,483.1666666666667,483.8333333333333,49.291666666666664,134.41666666666666,8310.416666666666,6.875,-0.008333333333333331,1015.5416666666666,-0.4708333333333334,0.0,1.1916666666666667,Nongzhanguan,488.6184122748499,Hazardous
2015-12-02,2015.0,2015-12,2.0,8.75,9.166666666666666,4.104166666666667,19.791666666666668,529.1666666666666,36.708333333333336,1.8499999999999999,1016.475,-12.987499999999999,0.0,5.095833333333333,Nongzhanguan,36.458333333333336,Good
2015-12-03,2015.0,2015-12,3.0,9.375,10.166666666666666,2.7083333333333335,18.75,545.8333333333334,37.291666666666664,-0.7208333333333333,1019.7791666666667,-14.737499999999999,0.0,5.875,Nongzhanguan,39.0625,Good
